% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0020000,-0.0030000,-0.012000,4.9116,2401.6,0.22456,7.1927
0.0030000,-0.0030000,-0.012000,8.1983,2403.5,0.63146,7.1856
0.0040000,-0.0030000,-0.012000,6.5467,2407.1,6.9549,7.1747
0.0050000,-0.0030000,-0.012000,19.389,2401.3,-4.2982,7.1644
-0.0050000,-0.0020000,-0.012000,-29.917,2383.8,7.1446,4.7524
-0.0040000,-0.0020000,-0.012000,-12.033,2387.5,-2.0200,4.7746
-0.0030000,-0.0020000,-0.012000,-9.2193,2395.3,0.42435,4.7857
-0.0020000,-0.0020000,-0.012000,-4.2183,2399.0,1.0074,4.7920
-0.0010000,-0.0020000,-0.012000,-2.4287,2399.8,0.31082,4.7953
-1.8974E-19,-0.0020000,-0.012000,0.83357,2398.5,0.17093,4.7961
0.0010000,-0.0020000,-0.012000,1.1917,2399.0,0.28849,4.7954
0.0020000,-0.0020000,-0.012000,5.3653,2399.5,0.29109,4.7920
0.0030000,-0.0020000,-0.012000,6.5570,2396.6,0.23643,4.7860
0.0040000,-0.0020000,-0.012000,19.209,2393.8,-0.97399,4.7732
0.0050000,-0.0020000,-0.012000,18.995,2392.3,-1.8445,4.7676
-0.0050000,-0.0010000,-0.012000,-20.756,2381.1,2.3921,2.3700
-0.0040000,-0.0010000,-0.012000,-12.358,2390.2,4.9219,2.3866
-0.0030000,-0.0010000,-0.012000,-3.1488,2393.5,0.38090,2.3918
-0.0020000,-0.0010000,-0.012000,-2.7738,2395.7,0.049877,2.3949
-0.0010000,-0.0010000,-0.012000,-1.2342,2397.2,-0.12849,2.3969
0.0000,-0.0010000,-0.012000,0.30545,2398.7,-0.30687,2.3973
0.0010000,-0.0010000,-0.012000,1.8528,2396.4,-0.0054237,2.3969
0.0020000,-0.0010000,-0.012000,2.3915,2394.3,0.28777,2.3950
0.0030000,-0.0010000,-0.012000,3.5832,2391.4,0.23310,2.3920
0.0040000,-0.0010000,-0.012000,20.269,2382.4,-2.2793,2.3851
0.0050000,-0.0010000,-0.012000,18.600,2383.3,0.60929,2.3799
-0.0050000,0.0000,-0.012000,-3.1478,2374.3,0.33198,-0.0082605
-0.0040000,-3.2526E-19,-0.012000,-3.1975,2387.5,0.16934,-0.0022946
-0.0030000,-2.1684E-19,-0.012000,-1.5840,2392.9,1.0361,-0.0013770
-0.0020000,7.0413E-20,-0.012000,-1.1381,2396.0,0.10480,-7.5430E-4
-0.0010000,-7.7736E-20,-0.012000,-0.63895,2396.6,0.052692,1.3422E-4
0.0000,-4.7730E-19,-0.012000,-0.094239,2397.2,-0.050017,5.2275E-4
0.0010000,1.0290E-18,-0.012000,0.47695,2396.8,0.25987,1.9810E-4
0.0020000,4.9255E-19,-0.012000,0.010757,2395.6,0.64291,-4.5753E-5
0.0030000,-1.6263E-19,-0.012000,-0.79792,2394.3,-0.071860,4.2460E-4
0.0040000,-8.0468E-20,-0.012000,-1.4217,2392.9,-0.018505,0.0015344
0.0050000,-2.7105E-20,-0.012000,-5.6975,2372.1,4.6828,0.0021119
-0.0050000,0.0010000,-0.012000,-0.063394,2386.5,4.0864,-2.3791
-0.0040000,0.0010000,-0.012000,5.9635,2384.7,-4.5832,-2.3884
-0.0030000,0.0010000,-0.012000,-0.019126,2392.3,1.6914,-2.3940
-0.0020000,0.0010000,-0.012000,2.2179,2395.9,0.14575,-2.3962
-0.0010000,0.0010000,-0.012000,-0.0074476,2397.5,0.092096,-2.3969
-5.4210E-20,0.0010000,-0.012000,0.46290,2398.1,-0.035851,-2.3972
0.0010000,0.0010000,-0.012000,-0.82123,2397.1,0.28497,-2.3968
0.0020000,0.0010000,-0.012000,-1.2874,2395.8,0.66801,-2.3957
0.0030000,0.0010000,-0.012000,-9.3986,2385.4,-1.9171,-2.3903
0.0040000,0.0010000,-0.012000,-11.788,2385.6,-0.77472,-2.3797
0.0050000,0.0010000,-0.012000,-16.931,2384.3,-2.0056,-2.3787
-0.0050000,0.0020000,-0.012000,18.491,2391.4,-6.8491,-4.7694
-0.0040000,0.0020000,-0.012000,15.489,2387.3,-0.94461,-4.7747
-0.0030000,0.0020000,-0.012000,8.4685,2393.2,-1.0409,-4.7865
-0.0020000,0.0020000,-0.012000,4.1481,2397.1,0.68906,-4.7927
-0.0010000,0.0020000,-0.012000,0.67705,2399.0,0.54637,-4.7951
-1.0164E-20,0.0020000,-0.012000,1.0200,2399.0,-0.021686,-4.7957
0.0010000,0.0020000,-0.012000,-2.0650,2398.0,0.22256,-4.7940
0.0020000,0.0020000,-0.012000,-6.7995,2395.5,-2.2311,-4.7888
0.0030000,0.0020000,-0.012000,-9.6722,2395.7,-3.0216,-4.7806
0.0040000,0.0020000,-0.012000,-11.591,2394.8,2.4040,-4.7699
0.0050000,0.0020000,-0.012000,-19.260,2393.8,1.8156,-4.7676
-0.0050000,0.0030000,-0.012000,22.699,2409.8,-7.4859,-7.1700
-0.0040000,0.0030000,-0.012000,18.507,2403.9,-1.4472,-7.1703
-0.0030000,0.0030000,-0.012000,8.9416,2403.2,-0.62231,-7.1847
-0.0020000,0.0030000,-0.012000,5.2592,2402.0,-0.63881,-7.1918
-0.0010000,0.0030000,-0.012000,1.3825,2400.8,-0.10958,-7.1952
1.5585E-19,0.0030000,-0.012000,-0.12968,2400.5,-0.062929,-7.1952
0.0010000,0.0030000,-0.012000,-1.9089,2401.9,0.18973,-7.1943
0.0020000,0.0030000,-0.012000,-6.6112,2405.9,-1.7548,-7.1896
0.0030000,0.0030000,-0.012000,-9.4839,2406.1,-2.5453,-7.1815
0.0040000,0.0030000,-0.012000,-12.357,2406.3,-3.3359,-7.1706
0.0050000,0.0030000,-0.012000,-20.548,2404.1,2.1947,-7.1666
-0.0050000,0.0040000,-0.012000,9.3343,2408.9,14.796,-9.5752
-0.0040000,0.0040000,-0.012000,7.4290,2413.9,0.41504,-9.5811
-0.0030000,0.0040000,-0.012000,6.9279,2407.4,-0.48284,-9.5884
-0.0020000,0.0040000,-0.012000,4.0697,2403.5,-0.75353,-9.5946
-0.0010000,0.0040000,-0.012000,0.11837,2402.3,-0.069484,-9.5967
-2.7105E-19,0.0040000,-0.012000,0.010999,2402.4,0.15611,-9.5967
0.0010000,0.0040000,-0.012000,-0.41886,2402.8,0.15618,-9.5966
0.0020000,0.0040000,-0.012000,-1.6307,2404.8,1.4085,-9.5959
0.0030000,0.0040000,-0.012000,-9.2956,2416.5,-2.0690,-9.5929
0.0040000,0.0040000,-0.012000,-12.168,2416.7,-2.8596,-9.5821
0.0050000,0.0040000,-0.012000,-21.837,2414.3,2.5737,-9.5758
-0.0050000,0.0050000,-0.012000,1.3074E-12,-5.0302E-6,4.5475E-13,-12.000
-0.0040000,0.0050000,-0.012000,-4.5475E-13,2.8759E-5,-9.0949E-13,-12.000
-0.0030000,0.0050000,-0.012000,1.1369E-12,2.4933E-5,-9.0949E-13,-12.000
-0.0020000,0.0050000,-0.012000,-2.2737E-12,2.1107E-5,-4.5475E-13,-12.000
-0.0010000,0.0050000,-0.012000,9.0949E-13,7.7759E-5,-7.2760E-12,-12.000
-5.4210E-20,0.0050000,-0.012000,-8.2423E-13,1.4205E-4,-3.4106E-13,-12.000
0.0010000,0.0050000,-0.012000,1.0232E-12,2.0634E-4,-6.8212E-13,-12.000
0.0020000,0.0050000,-0.012000,1.4902E-13,3.0828E-4,7.2648E-16,-12.000
0.0030000,0.0050000,-0.012000,-3.0573E-13,3.1119E-4,1.3650E-12,-12.000
0.0040000,0.0050000,-0.012000,-2.9055E-13,2.5875E-4,-2.1927E-14,-12.000
0.0050000,0.0050000,-0.012000,-2.2737E-13,2.7373E-4,-2.7285E-12,-12.000
-0.0050000,-0.0050000,-0.011000,-1.4710E-12,-3.4819E-5,1.3642E-12,12.000
-0.0040000,-0.0050000,-0.011000,-0.0000,6.5515E-5,-0.0000,12.000
-0.0030000,-0.0050000,-0.011000,-1.1369E-12,1.2284E-4,-1.8190E-12,12.000
-0.0020000,-0.0050000,-0.011000,1.5632E-12,2.2324E-4,-3.4106E-13,12.000
-0.0010000,-0.0050000,-0.011000,1.3642E-12,2.1342E-4,1.4436E-20,12.000
2.1684E-19,-0.0050000,-0.011000,-9.0949E-13,2.5623E-4,1.9893E-20,12.000
0.0010000,-0.0050000,-0.011000,-1.0678E-20,2.6854E-4,-2.7285E-12,12.000
0.0020000,-0.0050000,-0.011000,1.3964E-12,1.6949E-4,6.1398E-13,12.000
0.0030000,-0.0050000,-0.011000,6.5745E-13,1.1932E-4,-8.6395E-13,12.000
0.0040000,-0.0050000,-0.011000,-9.0949E-13,6.7654E-5,4.5475E-13,12.000
0.0050000,-0.0050000,-0.011000,8.5265E-13,-3.6000E-5,7.9581E-13,12.000
-0.0050000,-0.0040000,-0.011000,-17.201,2426.9,-4.2355,9.5704
-0.0040000,-0.0040000,-0.011000,-8.1262,2415.3,-0.24944,9.5831
-0.0030000,-0.0040000,-0.011000,-5.8615,2408.2,0.10090,9.5892
-0.0020000,-0.0040000,-0.011000,-4.1260,2403.6,0.086790,9.5949
-0.0010000,-0.0040000,-0.011000,-0.57697,2402.3,-0.035036,9.5973
-1.0842E-19,-0.0040000,-0.011000,0.20153,2402.1,-0.12138,9.5970
0.0010000,-0.0040000,-0.011000,0.20153,2402.3,-0.12138,9.5968
0.0020000,-0.0040000,-0.011000,4.0852,2403.2,-0.73727,9.5953
0.0030000,-0.0040000,-0.011000,4.6178,2407.1,0.26306,9.5905
0.0040000,-0.0040000,-0.011000,16.661,2415.2,0.60629,9.5824
0.0050000,-0.0040000,-0.011000,22.838,2412.7,-4.8999,9.5759
-0.0050000,-0.0030000,-0.011000,-30.286,2421.0,3.3223,7.1453
-0.0040000,-0.0030000,-0.011000,-19.807,2410.4,3.8806,7.1702
-0.0030000,-0.0030000,-0.011000,-10.822,2401.2,2.1839,7.1841
-0.0020000,-0.0030000,-0.011000,-5.3742,2402.4,0.11122,7.1919
-0.0010000,-0.0030000,-0.011000,-1.8252,2401.2,-0.010607,7.1955
-3.2526E-19,-0.0030000,-0.011000,0.40306,2400.4,-0.24276,7.1958
0.0010000,-0.0030000,-0.011000,0.27238,2400.6,-0.25581,7.1954
0.0020000,-0.0030000,-0.011000,5.0060,2401.6,-0.66308,7.1929
0.0030000,-0.0030000,-0.011000,9.5085,2402.7,-0.51682,7.1855
0.0040000,-0.0030000,-0.011000,17.720,2403.8,-0.69906,7.1728
0.0050000,-0.0030000,-0.011000,18.269,2405.7,5.7066,7.1659
-0.0050000,-0.0020000,-0.011000,-35.234,2384.8,9.8880,4.7424
-0.0040000,-0.0020000,-0.011000,-18.990,2388.2,2.5016,4.7720
-0.0030000,-0.0020000,-0.011000,-7.9140,2394.3,-0.0035608,4.7856
-0.0020000,-0.0020000,-0.011000,-4.4240,2396.1,-0.16528,4.7908
-0.0010000,-0.0020000,-0.011000,-3.0603,2400.1,0.074697,4.7949
-1.8296E-19,-0.0020000,-0.011000,0.45554,2398.8,-0.13119,4.7962
0.0010000,-0.0020000,-0.011000,1.2078,2399.0,-0.39474,4.7956
0.0020000,-0.0020000,-0.011000,5.3106,2399.5,-0.59217,4.7921
0.0030000,-0.0020000,-0.011000,6.5024,2396.6,-0.64684,4.7862
0.0040000,-0.0020000,-0.011000,10.775,2391.0,-4.8957,4.7757
0.0050000,-0.0020000,-0.011000,16.192,2392.8,2.4198,4.7667
-0.0050000,-0.0010000,-0.011000,-18.226,2376.3,-4.7807,2.3712
-0.0040000,-0.0010000,-0.011000,-9.8287,2385.5,-2.2509,2.3852
-0.0030000,-0.0010000,-0.011000,-4.7158,2394.1,0.91464,2.3912
-0.0020000,-0.0010000,-0.011000,-2.9521,2395.8,-0.051481,2.3949
-0.0010000,-0.0010000,-0.011000,-1.4125,2397.3,-0.22985,2.3970
-2.7105E-19,-0.0010000,-0.011000,0.58873,2398.3,0.26066,2.3976
0.0010000,-0.0010000,-0.011000,0.68036,2397.9,0.091766,2.3969
0.0020000,-0.0010000,-0.011000,2.4706,2394.9,-0.16588,2.3950
0.0030000,-0.0010000,-0.011000,3.5964,2392.1,-0.051323,2.3920
0.0040000,-0.0010000,-0.011000,2.4212,2388.4,-1.0652,2.3887
0.0050000,-0.0010000,-0.011000,14.116,2379.9,-0.86694,2.3804
-0.0050000,-1.0842E-19,-0.011000,-9.0652,2373.6,-9.5333,-0.0037440
-0.0040000,1.0842E-19,-0.011000,0.15544,2386.1,0.37381,-6.7522E-4
-0.0030000,1.0842E-19,-0.011000,1.5256,2391.4,-1.8274,-0.0015157
-0.0020000,8.1315E-20,-0.011000,-0.71933,2395.1,0.0028973,-7.4490E-4
-0.0010000,7.1986E-20,-0.011000,-0.69105,2396.6,-0.047166,1.3146E-4
-2.0329E-20,-1.0842E-19,-0.011000,0.19788,2397.2,0.29316,5.1694E-4
0.0010000,0.0000,-0.011000,0.50307,2396.8,-0.20370,2.6754E-4
0.0020000,-5.4210E-20,-0.011000,-0.12075,2395.5,-0.15035,7.6373E-5
0.0030000,-5.4210E-20,-0.011000,-0.74456,2394.2,-0.096991,5.0903E-4
0.0040000,-1.4141E-19,-0.011000,-3.4444,2385.4,-1.0903,0.0024455
0.0050000,-1.6005E-19,-0.011000,5.2981,2376.4,-3.1809,3.9793E-4
-0.0050000,0.0010000,-0.011000,20.031,2367.2,-0.39950,-2.3790
-0.0040000,0.0010000,-0.011000,4.9901,2387.1,0.74779,-2.3861
-0.0030000,0.0010000,-0.011000,6.7744,2388.9,-3.7407,-2.3916
-0.0020000,0.0010000,-0.011000,2.0752,2396.4,0.33612,-2.3965
-0.0010000,0.0010000,-0.011000,-0.059552,2397.5,-0.0077615,-2.3969
-5.4210E-20,0.0010000,-0.011000,-0.13260,2397.8,-0.49643,-2.3970
0.0010000,0.0010000,-0.011000,-0.81510,2397.0,-0.28398,-2.3966
0.0020000,0.0010000,-0.011000,-1.4389,2395.7,-0.23062,-2.3955
0.0030000,0.0010000,-0.011000,-8.2563,2388.6,-0.89714,-2.3889
0.0040000,0.0010000,-0.011000,-2.8326,2386.5,2.4532,-2.3817
0.0050000,0.0010000,-0.011000,-14.994,2378.1,0.40931,-2.3769
-0.0050000,0.0020000,-0.011000,-5.4767,2390.8,-19.358,-4.7563
-0.0040000,0.0020000,-0.011000,16.099,2386.8,-0.29169,-4.7740
-0.0030000,0.0020000,-0.011000,11.457,2396.0,-0.73178,-4.7859
-0.0020000,0.0020000,-0.011000,4.7696,2396.3,-0.28901,-4.7925
-0.0010000,0.0020000,-0.011000,1.0872,2398.4,-0.30550,-4.7954
-6.7763E-21,0.0020000,-0.011000,-0.46309,2398.5,-1.2860,-4.7952
0.0010000,0.0020000,-0.011000,-3.2790,2397.4,-0.0031260,-4.7934
0.0020000,0.0020000,-0.011000,-5.6689,2397.6,1.1392,-4.7890
0.0030000,0.0020000,-0.011000,-8.0588,2397.8,2.2816,-4.7821
0.0040000,0.0020000,-0.011000,-8.7637,2396.6,3.5611,-4.7732
0.0050000,0.0020000,-0.011000,-19.035,2394.7,-2.4088,-4.7660
-0.0050000,0.0030000,-0.011000,-1.2694,2409.1,-19.995,-7.1563
-0.0040000,0.0030000,-0.011000,19.118,2403.4,-0.79430,-7.1691
-0.0030000,0.0030000,-0.011000,12.511,2400.4,-0.38791,-7.1841
-0.0020000,0.0030000,-0.011000,5.2427,2401.9,0.12959,-7.1916
-0.0010000,0.0030000,-0.011000,1.5603,2400.7,0.11310,-7.1950
2.7105E-20,0.0030000,-0.011000,0.15327,2400.6,0.19235,-7.1954
0.0010000,0.0030000,-0.011000,-2.0621,2402.1,-0.56733,-7.1941
0.0020000,0.0030000,-0.011000,-5.4714,2406.7,4.3179,-7.1911
0.0030000,0.0030000,-0.011000,-7.8613,2406.9,5.4603,-7.1844
0.0040000,0.0030000,-0.011000,-14.695,2406.7,4.6690,-7.1749
0.0050000,0.0030000,-0.011000,-19.466,2405.4,-2.6758,-7.1661
-0.0050000,0.0040000,-0.011000,2.9378,2427.5,-20.632,-9.5746
-0.0040000,0.0040000,-0.011000,22.136,2420.0,-1.2969,-9.5808
-0.0030000,0.0040000,-0.011000,6.2855,2408.2,0.40719,-9.5884
-0.0020000,0.0040000,-0.011000,4.0532,2403.4,0.014867,-9.5942
-0.0010000,0.0040000,-0.011000,0.75154,2402.6,0.12592,-9.5967
2.6766E-19,0.0040000,-0.011000,0.066236,2402.3,0.076604,-9.5968
0.0010000,0.0040000,-0.011000,-0.41886,2402.6,0.15618,-9.5968
0.0020000,0.0040000,-0.011000,-2.0768,2405.3,-2.7445,-9.5957
0.0030000,0.0040000,-0.011000,-3.1215,2406.3,-3.4488,-9.5931
0.0040000,0.0040000,-0.011000,-20.626,2416.8,5.7769,-9.5866
0.0050000,0.0040000,-0.011000,-19.897,2416.1,-2.9428,-9.5768
-0.0050000,0.0050000,-0.011000,-2.2737E-12,-5.8198E-6,-9.0949E-13,-12.000
-0.0040000,0.0050000,-0.011000,1.3642E-12,8.4964E-5,2.7285E-12,-12.000
-0.0030000,0.0050000,-0.011000,1.1369E-13,1.1440E-4,-0.0000,-12.000
-0.0020000,0.0050000,-0.011000,-8.5265E-13,1.4385E-4,-1.4211E-13,-12.000
-0.0010000,0.0050000,-0.011000,-4.5475E-13,1.4690E-4,3.7135E-20,-12.000
8.9074E-33,0.0050000,-0.011000,-4.5475E-13,2.4039E-4,-2.2737E-12,-12.000
0.0010000,0.0050000,-0.011000,-9.0949E-13,2.9014E-4,9.0949E-13,-12.000
0.0020000,0.0050000,-0.011000,-1.4426E-12,3.8411E-4,-9.0877E-13,-12.000
0.0030000,0.0050000,-0.011000,1.4902E-13,3.8702E-4,-9.0877E-13,-12.000
0.0040000,0.0050000,-0.011000,-1.8871E-12,3.4351E-4,-1.3411E-12,-12.000
0.0050000,0.0050000,-0.011000,-1.9895E-13,2.4904E-4,-1.0800E-12,-12.000
-0.0050000,-0.0050000,-0.010000,1.6397E-13,-2.5415E-6,-1.0450E-12,12.000
-0.0040000,-0.0050000,-0.010000,4.5475E-13,5.7253E-5,4.5475E-13,12.000
-0.0030000,-0.0050000,-0.010000,1.1937E-12,8.5419E-5,2.2737E-12,12.000
-0.0020000,-0.0050000,-0.010000,-1.5916E-12,1.1358E-4,1.3642E-12,12.000
-0.0010000,-0.0050000,-0.010000,-6.8212E-13,2.2098E-4,-2.7285E-12,12.000
2.1684E-19,-0.0050000,-0.010000,7.9581E-13,2.3329E-4,-9.0949E-13,12.000
0.0010000,-0.0050000,-0.010000,2.2737E-13,2.4560E-4,1.1369E-12,12.000
0.0020000,-0.0050000,-0.010000,-2.4670E-14,1.9549E-4,9.5504E-13,12.000
0.0030000,-0.0050000,-0.010000,-2.5204E-13,1.4532E-4,9.5504E-13,12.000
0.0040000,-0.0050000,-0.010000,-1.8190E-12,1.7540E-4,1.8190E-12,12.000
0.0050000,-0.0050000,-0.010000,-6.8212E-13,4.5924E-6,-0.0000,12.000
-0.0050000,-0.0040000,-0.010000,-6.5553,2421.1,-0.16429,9.5768
-0.0040000,-0.0040000,-0.010000,-6.5553,2414.5,-0.16429,9.5833
-0.0030000,-0.0040000,-0.010000,-5.7388,2408.2,-0.16831,9.5892
-0.0020000,-0.0040000,-0.010000,-3.9166,2403.7,-0.11427,9.5948
-0.0010000,-0.0040000,-0.010000,-0.70664,2402.3,0.025002,9.5972
2.1684E-19,-0.0040000,-0.010000,0.17045,2402.0,-0.053375,9.5972
0.0010000,-0.0040000,-0.010000,0.20153,2402.2,-0.12138,9.5970
0.0020000,-0.0040000,-0.010000,3.2628,2402.9,-0.22243,9.5957
0.0030000,-0.0040000,-0.010000,5.5088,2406.0,-0.24676,9.5907
0.0040000,-0.0040000,-0.010000,13.782,2415.6,-2.2998,9.5827
0.0050000,-0.0040000,-0.010000,19.366,2426.3,-5.9108,9.5661
-0.0050000,-0.0030000,-0.010000,-32.975,2424.1,-9.2455,7.1438
-0.0040000,-0.0030000,-0.010000,-16.099,2408.3,-2.6338,7.1713
-0.0030000,-0.0030000,-0.010000,-11.418,2403.0,-0.24904,7.1837
-0.0020000,-0.0030000,-0.010000,-5.5022,2402.5,0.18731,7.1917
-0.0010000,-0.0030000,-0.010000,-1.9864,2401.2,-0.018581,7.1955
-5.4210E-20,-0.0030000,-0.010000,0.31660,2400.5,-0.072595,7.1959
0.0010000,-0.0030000,-0.010000,0.19093,2400.7,-0.051411,7.1956
0.0020000,-0.0030000,-0.010000,4.1982,2401.4,-0.36136,7.1935
0.0030000,-0.0030000,-0.010000,9.8476,2402.6,-1.4564,7.1865
0.0040000,-0.0030000,-0.010000,13.654,2401.2,-1.9565,7.1753
0.0050000,-0.0030000,-0.010000,18.092,2391.1,40.753,7.1559
-0.0050000,-0.0020000,-0.010000,-39.440,2383.8,-17.617,4.7398
-0.0040000,-0.0020000,-0.010000,-28.995,2377.4,-16.977,4.7741
-0.0030000,-0.0020000,-0.010000,-9.7782,2396.8,-1.4455,4.7848
-0.0020000,-0.0020000,-0.010000,-4.7238,2397.1,-1.0306,4.7916
-0.0010000,-0.0020000,-0.010000,-2.4468,2398.3,-0.53260,4.7952
2.9816E-19,-0.0020000,-0.010000,0.24965,2398.7,-0.26805,4.7964
0.0010000,-0.0020000,-0.010000,1.3152,2399.4,0.010861,4.7956
0.0020000,-0.0020000,-0.010000,3.8375,2399.0,-0.12500,4.7929
0.0030000,-0.0020000,-0.010000,6.5174,2397.0,-1.1711,4.7872
0.0040000,-0.0020000,-0.010000,12.271,2389.2,-3.8259,4.7801
0.0050000,-0.0020000,-0.010000,10.994,2389.5,1.8420,4.7646
-0.0050000,-0.0010000,-0.010000,-17.918,2375.6,1.3001,2.3748
-0.0040000,-0.0010000,-0.010000,-6.4934,2388.3,1.4410,2.3841
-0.0030000,-0.0010000,-0.010000,-5.4153,2392.7,0.17212,2.3901
-0.0020000,-0.0010000,-0.010000,-3.1305,2395.9,-0.15284,2.3950
-0.0010000,-0.0010000,-0.010000,-1.1903,2397.5,-0.12230,2.3972
0.0000,-0.0010000,-0.010000,0.50809,2398.3,0.19868,2.3974
0.0010000,-0.0010000,-0.010000,0.48344,2397.8,0.0017615,2.3969
0.0020000,-0.0010000,-0.010000,2.5852,2395.8,-0.38437,2.3953
0.0030000,-0.0010000,-0.010000,3.7110,2393.0,-0.26982,2.3922
0.0040000,-0.0010000,-0.010000,4.1402,2388.3,-1.0932,2.3898
0.0050000,-0.0010000,-0.010000,12.559,2383.3,0.62574,2.3814
-0.0050000,2.0680E-19,-0.010000,-1.5706,2380.1,-1.0191,-0.0034377
-0.0040000,1.9772E-19,-0.010000,-1.1991,2384.7,-0.80024,-0.0020528
-0.0030000,0.0000,-0.010000,-0.67561,2389.5,0.42505,-8.1457E-4
-0.0020000,-5.4210E-20,-0.010000,0.69452,2394.7,-1.7761,-8.2402E-4
-0.0010000,-8.1315E-20,-0.010000,0.0069755,2396.7,0.54018,2.0269E-4
-5.9292E-20,-2.7105E-19,-0.010000,-0.016200,2396.4,0.32610,2.0730E-4
0.0010000,-1.6263E-19,-0.010000,-0.039375,2396.1,0.11201,2.3509E-4
0.0020000,-2.1684E-19,-0.010000,-0.067391,2395.4,-0.17548,2.3928E-4
0.0030000,-8.1315E-20,-0.010000,-0.69121,2394.1,-0.12212,6.1858E-4
0.0040000,-5.7857E-20,-0.010000,-3.2628,2385.9,-1.3637,0.0036725
0.0050000,-4.8346E-20,-0.010000,12.247,2380.0,-4.9782,0.0044775
-0.0050000,0.0010000,-0.010000,48.295,2357.1,-27.355,-2.3774
-0.0040000,0.0010000,-0.010000,3.5107,2387.1,1.8527,-2.3874
-0.0030000,0.0010000,-0.010000,4.6131,2392.4,0.37325,-2.3915
-0.0020000,0.0010000,-0.010000,2.6174,2395.8,-0.47252,-2.3961
-0.0010000,0.0010000,-0.010000,-0.40501,2397.9,0.048486,-2.3969
-2.1684E-19,0.0010000,-0.010000,-0.50439,2397.8,0.31071,-2.3966
0.0010000,0.0010000,-0.010000,-0.36986,2396.7,-0.67758,-2.3962
0.0020000,0.0010000,-0.010000,-4.7240,2391.6,-1.0196,-2.3944
0.0030000,0.0010000,-0.010000,-7.1139,2391.8,0.12279,-2.3885
0.0040000,0.0010000,-0.010000,-5.5185,2387.6,1.1415,-2.3835
0.0050000,0.0010000,-0.010000,-8.0447,2381.7,-1.3880,-2.3764
-0.0050000,0.0020000,-0.010000,38.437,2383.0,-13.904,-4.7474
-0.0040000,0.0020000,-0.010000,16.710,2386.3,0.36123,-4.7741
-0.0030000,0.0020000,-0.010000,9.9780,2396.0,0.37309,-4.7857
-0.0020000,0.0020000,-0.010000,4.7531,2397.2,0.47939,-4.7926
-0.0010000,0.0020000,-0.010000,0.96724,2399.0,0.10204,-4.7954
-1.0842E-19,0.0020000,-0.010000,-0.56693,2399.6,0.17598,-4.7952
0.0010000,0.0020000,-0.010000,-1.6620,2398.8,0.31142,-4.7942
0.0020000,0.0020000,-0.010000,-4.8409,2399.5,2.1215,-4.7906
0.0030000,0.0020000,-0.010000,-6.9164,2400.9,3.3015,-4.7849
0.0040000,0.0020000,-0.010000,-11.450,2397.7,2.2494,-4.7761
0.0050000,0.0020000,-0.010000,-20.707,2394.4,-2.5451,-4.7635
-0.0050000,0.0030000,-0.010000,28.579,2409.0,-0.45333,-7.1435
-0.0040000,0.0030000,-0.010000,19.728,2402.9,-0.14139,-7.1687
-0.0030000,0.0030000,-0.010000,11.869,2401.2,0.50212,-7.1842
-0.0020000,0.0030000,-0.010000,5.2262,2401.8,0.89799,-7.1921
-0.0010000,0.0030000,-0.010000,1.1983,2400.8,0.13707,-7.1953
5.4210E-20,0.0030000,-0.010000,0.18788,2400.6,0.16498,-7.1956
0.0010000,0.0030000,-0.010000,-1.9746,2401.1,0.14759,-7.1941
0.0020000,0.0030000,-0.010000,-3.8110,2401.7,0.64862,-7.1912
0.0030000,0.0030000,-0.010000,-4.8557,2402.7,-0.055671,-7.1868
0.0040000,0.0030000,-0.010000,-17.381,2407.8,3.3573,-7.1789
0.0050000,0.0030000,-0.010000,-21.138,2405.1,-2.8121,-7.1633
-0.0050000,0.0040000,-0.010000,18.721,2435.0,12.997,-9.5655
-0.0040000,0.0040000,-0.010000,13.273,2425.1,9.3390,-9.5815
-0.0030000,0.0040000,-0.010000,5.6140,2408.0,0.56743,-9.5891
-0.0020000,0.0040000,-0.010000,4.0572,2403.4,0.55023,-9.5946
-0.0010000,0.0040000,-0.010000,0.32474,2402.3,0.12344,-9.5968
3.3881E-21,0.0040000,-0.010000,0.13327,2402.2,0.19310,-9.5969
0.0010000,0.0040000,-0.010000,-2.2873,2403.4,-0.016240,-9.5964
0.0020000,0.0040000,-0.010000,-2.7811,2403.8,-0.82422,-9.5939
0.0030000,0.0040000,-0.010000,-4.9156,2405.4,-0.21550,-9.5913
0.0040000,0.0040000,-0.010000,-9.5753,2404.6,-5.0565,-9.5840
0.0050000,0.0040000,-0.010000,-20.931,2407.1,-10.940,-9.5699
-0.0050000,0.0050000,-0.010000,-4.5475E-13,4.8201E-5,9.0949E-13,-12.000
-0.0040000,0.0050000,-0.010000,-5.6843E-13,1.2868E-4,1.9327E-12,-12.000
-0.0030000,0.0050000,-0.010000,9.0949E-13,1.7270E-4,1.3642E-12,-12.000
-0.0020000,0.0050000,-0.010000,2.2737E-12,2.0214E-4,-1.8190E-12,-12.000
