% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0040000,0.0010000,-0.0020000,-20.890,3174.6,3.2827,-3.1827
0.0050000,0.0010000,-0.0020000,-24.433,3172.6,0.037575,-3.1624
-0.0050000,0.0020000,-0.0020000,37.155,3183.2,0.10607,-6.3423
-0.0040000,0.0020000,-0.0020000,16.612,3193.6,-1.8285,-6.3676
-0.0030000,0.0020000,-0.0020000,13.659,3199.9,-2.2364,-6.3816
-0.0020000,0.0020000,-0.0020000,6.4851,3198.6,-1.2246,-6.3920
-0.0010000,0.0020000,-0.0020000,0.17830,3198.4,-0.057121,-6.3950
-5.1500E-19,0.0020000,-0.0020000,0.32073,3199.0,-0.085956,-6.3955
0.0010000,0.0020000,-0.0020000,-2.8940,3198.4,0.048960,-6.3943
0.0020000,0.0020000,-0.0020000,-5.3298,3198.8,2.2720,-6.3900
0.0030000,0.0020000,-0.0020000,-17.647,3188.0,-2.7956,-6.3823
0.0040000,0.0020000,-0.0020000,-16.783,3190.5,-4.8778,-6.3654
0.0050000,0.0020000,-0.0020000,-27.411,3189.5,2.1680,-6.3433
-0.0050000,0.0030000,-0.0020000,38.796,3214.1,0.68590,-9.5419
-0.0040000,0.0030000,-0.0020000,17.823,3204.9,-1.4793,-9.5683
-0.0030000,0.0030000,-0.0020000,12.638,3201.5,-1.6834,-9.5822
-0.0020000,0.0030000,-0.0020000,6.1315,3200.8,-1.0665,-9.5917
-0.0010000,0.0030000,-0.0020000,-0.32604,3200.6,-0.11285,-9.5945
-9.3174E-20,0.0030000,-0.0020000,-0.32457,3201.0,0.0097345,-9.5955
0.0010000,0.0030000,-0.0020000,-2.9135,3200.6,0.66301,-9.5938
0.0020000,0.0030000,-0.0020000,-5.1483,3200.8,2.4467,-9.5897
0.0030000,0.0030000,-0.0020000,-9.9282,3204.3,0.047105,-9.5811
0.0040000,0.0030000,-0.0020000,-17.784,3205.9,-6.5543,-9.5636
0.0050000,0.0030000,-0.0020000,-28.412,3204.9,0.49145,-9.5405
-0.0050000,0.0040000,-0.0020000,29.117,3228.1,-1.6618,-12.763
-0.0040000,0.0040000,-0.0020000,7.9333,3214.5,1.1105,-12.780
-0.0030000,0.0040000,-0.0020000,6.8584,3208.7,0.11638,-12.787
-0.0020000,0.0040000,-0.0020000,5.7779,3203.1,-0.90840,-12.794
-0.0010000,0.0040000,-0.0020000,1.7378,3202.2,-2.7297,-12.796
-2.1684E-19,0.0040000,-0.0020000,-0.49709,3202.4,-0.94598,-12.797
0.0010000,0.0040000,-0.0020000,-2.7320,3202.6,0.83772,-12.795
0.0020000,0.0040000,-0.0020000,-5.2520,3204.2,-0.19940,-12.793
0.0030000,0.0040000,-0.0020000,-5.2520,3209.5,-0.19940,-12.788
0.0040000,0.0040000,-0.0020000,-18.784,3221.4,-8.2309,-12.777
0.0050000,0.0040000,-0.0020000,-17.277,3226.8,5.7840,-12.762
-0.0050000,0.0050000,-0.0020000,-4.5475E-13,3.2027E-4,-9.0949E-13,-16.000
-0.0040000,0.0050000,-0.0020000,-0.0000,3.4522E-4,-0.0000,-16.000
-0.0030000,0.0050000,-0.0020000,4.5475E-13,4.4845E-4,-1.8190E-12,-16.000
-0.0020000,0.0050000,-0.0020000,-9.0949E-13,6.5688E-4,2.2737E-12,-16.000
-0.0010000,0.0050000,-0.0020000,-2.7285E-12,7.8425E-4,-3.1832E-12,-16.000
-2.1684E-19,0.0050000,-0.0020000,9.0949E-13,7.4255E-4,-1.2150E-12,-16.000
0.0010000,0.0050000,-0.0020000,-0.0000,6.9418E-4,-8.5976E-13,-16.000
0.0020000,0.0050000,-0.0020000,6.1033E-13,6.5484E-4,-5.6835E-14,-16.000
0.0030000,0.0050000,-0.0020000,-1.0950E-12,4.9154E-4,1.3074E-12,-16.000
0.0040000,0.0050000,-0.0020000,-6.4022E-13,3.2823E-4,-5.6835E-14,-16.000
0.0050000,0.0050000,-0.0020000,-1.3642E-12,2.9077E-4,9.0949E-13,-16.000
-0.0050000,-0.0050000,-0.0010000,2.8101E-13,-3.4500E-5,-2.2608E-12,16.000
-0.0040000,-0.0050000,-0.0010000,-0.0000,1.0022E-4,-0.0000,16.000
-0.0030000,-0.0050000,-0.0010000,-2.2737E-12,1.3647E-4,-0.0000,16.000
-0.0020000,-0.0050000,-0.0010000,-9.0949E-13,2.5735E-4,-4.5475E-13,16.000
-0.0010000,-0.0050000,-0.0010000,9.0949E-13,2.6769E-4,1.8190E-12,16.000
-1.0842E-19,-0.0050000,-0.0010000,-4.5475E-13,1.4963E-4,-4.5475E-13,16.000
0.0010000,-0.0050000,-0.0010000,-2.7285E-12,1.4182E-4,-0.0000,16.000
0.0020000,-0.0050000,-0.0010000,-4.0089E-13,1.2474E-4,1.1635E-12,16.000
0.0030000,-0.0050000,-0.0010000,-9.1249E-13,7.6453E-5,-1.2239E-12,16.000
0.0040000,-0.0050000,-0.0010000,-1.9925E-12,2.8168E-5,4.8139E-13,16.000
0.0050000,-0.0050000,-0.0010000,-0.0000,-1.1101E-4,-0.0000,16.000
-0.0050000,-0.0040000,-0.0010000,-36.175,3223.1,-1.4757,12.761
-0.0040000,-0.0040000,-0.0010000,-11.726,3218.7,-2.0807,12.781
-0.0030000,-0.0040000,-0.0010000,-5.4056,3209.9,0.069567,12.788
-0.0020000,-0.0040000,-0.0010000,-5.4056,3204.5,0.069567,12.793
-0.0010000,-0.0040000,-0.0010000,-0.36111,3202.9,0.71114,12.797
-2.1684E-19,-0.0040000,-0.0010000,0.53342,3202.0,-0.37578,12.797
0.0010000,-0.0040000,-0.0010000,0.66311,3202.8,-0.26340,12.796
0.0020000,-0.0040000,-0.0010000,5.3037,3204.8,0.26137,12.793
0.0030000,-0.0040000,-0.0010000,8.0292,3210.1,0.40830,12.786
0.0040000,-0.0040000,-0.0010000,8.7062,3218.6,-0.25922,12.777
0.0050000,-0.0040000,-0.0010000,19.777,3235.8,-3.1425,12.760
-0.0050000,-0.0030000,-0.0010000,-35.124,3216.2,1.6189,9.5399
-0.0040000,-0.0030000,-0.0010000,-18.814,3209.1,-1.1982,9.5669
-0.0030000,-0.0030000,-0.0010000,-13.176,3202.0,1.5041,9.5815
-0.0020000,-0.0030000,-0.0010000,-5.7342,3201.6,0.67212,9.5908
-0.0010000,-0.0030000,-0.0010000,-1.2436,3201.0,0.91413,9.5948
2.1684E-19,-0.0030000,-0.0010000,0.34068,3200.8,0.082338,9.5955
0.0010000,-0.0030000,-0.0010000,0.91816,3200.8,-0.22390,9.5941
0.0020000,-0.0030000,-0.0010000,7.4191,3202.7,0.17362,9.5894
0.0030000,-0.0030000,-0.0010000,13.469,3205.0,0.20473,9.5792
0.0040000,-0.0030000,-0.0010000,31.519,3213.4,2.5865,9.5609
0.0050000,-0.0030000,-0.0010000,42.642,3227.7,0.95231,9.5249
-0.0050000,-0.0020000,-0.0010000,-33.247,3184.5,4.5175,6.3391
-0.0040000,-0.0020000,-0.0010000,-15.830,3192.4,-1.1374,6.3655
-0.0030000,-0.0020000,-0.0010000,-16.108,3200.2,2.7722,6.3815
-0.0020000,-0.0020000,-0.0010000,-6.8595,3196.8,0.47123,6.3916
-0.0010000,-0.0020000,-0.0010000,-1.0252,3197.5,1.2538,6.3955
-1.0842E-19,-0.0020000,-0.0010000,1.5775,3199.4,0.090474,6.3954
0.0010000,-0.0020000,-0.0010000,1.5081,3198.8,-0.29392,6.3943
0.0020000,-0.0020000,-0.0010000,7.8902,3197.8,0.25102,6.3891
0.0030000,-0.0020000,-0.0010000,14.406,3197.1,0.26970,6.3779
0.0040000,-0.0020000,-0.0010000,25.190,3185.7,1.1309,6.3630
0.0050000,-0.0020000,-0.0010000,49.689,3177.0,3.8131,6.3226
-0.0050000,-0.0010000,-0.0010000,-29.081,3154.7,9.5968,3.1695
-0.0040000,-0.0010000,-0.0010000,-8.0363,3182.9,-4.4580,3.1778
-0.0030000,-0.0010000,-0.0010000,-8.3142,3190.7,-0.54846,3.1860
-0.0020000,-0.0010000,-0.0010000,-8.5921,3198.5,3.3611,3.1945
-0.0010000,-0.0010000,-0.0010000,-0.24824,3196.0,1.3603,3.1987
-5.4210E-20,-0.0010000,-0.0010000,2.8143,3198.1,0.098610,3.1966
0.0010000,-0.0010000,-0.0010000,0.66193,3195.1,0.82187,3.1970
0.0020000,-0.0010000,-0.0010000,4.2158,3192.6,0.35659,3.1938
0.0030000,-0.0010000,-0.0010000,5.0169,3189.4,-0.50822,3.1892
0.0040000,-0.0010000,-0.0010000,11.176,3182.3,-1.0403,3.1789
0.0050000,-0.0010000,-0.0010000,56.737,3126.3,6.6739,3.1709
-0.0050000,0.0000,-0.0010000,0.16464,3162.2,-5.6679,9.6584E-4
-0.0040000,0.0000,-0.0010000,0.044452,3171.7,-3.3385,8.6129E-4
-0.0030000,5.4210E-20,-0.0010000,-0.075735,3181.1,-1.0092,8.7693E-4
-0.0020000,0.0000,-0.0010000,-0.19592,3190.6,1.3201,0.0010128
-0.0010000,2.7105E-20,-0.0010000,-0.31611,3200.0,3.6495,0.0012688
4.4046E-19,-5.3926E-33,-0.0010000,0.93376,3197.6,0.67921,-3.8793E-4
0.0010000,6.5052E-19,-0.0010000,0.16506,3197.6,1.8307,8.4225E-4
0.0020000,4.3368E-19,-0.0010000,0.96611,3194.4,0.96584,2.7667E-4
0.0030000,2.1684E-19,-0.0010000,1.5473,3190.2,-1.4510,-7.9593E-4
0.0040000,1.0842E-19,-0.0010000,-2.8388,3178.9,-3.2116,-0.0016456
0.0050000,1.0842E-19,-0.0010000,-10.164,3164.9,-7.3010,0.0048560
-0.0050000,0.0010000,-0.0010000,24.316,3162.7,-3.5235,-3.1663
-0.0040000,0.0010000,-0.0010000,6.4750,3185.1,1.2417,-3.1785
-0.0030000,0.0010000,-0.0010000,6.6798,3190.9,0.030805,-3.1851
-0.0020000,0.0010000,-0.0010000,6.8846,3196.6,-1.1801,-3.1919
-0.0010000,0.0010000,-0.0010000,0.84499,3196.2,-0.30663,-3.1975
-1.3553E-19,0.0010000,-0.0010000,0.74209,3196.6,-1.6256,-3.1972
0.0010000,0.0010000,-0.0010000,-2.4684,3196.9,-0.27072,-3.1967
0.0020000,0.0010000,-0.0010000,-2.3837,3194.9,-0.46251,-3.1938
0.0030000,0.0010000,-0.0010000,-5.0684,3190.0,-0.81467,-3.1915
0.0040000,0.0010000,-0.0010000,-15.332,3178.5,0.24412,-3.1813
0.0050000,0.0010000,-0.0010000,-22.672,3172.8,0.80777,-3.1617
-0.0050000,0.0020000,-0.0010000,33.303,3186.7,-1.5669,-6.3416
-0.0040000,0.0020000,-0.0010000,18.182,3194.2,-1.3616,-6.3660
-0.0030000,0.0020000,-0.0010000,12.448,3198.6,-1.3153,-6.3798
-0.0020000,0.0020000,-0.0010000,7.0240,3198.8,-0.68739,-6.3910
-0.0010000,0.0020000,-0.0010000,0.49139,3198.4,-0.14853,-6.3948
0.0000,0.0020000,-0.0010000,0.92360,3198.6,-1.4509,-6.3948
0.0010000,0.0020000,-0.0010000,-1.9316,3198.9,-0.31004,-6.3946
0.0020000,0.0020000,-0.0010000,-7.6246,3199.5,-0.011661,-6.3898
0.0030000,0.0020000,-0.0010000,-13.710,3192.1,-0.10046,-6.3805
0.0040000,0.0020000,-0.0010000,-19.128,3190.2,0.11847,-6.3641
0.0050000,0.0020000,-0.0010000,-23.581,3189.1,1.8675,-6.3423
-0.0050000,0.0030000,-0.0010000,34.944,3211.7,-0.98707,-9.5418
-0.0040000,0.0030000,-0.0010000,19.393,3205.0,-1.0124,-9.5671
-0.0030000,0.0030000,-0.0010000,11.644,3203.3,-0.75155,-9.5810
-0.0020000,0.0030000,-0.0010000,6.6704,3201.0,-0.52929,-9.5909
-0.0010000,0.0030000,-0.0010000,1.1661,3200.5,-0.17026,-9.5943
1.0164E-19,0.0030000,-0.0010000,-0.57708,3201.0,1.2646,-9.5946
0.0010000,0.0030000,-0.0010000,-1.1298,3200.8,0.50756,-9.5943
0.0020000,0.0030000,-0.0010000,-7.0879,3201.5,-0.050981,-9.5903
0.0030000,0.0030000,-0.0010000,-15.584,3207.7,-0.57083,-9.5804
0.0040000,0.0030000,-0.0010000,-21.001,3205.8,-0.35190,-9.5621
0.0050000,0.0030000,-0.0010000,-0.33595,3213.1,1.0182,-9.5454
-0.0050000,0.0040000,-0.0010000,37.449,3221.6,-7.7860,-12.758
-0.0040000,0.0040000,-0.0010000,16.254,3218.8,-0.90577,-12.779
-0.0030000,0.0040000,-0.0010000,5.8643,3210.5,1.0482,-12.788
-0.0020000,0.0040000,-0.0010000,5.0044,3204.7,0.12464,-12.793
-0.0010000,0.0040000,-0.0010000,1.6753,3202.3,-0.63535,-12.796
-1.4400E-19,0.0040000,-0.0010000,-0.067943,3202.8,0.79946,-12.797
0.0010000,0.0040000,-0.0010000,-0.94825,3202.8,0.68228,-12.796
0.0020000,0.0040000,-0.0010000,-4.6253,3204.6,0.30348,-12.793
0.0030000,0.0040000,-0.0010000,-3.6609,3209.6,1.5456,-12.789
0.0040000,0.0040000,-0.0010000,-19.932,3224.0,4.0768,-12.777
0.0050000,0.0040000,-0.0010000,-35.136,3201.1,-18.366,-12.763
-0.0050000,0.0050000,-0.0010000,7.3896E-13,2.2521E-4,-6.8212E-13,-16.000
-0.0040000,0.0050000,-0.0010000,-4.5475E-12,3.0640E-4,-0.0000,-16.000
-0.0030000,0.0050000,-0.0010000,3.1264E-13,4.2904E-4,-2.5580E-13,-16.000
-0.0020000,0.0050000,-0.0010000,-2.0464E-12,5.5157E-4,-4.5475E-13,-16.000
-0.0010000,0.0050000,-0.0010000,4.5475E-13,7.0095E-4,-9.0949E-13,-16.000
-2.4395E-19,0.0050000,-0.0010000,4.5475E-13,6.7910E-4,-9.0949E-13,-16.000
0.0010000,0.0050000,-0.0010000,4.5475E-13,6.5201E-4,4.8317E-13,-16.000
0.0020000,0.0050000,-0.0010000,4.1901E-14,6.0131E-4,-9.6633E-13,-16.000
0.0030000,0.0050000,-0.0010000,5.2271E-14,4.3538E-4,-1.8520E-12,-16.000
0.0040000,0.0050000,-0.0010000,-4.4099E-12,2.6847E-4,6.7753E-13,-16.000
0.0050000,0.0050000,-0.0010000,-9.0949E-13,2.4124E-4,1.8190E-12,-16.000
-0.0050000,-0.0050000,-9.2479E-20,-6.2849E-13,-2.8960E-5,2.2867E-12,16.000
-0.0040000,-0.0050000,1.0842E-19,1.8190E-12,5.3121E-5,9.0949E-13,16.000
-0.0030000,-0.0050000,2.7105E-19,1.7053E-12,8.9373E-5,3.6380E-12,16.000
-0.0020000,-0.0050000,-5.4210E-20,9.0949E-13,1.2746E-4,-1.8190E-12,16.000
-0.0010000,-0.0050000,-1.0842E-19,-9.0949E-13,3.7299E-5,-0.0000,16.000
1.0842E-19,-0.0050000,1.3553E-19,-2.2737E-13,1.1374E-4,2.2737E-12,16.000
0.0010000,-0.0050000,2.1684E-19,2.8422E-12,1.0593E-4,1.5916E-12,16.000
0.0020000,-0.0050000,2.0519E-19,-4.0089E-13,9.8855E-5,-8.8286E-13,16.000
0.0030000,-0.0050000,6.6322E-20,-9.0396E-13,1.0466E-4,2.6851E-12,16.000
0.0040000,-0.0050000,2.4421E-19,-9.0396E-13,8.0511E-5,8.6615E-13,16.000
0.0050000,-0.0050000,-2.1684E-19,-8.8107E-13,-7.4557E-5,-6.8212E-13,16.000
-0.0050000,-0.0040000,1.0842E-19,-29.013,3226.9,-1.0091,12.761
-0.0040000,-0.0040000,-1.0842E-19,-11.884,3216.5,-0.59620,12.782
-0.0030000,-0.0040000,-5.4210E-20,-5.1981,3210.0,-0.40969,12.788
-0.0020000,-0.0040000,-1.3553E-20,-5.1981,3204.8,-0.40969,12.793
-0.0010000,-0.0040000,-1.0842E-19,-1.4480,3203.1,1.0242,12.796
-4.3368E-19,-0.0040000,-1.0842E-19,-0.55350,3202.2,-0.062740,12.797
0.0010000,-0.0040000,1.0842E-19,2.2516,3203.4,-0.23148,12.796
0.0020000,-0.0040000,3.7947E-19,5.8713,3204.7,0.26634,12.793
0.0030000,-0.0040000,-6.4375E-20,8.0292,3210.5,0.40830,12.785
0.0040000,-0.0040000,2.0329E-20,13.483,3220.3,0.17049,12.777
0.0050000,-0.0040000,2.7105E-20,13.483,3233.8,0.17049,12.763
-0.0050000,-0.0030000,3.2526E-19,-37.941,3217.1,0.32592,9.5390
-0.0040000,-0.0030000,1.3553E-19,-21.631,3210.0,-2.4912,9.5687
-0.0030000,-0.0030000,8.1315E-20,-5.3216,3202.9,-5.3084,9.5822
-0.0020000,-0.0030000,-1.2197E-19,-6.2813,3202.2,0.060899,9.5904
-0.0010000,-0.0030000,0.0000,-3.3677,3199.5,0.33726,9.5937
3.2526E-19,-0.0030000,5.4210E-20,0.060371,3200.8,0.056956,9.5954
0.0010000,-0.0030000,-1.6263E-19,0.26908,3200.7,-0.23986,9.5943
0.0020000,-0.0030000,-6.7763E-20,8.0028,3201.3,-0.88895,9.5902
0.0030000,-0.0030000,2.7105E-19,13.048,3204.7,0.74622,9.5787
0.0040000,-0.0030000,8.1315E-20,27.131,3214.7,0.50464,9.5593
0.0050000,-0.0030000,-5.4210E-20,42.856,3230.6,0.46186,9.5242
-0.0050000,-0.0020000,-6.7763E-20,-35.655,3189.5,4.4524,6.3346
-0.0040000,-0.0020000,-5.4210E-20,-22.020,3193.7,2.0440,6.3634
-0.0030000,-0.0020000,5.4210E-20,-12.199,3196.9,1.9920,6.3791
-0.0020000,-0.0020000,-8.1315E-20,-6.0769,3196.9,0.60113,6.3910
-0.0010000,-0.0020000,0.0000,-2.1308,3198.2,0.34540,6.3949
-1.2536E-19,-0.0020000,1.3553E-20,1.2972,3199.4,0.065092,6.3953
0.0010000,-0.0020000,0.0000,0.85898,3198.7,-0.30989,6.3946
0.0020000,-0.0020000,-2.7105E-20,8.5927,3199.3,-0.95897,6.3899
0.0030000,-0.0020000,-1.3553E-20,7.1108,3187.4,-2.8939,6.3790
0.0040000,-0.0020000,-6.0648E-19,34.712,3170.4,-10.024,6.3621
0.0050000,-0.0020000,-3.5237E-19,48.922,3176.6,-7.8212,6.3202
-0.0050000,-0.0010000,-1.6263E-19,-29.696,3156.2,0.59228,3.1628
-0.0040000,-0.0010000,-2.5072E-19,-7.6954,3181.4,0.75498,3.1819
-0.0030000,-0.0010000,1.3553E-19,-5.1696,3187.5,-5.5155,3.1878
-0.0020000,-0.0010000,-6.7763E-20,-5.0055,3192.7,-6.2569,3.1929
-0.0010000,-0.0010000,1.3553E-19,-1.1039,3197.1,0.090850,3.1973
5.4210E-20,-0.0010000,-1.7618E-19,2.3987,3197.7,-0.60828,3.1967
0.0010000,-0.0010000,2.7105E-19,1.8700,3196.7,-0.024240,3.1969
0.0020000,-0.0010000,9.4868E-20,2.9024,3191.9,-1.1874,3.1944
0.0030000,-0.0010000,-8.1315E-20,4.2798,3189.3,-2.0040,3.1907
0.0040000,-0.0010000,-8.1315E-20,8.7670,3182.8,2.4365,3.1787
0.0050000,-0.0010000,-7.4883E-19,55.174,3121.9,-15.666,3.1710
-0.0050000,1.0842E-19,-4.0658E-20,-1.5875,3173.9,4.1105,-4.1161E-4
-0.0040000,2.1684E-19,-3.5237E-19,-0.12334,3181.4,1.5026,4.4380E-4
-0.0030000,-2.5661E-19,0.0000,0.011269,3187.2,1.1901,4.6784E-4
-0.0020000,-1.9251E-19,-4.0658E-20,0.17538,3192.4,0.44880,3.7451E-4
-0.0010000,-3.2526E-19,9.4868E-20,0.51561,3197.3,0.025157,1.0821E-4
1.8296E-19,4.1270E-19,2.7105E-19,0.020782,3197.4,-0.43501,-4.5525E-4
0.0010000,-1.0842E-19,2.7105E-20,-1.2078,3196.5,0.18789,0.0010351
0.0020000,1.0842E-19,-1.1520E-19,0.34880,3193.9,-1.0156,0.0013854
0.0030000,0.0000,-8.1315E-20,7.5106,3192.0,1.1662,-6.0445E-4
0.0040000,1.0842E-19,-1.0164E-19,-2.7533,3180.5,2.2250,-0.0029831
0.0050000,2.7105E-19,1.0842E-19,-15.576,3170.0,-2.7515,0.0069935
-0.0050000,0.0010000,5.4210E-20,24.952,3166.1,-1.9484,-3.1631
-0.0040000,0.0010000,-4.3368E-19,7.4487,3181.5,2.2502,-3.1810
-0.0030000,0.0010000,-5.4210E-20,5.1921,3186.8,7.8958,-3.1865
-0.0020000,0.0010000,2.7105E-20,5.3563,3192.0,7.1544,-3.1918
-0.0010000,0.0010000,-4.9128E-20,5.5204,3197.2,6.4131,-3.1972
-8.5212E-19,0.0010000,-2.3378E-19,-0.44256,3196.8,1.4052,-3.1981
0.0010000,0.0010000,-2.2573E-19,-3.5822,3198.6,-0.027128,-3.1965
0.0020000,0.0010000,-6.7763E-21,-2.4822,3195.8,-0.12564,-3.1935
0.0030000,0.0010000,0.0000,-4.0096,3189.8,0.95475,-3.1915
0.0040000,0.0010000,-1.0334E-19,-14.274,3178.3,2.0135,-3.1824
0.0050000,0.0010000,2.1684E-19,-23.464,3172.7,0.17584,-3.1624
-0.0050000,0.0020000,-1.2875E-19,31.446,3189.2,-2.4647,-6.3393
-0.0040000,0.0020000,-5.4210E-20,19.752,3194.8,-0.89460,-6.3649
-0.0030000,0.0020000,2.4395E-19,11.237,3197.2,-0.39417,-6.3789
-0.0020000,0.0020000,6.7763E-20,11.442,3203.0,-1.6050,-6.3903
-0.0010000,0.0020000,0.0000,2.0918,3198.3,0.038576,-6.3948
-8.1315E-19,0.0020000,-2.3039E-19,-0.10258,3198.7,0.53178,-6.3959
0.0010000,0.0020000,-1.8974E-19,-2.4261,3199.0,0.75993,-6.3946
0.0020000,0.0020000,-9.1903E-20,-5.3132,3197.7,0.76429,-6.3902
0.0030000,0.0020000,1.6263E-19,-13.491,3191.6,0.35694,-6.3806
0.0040000,0.0020000,1.3553E-19,-18.209,3191.0,2.0252,-6.3651
0.0050000,0.0020000,1.0842E-19,-25.071,3189.4,0.53576,-6.3435
-0.0050000,0.0030000,8.1315E-20,58.933,3192.7,-14.573,-9.5399
-0.0040000,0.0030000,2.7105E-20,20.963,3205.1,-0.54539,-9.5663
-0.0030000,0.0030000,8.1315E-20,9.2693,3202.0,1.0247,-9.5814
-0.0020000,0.0030000,-1.7788E-19,4.3442,3199.6,-1.8613,-9.5906
-0.0010000,0.0030000,-8.1315E-20,2.6009,3200.1,-0.42652,-9.5940
-8.6736E-19,0.0030000,-2.1684E-19,0.23740,3200.6,-0.34160,-9.5955
0.0010000,0.0030000,-1.0842E-19,-2.0861,3200.9,-0.11345,-9.5946
0.0020000,0.0030000,1.0842E-19,-8.4083,3201.1,0.041457,-9.5904
0.0030000,0.0030000,3.0663E-19,-12.953,3209.3,3.8745,-9.5808
0.0040000,0.0030000,3.9302E-19,-19.815,3207.7,2.3851,-9.5645
0.0050000,0.0030000,2.1684E-19,-10.075,3211.0,-0.42310,-9.5457
-0.0050000,0.0040000,-2.7105E-20,31.777,3232.1,1.4104,-12.755
-0.0040000,0.0040000,-1.0842E-19,16.449,3219.3,0.74776,-12.779
-0.0030000,0.0040000,-1.0842E-19,4.9607,3209.6,0.18945,-12.788
-0.0020000,0.0040000,1.0842E-19,5.0044,3204.6,0.12464,-12.793
-0.0010000,0.0040000,5.4210E-20,1.4882,3203.3,0.22216,-12.796
-4.3368E-19,0.0040000,8.1315E-20,0.39631,3202.2,-1.3022,-12.797
0.0010000,0.0040000,1.2197E-19,-1.9628,3201.6,-2.9456,-12.796
0.0020000,0.0040000,1.0842E-19,-4.4345,3204.5,-0.86735,-12.793
0.0030000,0.0040000,2.1684E-19,-4.4345,3208.9,-0.86735,-12.789
0.0040000,0.0040000,3.2526E-19,-16.942,3219.5,1.0208,-12.779
0.0050000,0.0040000,-1.0842E-19,-30.334,3233.7,2.7663,-12.754
-0.0050000,0.0050000,0.0000,4.5475E-13,7.3256E-5,2.7285E-12,-16.000
-0.0040000,0.0050000,1.0842E-19,-2.2737E-12,1.9583E-4,-2.2737E-13,-16.000
-0.0030000,0.0050000,2.7105E-19,-2.2737E-13,3.2191E-4,-9.0949E-13,-16.000
-0.0020000,0.0050000,1.0842E-19,4.5475E-13,4.4626E-4,-0.0000,-16.000
-0.0010000,0.0050000,-2.7105E-19,2.7285E-12,6.1765E-4,-0.0000,-16.000
0.0000,0.0050000,1.6263E-19,-4.5475E-13,5.9579E-4,9.0949E-13,-16.000
0.0010000,0.0050000,1.0842E-19,1.8190E-12,5.0001E-4,-1.8190E-12,-16.000
0.0020000,0.0050000,-3.6209E-19,-4.5380E-13,2.9445E-4,-1.7759E-12,-16.000
0.0030000,0.0050000,-3.5725E-19,5.2271E-14,3.7356E-4,-1.3973E-12,-16.000
0.0040000,0.0050000,-5.6870E-19,5.2271E-14,2.0665E-4,8.7648E-13,-16.000
0.0050000,0.0050000,4.3368E-19,-3.9790E-13,1.3611E-4,-1.3642E-12,-16.000
-0.0050000,-0.0050000,0.0010000,5.0838E-13,-2.3420E-5,-3.6250E-12,16.000
-0.0040000,-0.0050000,0.0010000,4.5475E-13,6.0223E-6,-0.0000,16.000
-0.0030000,-0.0050000,0.0010000,-3.4106E-13,5.0444E-5,-1.3642E-12,16.000
-0.0020000,-0.0050000,0.0010000,2.2737E-12,1.0041E-4,-0.0000,16.000
-0.0010000,-0.0050000,0.0010000,1.3642E-12,5.8262E-5,1.3642E-12,16.000
-3.2526E-19,-0.0050000,0.0010000,-1.0800E-12,1.0603E-4,-1.9043E-12,16.000
0.0010000,-0.0050000,0.0010000,-0.0000,1.5379E-4,-9.0949E-13,16.000
0.0020000,-0.0050000,0.0010000,9.1503E-13,1.6458E-4,1.7756E-12,16.000
0.0030000,-0.0050000,0.0010000,5.5359E-15,1.4043E-4,4.1140E-13,16.000
0.0040000,-0.0050000,0.0010000,4.6028E-13,1.1628E-4,-1.1802E-12,16.000
0.0050000,-0.0050000,0.0010000,-9.0949E-13,-3.3307E-5,-2.7285E-12,16.000
-0.0050000,-0.0040000,0.0010000,-28.600,3226.1,-1.0074,12.762
-0.0040000,-0.0040000,0.0010000,-11.472,3215.8,-0.59449,12.782
-0.0030000,-0.0040000,0.0010000,-4.5435,3209.6,0.54741,12.788
-0.0020000,-0.0040000,0.0010000,-4.5435,3205.1,0.54741,12.793
-0.0010000,-0.0040000,0.0010000,-1.5387,3203.8,0.59370,12.795
0.0000,-0.0040000,0.0010000,-0.63929,3202.9,1.1038,12.796
0.0010000,-0.0040000,0.0010000,2.0675,3203.5,1.2421,12.796
0.0020000,-0.0040000,0.0010000,5.3552,3205.2,-0.42217,12.793
0.0030000,-0.0040000,0.0010000,9.1890,3208.6,-3.8265,12.785
0.0040000,-0.0040000,0.0010000,13.483,3220.5,0.17049,12.777
0.0050000,-0.0040000,0.0010000,29.416,3245.8,13.876,12.757
-0.0050000,-0.0030000,0.0010000,-34.576,3213.2,-7.9385,9.5432
-0.0040000,-0.0030000,0.0010000,-18.677,3207.4,1.1991,9.5699
-0.0030000,-0.0030000,0.0010000,-2.7777,3201.6,10.337,9.5806
-0.0020000,-0.0030000,0.0010000,-4.5776,3200.5,-1.2388,9.5895
-0.0010000,-0.0030000,0.0010000,-2.6606,3200.4,-0.032975,9.5931
-1.0842E-19,-0.0030000,0.0010000,-0.23543,3200.6,0.95819,9.5948
0.0010000,-0.0030000,0.0010000,0.78236,3200.7,0.73569,9.5939
0.0020000,-0.0030000,0.0010000,8.7431,3201.7,2.2725,9.5892
