% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0020000,0.0050000,0.032000,2.7615E-12,-6.8587E-5,-4.1899E-14,-9.0000
0.0030000,0.0050000,0.032000,3.8369E-13,-2.4720E-5,-2.8422E-14,-9.0000
0.0040000,0.0050000,0.032000,-1.1369E-13,1.9608E-5,4.5475E-13,-9.0000
0.0050000,0.0050000,0.032000,9.0949E-13,1.1118E-4,9.0949E-13,-9.0000
-0.0050000,-0.0050000,0.033000,-2.8764E-12,-1.9921E-4,-4.6053E-13,9.0000
-0.0040000,-0.0050000,0.033000,1.3642E-12,1.5923E-5,-6.8212E-13,9.0000
-0.0030000,-0.0050000,0.033000,-2.5011E-12,5.6171E-5,-1.4779E-12,9.0000
-0.0020000,-0.0050000,0.033000,-1.3642E-12,9.4495E-5,1.1369E-12,9.0000
-0.0010000,-0.0050000,0.033000,-4.5475E-13,1.4712E-4,1.3642E-12,9.0000
-1.0842E-19,-0.0050000,0.033000,2.2737E-13,1.6783E-4,-4.5475E-13,9.0000
0.0010000,-0.0050000,0.033000,-1.8190E-12,1.8398E-4,-2.2737E-13,9.0000
0.0020000,-0.0050000,0.033000,1.0232E-12,1.2168E-4,-1.8190E-12,9.0000
0.0030000,-0.0050000,0.033000,-9.0949E-13,7.0568E-6,-5.6843E-13,9.0000
0.0040000,-0.0050000,0.033000,1.8190E-12,-7.0906E-5,-3.4106E-13,9.0000
0.0050000,-0.0050000,0.033000,9.0949E-13,-1.0893E-4,4.5475E-13,9.0000
-0.0050000,-0.0040000,0.033000,-11.814,1825.7,2.4305,7.1681
-0.0040000,-0.0040000,0.033000,-8.5622,1815.8,2.8488,7.1778
-0.0030000,-0.0040000,0.033000,-5.1714,1810.8,4.6316,7.1858
-0.0020000,-0.0040000,0.033000,-1.3978,1807.5,6.7031,7.1891
-0.0010000,-0.0040000,0.033000,-0.28016,1806.7,6.1402,7.1897
0.0000,-0.0040000,0.033000,-0.28016,1806.4,6.1402,7.1900
0.0010000,-0.0040000,0.033000,-0.36168,1805.8,5.0879,7.1929
0.0020000,-0.0040000,0.033000,4.8842,1806.3,6.1196,7.1906
0.0030000,-0.0040000,0.033000,3.4211,1810.4,1.5167,7.1873
0.0040000,-0.0040000,0.033000,5.8266,1814.0,4.9774,7.1828
0.0050000,-0.0040000,0.033000,15.926,1817.8,5.0070,7.1740
-0.0050000,-0.0030000,0.033000,-18.006,1808.1,-7.0403,5.3508
-0.0040000,-0.0030000,0.033000,-12.272,1807.4,8.7826,5.3679
-0.0030000,-0.0030000,0.033000,-7.6149,1806.0,7.1020,5.3782
-0.0020000,-0.0030000,0.033000,-2.7907,1804.6,6.4702,5.3834
-0.0010000,-0.0030000,0.033000,-1.4934,1803.4,7.0090,5.3850
-1.6263E-19,-0.0030000,0.033000,-2.7932,1802.0,4.5279,5.3874
0.0010000,-0.0030000,0.033000,0.53800,1802.9,6.5558,5.3885
0.0020000,-0.0030000,0.033000,3.8692,1803.8,8.5838,5.3863
0.0030000,-0.0030000,0.033000,3.3026,1801.5,6.8069,5.3802
0.0040000,-0.0030000,0.033000,4.2021,1801.2,10.523,5.3745
0.0050000,-0.0030000,0.033000,22.193,1807.5,6.3066,5.3613
-0.0050000,-0.0020000,0.033000,-22.354,1783.7,18.715,3.5503
-0.0040000,-0.0020000,0.033000,-13.445,1787.7,15.322,3.5716
-0.0030000,-0.0020000,0.033000,-6.9889,1788.9,6.6527,3.5813
-0.0020000,-0.0020000,0.033000,-2.1646,1791.5,6.0209,3.5859
-0.0010000,-0.0020000,0.033000,-2.5328,1795.5,7.1293,3.5866
-2.1684E-19,-0.0020000,0.033000,-1.9984,1795.5,4.6325,3.5889
0.0010000,-0.0020000,0.033000,1.3328,1796.1,6.6604,3.5892
0.0020000,-0.0020000,0.033000,4.5983,1796.8,8.3366,3.5862
0.0030000,-0.0020000,0.033000,4.0796,1796.2,6.9672,3.5819
0.0040000,-0.0020000,0.033000,5.4209,1793.7,9.2193,3.5773
0.0050000,-0.0020000,0.033000,23.412,1789.9,5.0024,3.5629
-0.0050000,-0.0010000,0.033000,-10.972,1778.7,11.974,1.7691
-0.0040000,-0.0010000,0.033000,-17.171,1789.8,5.7852,1.7838
-0.0030000,-0.0010000,0.033000,-5.6056,1791.1,9.8194,1.7918
-0.0020000,-0.0010000,0.033000,0.48089,1792.6,3.0448,1.7938
-0.0010000,-0.0010000,0.033000,1.2553,1793.3,3.7922,1.7928
-2.7105E-20,-0.0010000,0.033000,-1.3085,1794.9,3.3737,1.7937
0.0010000,-0.0010000,0.033000,2.0306,1795.6,4.9139,1.7933
0.0020000,-0.0010000,0.033000,2.2895,1793.3,3.4185,1.7912
0.0030000,-0.0010000,0.033000,2.5483,1791.0,1.9231,1.7888
0.0040000,-0.0010000,0.033000,1.5913,1786.0,5.3114,1.7875
0.0050000,-0.0010000,0.033000,29.481,1794.8,2.9133,1.7764
-0.0050000,2.1684E-19,0.033000,0.21935,1773.5,5.3055,-0.0070102
-0.0040000,1.6706E-19,0.033000,-5.9512,1784.7,-0.87767,-0.0034366
-0.0030000,3.2890E-20,0.033000,-1.5040,1790.4,2.1363,0.0010405
-0.0020000,1.1518E-19,0.033000,2.2335,1794.5,4.3164,6.7574E-4
-0.0010000,-2.1684E-19,0.033000,2.2160,1794.2,4.0536,-0.0020392
-2.7105E-20,-4.4680E-19,0.033000,-0.0054489,1787.0,-0.52252,-9.3822E-4
0.0010000,5.2044E-20,0.033000,-0.32785,1788.7,-0.11812,-7.7156E-4
0.0020000,6.1630E-33,0.033000,-0.53333,1787.0,-0.0053443,-2.9758E-4
0.0030000,6.1630E-33,0.033000,-0.71391,1783.3,0.23225,3.2604E-4
0.0040000,6.3948E-19,0.033000,-2.5915,1789.1,0.10378,0.0013703
0.0050000,2.6589E-19,0.033000,-0.49169,1756.9,-0.33123,0.0029118
-0.0050000,0.0010000,0.033000,11.410,1768.4,-1.3626,-1.7780
-0.0040000,0.0010000,0.033000,5.2686,1779.6,-7.5405,-1.7856
-0.0030000,0.0010000,0.033000,2.5976,1789.7,-5.5468,-1.7890
-0.0020000,0.0010000,0.033000,1.7985,1794.6,1.3088,-1.7944
-0.0010000,0.0010000,0.033000,0.35826,1792.7,-2.6157,-1.7955
1.3553E-20,0.0010000,0.033000,-3.8636,1788.6,3.6659,-1.7910
0.0010000,0.0010000,0.033000,-2.1975,1795.7,-5.4150,-1.7939
0.0020000,0.0010000,0.033000,-3.2883,1793.6,-2.9873,-1.7911
0.0030000,0.0010000,0.033000,-4.3792,1791.5,-0.55963,-1.7873
0.0040000,0.0010000,0.033000,0.045325,1787.3,0.23686,-1.7831
0.0050000,0.0010000,0.033000,-32.673,1794.6,-4.1202,-1.7729
-0.0050000,0.0020000,0.033000,22.202,1791.6,-7.4931,-3.5568
-0.0040000,0.0020000,0.033000,9.9277,1803.5,-3.9054,-3.5728
-0.0030000,0.0020000,0.033000,12.544,1785.7,-12.269,-3.5771
-0.0020000,0.0020000,0.033000,-0.059188,1793.1,-5.3606,-3.5883
-0.0010000,0.0020000,0.033000,-2.2218,1795.6,-2.1017,-3.5879
5.6921E-19,0.0020000,0.033000,-1.6833,1799.8,-7.1339,-3.5861
0.0010000,0.0020000,0.033000,-0.48216,1797.6,-4.2965,-3.5897
0.0020000,0.0020000,0.033000,-4.4540,1798.3,-6.0610,-3.5873
0.0030000,0.0020000,0.033000,-6.4832,1796.8,-5.2959,-3.5814
0.0040000,0.0020000,0.033000,-10.002,1795.3,-4.9323,-3.5738
0.0050000,0.0020000,0.033000,-26.823,1790.2,-3.3938,-3.5582
-0.0050000,0.0030000,0.033000,23.129,1809.1,-6.3561,-5.3588
-0.0040000,0.0030000,0.033000,14.194,1804.7,-1.4697,-5.3775
-0.0030000,0.0030000,0.033000,-0.45859,1794.6,-2.2763,-5.3836
-0.0020000,0.0030000,0.033000,5.7596,1799.3,-6.0707,-5.3857
-0.0010000,0.0030000,0.033000,0.79251,1802.2,-4.6141,-5.3875
3.2526E-19,0.0030000,0.033000,-0.85565,1803.1,-4.9395,-5.3875
0.0010000,0.0030000,0.033000,3.8674,1800.1,-3.7543,-5.3890
0.0020000,0.0030000,0.033000,-3.8081,1802.0,-5.6646,-5.3874
0.0030000,0.0030000,0.033000,-10.414,1800.7,-9.0543,-5.3811
0.0040000,0.0030000,0.033000,-10.655,1801.5,-4.7006,-5.3718
0.0050000,0.0030000,0.033000,-24.869,1808.4,-3.6482,-5.3570
-0.0050000,0.0040000,0.033000,18.748,1821.1,-0.80230,-7.1739
-0.0040000,0.0040000,0.033000,3.4489,1810.5,-2.9933,-7.1847
-0.0030000,0.0040000,0.033000,3.4867,1810.5,-3.7725,-7.1868
-0.0020000,0.0040000,0.033000,2.9580,1807.3,-4.0611,-7.1900
-0.0010000,0.0040000,0.033000,0.48957,1806.6,-2.7671,-7.1918
4.3368E-19,0.0040000,0.033000,-0.027987,1806.4,-2.7451,-7.1922
0.0010000,0.0040000,0.033000,1.3822,1805.6,-1.7372,-7.1919
0.0020000,0.0040000,0.033000,-3.1622,1805.7,-5.2681,-7.1912
0.0030000,0.0040000,0.033000,-6.3118,1808.5,-2.4250,-7.1862
0.0040000,0.0040000,0.033000,-6.3118,1814.8,-2.4250,-7.1799
0.0050000,0.0040000,0.033000,-17.753,1820.2,3.3964,-7.1705
-0.0050000,0.0050000,0.033000,7.2293E-13,-2.7342E-4,3.3289E-12,-9.0000
-0.0040000,0.0050000,0.033000,1.1369E-12,-4.2017E-4,-7.9581E-13,-9.0000
-0.0030000,0.0050000,0.033000,-6.8212E-13,-3.4946E-4,-9.0949E-13,-9.0000
-0.0020000,0.0050000,0.033000,8.0882E-20,-2.6871E-4,1.1369E-13,-9.0000
-0.0010000,0.0050000,0.033000,4.5475E-13,-1.7604E-4,9.0949E-13,-9.0000
0.0000,0.0050000,0.033000,3.4106E-13,-1.4493E-4,-1.7053E-13,-9.0000
0.0010000,0.0050000,0.033000,-1.5916E-12,-1.1383E-4,-0.0000,-9.0000
0.0020000,0.0050000,0.033000,-1.8616E-12,-7.6506E-5,-5.6843E-14,-9.0000
0.0030000,0.0050000,0.033000,4.5475E-13,-2.8396E-5,4.5475E-13,-9.0000
0.0040000,0.0050000,0.033000,4.5475E-13,1.7406E-5,-9.0949E-13,-9.0000
0.0050000,0.0050000,0.033000,-9.0949E-13,7.1286E-5,-9.0949E-13,-9.0000
-0.0050000,-0.0050000,0.034000,-0.0000,5.7244E-5,-9.0949E-13,9.0000
-0.0040000,-0.0050000,0.034000,-0.0000,6.5499E-5,1.1369E-12,9.0000
-0.0030000,-0.0050000,0.034000,-1.3642E-12,1.0302E-4,4.1211E-13,9.0000
-0.0020000,-0.0050000,0.034000,-1.3642E-12,1.4467E-4,3.4106E-13,9.0000
-0.0010000,-0.0050000,0.034000,-4.5475E-13,1.9765E-4,-1.2506E-12,9.0000
0.0000,-0.0050000,0.034000,-1.5916E-12,1.9515E-4,1.1369E-12,9.0000
0.0010000,-0.0050000,0.034000,4.5475E-13,1.7404E-4,-5.1159E-13,9.0000
0.0020000,-0.0050000,0.034000,4.5475E-13,1.1174E-4,-4.5475E-13,9.0000
0.0030000,-0.0050000,0.034000,-7.1054E-14,6.2630E-6,4.1211E-13,9.0000
0.0040000,-0.0050000,0.034000,-9.0949E-13,-6.4579E-5,-9.0949E-13,9.0000
0.0050000,-0.0050000,0.034000,-0.0000,-6.1754E-5,-1.7053E-13,9.0000
-0.0050000,-0.0040000,0.034000,-13.124,1824.7,2.0511,7.1703
-0.0040000,-0.0040000,0.034000,-4.2437,1818.1,1.4101,7.1750
-0.0030000,-0.0040000,0.034000,-3.0999,1817.0,5.3487,7.1808
-0.0020000,-0.0040000,0.034000,0.67373,1813.7,7.4203,7.1820
-0.0010000,-0.0040000,0.034000,-1.4276,1813.0,7.0935,7.1832
-5.4210E-20,-0.0040000,0.034000,-1.9433,1810.5,5.9773,7.1844
0.0010000,-0.0040000,0.034000,1.9175,1810.4,9.8282,7.1844
0.0020000,-0.0040000,0.034000,0.67391,1811.1,11.729,7.1817
0.0030000,-0.0040000,0.034000,1.6270,1819.2,8.6686,7.1828
0.0040000,-0.0040000,0.034000,10.381,1818.2,9.6064,7.1756
0.0050000,-0.0040000,0.034000,14.133,1821.2,14.972,7.1633
-0.0050000,-0.0030000,0.034000,-21.125,1811.3,7.5053,5.3523
-0.0040000,-0.0030000,0.034000,-10.244,1805.4,8.3505,5.3632
-0.0030000,-0.0030000,0.034000,-5.2598,1802.3,5.9726,5.3709
-0.0020000,-0.0030000,0.034000,-0.60539,1798.7,4.0071,5.3739
-0.0010000,-0.0030000,0.034000,-7.2291,1802.3,13.327,5.3742
-1.0842E-19,-0.0030000,0.034000,-2.0777,1801.2,13.818,5.3785
0.0010000,-0.0030000,0.034000,2.5659,1804.4,14.674,5.3779
0.0020000,-0.0030000,0.034000,6.4649,1805.1,16.538,5.3736
0.0030000,-0.0030000,0.034000,3.9388,1807.1,14.198,5.3697
0.0040000,-0.0030000,0.034000,12.217,1807.3,13.853,5.3628
0.0050000,-0.0030000,0.034000,17.976,1808.8,15.472,5.3504
-0.0050000,-0.0020000,0.034000,-18.655,1796.7,3.5633,3.5479
-0.0040000,-0.0020000,0.034000,-8.8585,1801.2,4.4594,3.5583
-0.0030000,-0.0020000,0.034000,-7.5271,1784.1,17.993,3.5654
-0.0020000,-0.0020000,0.034000,-3.7895,1788.2,20.173,3.5711
-0.0010000,-0.0020000,0.034000,-10.329,1797.9,17.318,3.5734
-2.9816E-19,-0.0020000,0.034000,0.029506,1794.2,12.751,3.5802
0.0010000,-0.0020000,0.034000,3.3608,1794.9,14.779,3.5785
0.0020000,-0.0020000,0.034000,3.1029,1791.9,14.988,3.5746
0.0030000,-0.0020000,0.034000,4.7158,1791.0,14.359,3.5713
0.0040000,-0.0020000,0.034000,9.5802,1790.2,14.995,3.5641
0.0050000,-0.0020000,0.034000,19.195,1786.0,14.168,3.5533
-0.0050000,-0.0010000,0.034000,-11.292,1771.9,4.6224,1.7644
-0.0040000,-0.0010000,0.034000,-7.1630,1779.3,8.1295,1.7764
-0.0030000,-0.0010000,0.034000,-3.4255,1783.4,10.310,1.7817
-0.0020000,-0.0010000,0.034000,-6.6922,1785.0,6.7748,1.7841
-0.0010000,-0.0010000,0.034000,4.9909,1786.4,7.5815,1.7849
3.9302E-19,-0.0010000,0.034000,-1.4452,1791.6,11.482,1.7846
0.0010000,-0.0010000,0.034000,-0.44969,1793.8,14.220,1.7849
0.0020000,-0.0010000,0.034000,0.79403,1788.4,10.070,1.7844
0.0030000,-0.0010000,0.034000,1.0528,1786.1,8.5745,1.7835
0.0040000,-0.0010000,0.034000,-2.6256,1782.1,14.477,1.7776
0.0050000,-0.0010000,0.034000,16.143,1776.1,12.772,1.7693
-0.0050000,-1.2656E-20,0.034000,-0.072387,1766.8,-2.0404,-0.0049893
-0.0040000,-5.5300E-20,0.034000,-4.0168,1778.0,-0.10599,-0.0029447
-0.0030000,1.3414E-19,0.034000,0.67610,1782.7,2.6265,-0.0013409
-0.0020000,8.6736E-19,0.034000,2.8238,1787.6,-0.60792,-0.0021962
-0.0010000,2.1684E-19,0.034000,-5.5127,1787.1,-5.0561,-0.0018329
2.1684E-19,2.5878E-19,0.034000,0.39895,1772.2,0.066086,-7.1000E-4
0.0010000,2.0251E-19,0.034000,0.076545,1773.9,0.47049,-9.4775E-4
0.0020000,1.4624E-19,0.034000,-0.24586,1775.6,0.87488,-8.6309E-4
0.0030000,8.9969E-20,0.034000,-0.56827,1777.2,1.2793,-4.5602E-4
0.0040000,1.2207E-19,0.034000,-1.6390,1767.1,1.2036,5.7205E-4
0.0050000,1.2404E-19,0.034000,-1.7184,1754.7,0.79100,0.0029211
-0.0050000,0.0010000,0.034000,11.838,1766.6,-8.6149,-1.7697
-0.0040000,0.0010000,0.034000,7.2030,1772.9,-6.7688,-1.7784
-0.0030000,0.0010000,0.034000,4.7777,1782.0,-5.0566,-1.7837
-0.0020000,0.0010000,0.034000,12.340,1790.1,-7.9907,-1.7910
-0.0010000,0.0010000,0.034000,-16.016,1787.8,-17.694,-1.7893
7.4539E-20,0.0010000,0.034000,-2.6074,1797.3,-15.178,-1.7857
0.0010000,0.0010000,0.034000,0.23020,1790.9,-10.140,-1.7861
0.0020000,0.0010000,0.034000,-0.86064,1788.8,-7.7125,-1.7858
0.0030000,0.0010000,0.034000,-1.9515,1786.7,-5.2848,-1.7844
0.0040000,0.0010000,0.034000,2.8573,1781.7,-9.9507,-1.7775
0.0050000,0.0010000,0.034000,-20.895,1776.8,-11.381,-1.7663
-0.0050000,0.0020000,0.034000,24.905,1786.7,-13.790,-3.5464
-0.0040000,0.0020000,0.034000,14.517,1799.8,-7.7059,-3.5661
-0.0030000,0.0020000,0.034000,-3.4339,1805.1,-11.354,-3.5707
-0.0020000,0.0020000,0.034000,-3.9837,1786.4,-12.543,-3.5793
-0.0010000,0.0020000,0.034000,2.2698,1796.2,-11.385,-3.5811
-9.1480E-20,0.0020000,0.034000,-1.3196,1797.8,-9.7101,-3.5812
0.0010000,0.0020000,0.034000,-2.2467,1798.0,-13.885,-3.5806
0.0020000,0.0020000,0.034000,-2.9646,1794.2,-12.449,-3.5773
0.0030000,0.0020000,0.034000,-5.7691,1792.3,-11.467,-3.5735
0.0040000,0.0020000,0.034000,-11.586,1791.3,-13.051,-3.5648
0.0050000,0.0020000,0.034000,-24.701,1786.1,-11.946,-3.5505
-0.0050000,0.0030000,0.034000,27.153,1813.7,-15.140,-5.3482
-0.0040000,0.0030000,0.034000,14.541,1807.2,-11.634,-5.3695
-0.0030000,0.0030000,0.034000,-0.96806,1801.6,-11.487,-5.3763
-0.0020000,0.0030000,0.034000,4.1482,1804.7,-13.864,-5.3757
-0.0010000,0.0030000,0.034000,3.7644,1803.4,-10.804,-5.3809
5.4210E-20,0.0030000,0.034000,-1.8173,1804.6,-7.1246,-5.3826
0.0010000,0.0030000,0.034000,-2.2419,1802.1,-13.234,-5.3805
0.0020000,0.0030000,0.034000,-5.5726,1802.4,-15.253,-5.3769
0.0030000,0.0030000,0.034000,-5.5706,1805.2,-11.454,-5.3717
0.0040000,0.0030000,0.034000,-12.062,1805.8,-12.877,-5.3630
0.0050000,0.0030000,0.034000,-22.747,1812.0,-12.200,-5.3491
-0.0050000,0.0040000,0.034000,19.899,1822.3,-10.569,-7.1662
-0.0040000,0.0040000,0.034000,8.7372,1815.1,-5.2803,-7.1805
-0.0030000,0.0040000,0.034000,-6.5150,1811.2,-5.6682,-7.1827
-0.0020000,0.0040000,0.034000,2.5756,1814.3,-8.4459,-7.1852
-0.0010000,0.0040000,0.034000,5.2589,1810.5,-10.222,-7.1879
6.5052E-19,0.0040000,0.034000,-0.35337,1808.6,-2.2149,-7.1897
0.0010000,0.0040000,0.034000,-4.7272,1807.6,-11.217,-7.1854
0.0020000,0.0040000,0.034000,-0.34281,1811.1,-8.7335,-7.1835
0.0030000,0.0040000,0.034000,-4.1845,1816.6,-7.4854,-7.1826
0.0040000,0.0040000,0.034000,-7.2295,1818.4,-8.6481,-7.1751
0.0050000,0.0040000,0.034000,-20.359,1821.6,-15.473,-7.1662
-0.0050000,0.0050000,0.034000,4.0808E-14,-2.6804E-4,1.0552E-12,-9.0000
-0.0040000,0.0050000,0.034000,-3.2867E-13,-3.2271E-4,8.2781E-13,-9.0000
-0.0030000,0.0050000,0.034000,-2.1600E-12,-3.8435E-4,-5.9686E-13,-9.0000
-0.0020000,0.0050000,0.034000,2.2737E-13,-2.9130E-4,1.1369E-12,-9.0000
-0.0010000,0.0050000,0.034000,9.0949E-13,-1.9805E-4,-1.9593E-20,-9.0000
-8.1315E-20,0.0050000,0.034000,-6.8212E-13,-1.5760E-4,9.0949E-13,-9.0000
0.0010000,0.0050000,0.034000,6.1107E-13,-1.1409E-4,1.5916E-12,-9.0000
0.0020000,0.0050000,0.034000,-1.1084E-12,-5.8767E-5,-2.2737E-12,-9.0000
0.0030000,0.0050000,0.034000,-0.0000,-3.9167E-5,-0.0000,-9.0000
0.0040000,0.0050000,0.034000,-4.5475E-13,1.0937E-5,-5.2225E-13,-9.0000
0.0050000,0.0050000,0.034000,-0.0000,4.5159E-5,9.0949E-13,-9.0000
-0.0050000,-0.0050000,0.035000,-1.8190E-12,1.4258E-4,1.3642E-12,9.0000
-0.0040000,-0.0050000,0.035000,1.1369E-12,1.3550E-4,1.0800E-12,9.0000
-0.0030000,-0.0050000,0.035000,9.0949E-13,1.2415E-4,-1.1369E-12,9.0000
-0.0020000,-0.0050000,0.035000,-9.0949E-13,2.0863E-4,-9.0949E-13,9.0000
-0.0010000,-0.0050000,0.035000,-9.0949E-13,2.5352E-4,-0.0000,9.0000
-2.9816E-19,-0.0050000,0.035000,-1.7053E-13,2.9842E-4,-0.0000,9.0000
0.0010000,-0.0050000,0.035000,-1.5029E-13,2.3817E-4,1.0152E-12,9.0000
0.0020000,-0.0050000,0.035000,-8.1998E-13,1.3820E-4,9.6904E-13,9.0000
0.0030000,-0.0050000,0.035000,1.8190E-12,3.9500E-5,-0.0000,9.0000
0.0040000,-0.0050000,0.035000,-1.9327E-12,-1.7398E-5,6.2528E-13,9.0000
0.0050000,-0.0050000,0.035000,4.5475E-13,-1.4573E-5,1.1369E-12,9.0000
-0.0050000,-0.0040000,0.035000,-16.865,1821.2,27.291,7.1573
-0.0040000,-0.0040000,0.035000,-4.6928,1825.1,20.921,7.1638
-0.0030000,-0.0040000,0.035000,-10.351,1819.1,20.472,7.1713
-0.0020000,-0.0040000,0.035000,-5.0644,1825.5,16.174,7.1725
-0.0010000,-0.0040000,0.035000,-1.3775,1820.8,7.7623,7.1757
-2.7105E-20,-0.0040000,0.035000,-1.5381,1820.7,17.266,7.1747
0.0010000,-0.0040000,0.035000,3.3527,1820.3,11.199,7.1735
0.0020000,-0.0040000,0.035000,3.3527,1823.6,11.199,7.1702
0.0030000,-0.0040000,0.035000,2.2632,1824.7,16.060,7.1704
0.0040000,-0.0040000,0.035000,14.936,1822.5,14.235,7.1636
0.0050000,-0.0040000,0.035000,14.645,1836.6,14.288,7.1490
-0.0050000,-0.0030000,0.035000,-23.392,1816.7,24.026,5.3365
-0.0040000,-0.0030000,0.035000,2.3837,1808.7,21.759,5.3470
-0.0030000,-0.0030000,0.035000,-7.2254,1809.6,25.186,5.3553
-0.0020000,-0.0030000,0.035000,21.247,1802.1,35.968,5.3586
-0.0010000,-0.0030000,0.035000,8.7406,1789.6,14.698,5.3602
0.0000,-0.0030000,0.035000,-6.9606,1811.5,31.880,5.3587
0.0010000,-0.0030000,0.035000,5.6341,1809.0,20.347,5.3597
0.0020000,-0.0030000,0.035000,2.2546,1809.9,22.148,5.3543
0.0030000,-0.0030000,0.035000,4.5749,1812.6,21.590,5.3518
0.0040000,-0.0030000,0.035000,9.4394,1814.9,22.226,5.3448
0.0050000,-0.0030000,0.035000,26.323,1802.1,32.232,5.3281
-0.0050000,-0.0020000,0.035000,-20.735,1781.9,20.214,3.5361
-0.0040000,-0.0020000,0.035000,-10.824,1787.0,23.673,3.5443
-0.0030000,-0.0020000,0.035000,-6.1696,1792.7,21.708,3.5528
-0.0020000,-0.0020000,0.035000,-2.9390,1797.5,19.543,3.5568
-0.0010000,-0.0020000,0.035000,-11.914,1807.7,14.270,3.5661
1.3553E-20,-0.0020000,0.035000,-2.1067,1792.7,23.072,3.5594
0.0010000,-0.0020000,0.035000,1.7400,1797.8,27.448,3.5596
0.0020000,-0.0020000,0.035000,1.6075,1787.0,21.640,3.5563
0.0030000,-0.0020000,0.035000,5.3520,1785.8,21.750,3.5532
0.0040000,-0.0020000,0.035000,10.216,1785.0,22.387,3.5454
0.0050000,-0.0020000,0.035000,28.638,1793.3,32.919,3.5311
-0.0050000,-0.0010000,0.035000,-10.359,1770.7,4.2526,1.7603
-0.0040000,-0.0010000,0.035000,-4.9829,1771.6,8.6197,1.7680
-0.0030000,-0.0010000,0.035000,-1.2454,1775.7,10.800,1.7711
-0.0020000,-0.0010000,0.035000,-1.1521,1769.2,14.999,1.7772
-0.0010000,-0.0010000,0.035000,11.899,1773.7,9.4223,1.7764
2.9816E-19,-0.0010000,0.035000,2.9302,1781.4,12.861,1.7724
0.0010000,-0.0010000,0.035000,-0.045289,1780.1,14.809,1.7703
0.0020000,-0.0010000,0.035000,-0.36770,1780.6,15.213,1.7705
0.0030000,-0.0010000,0.035000,3.6012,1781.7,23.300,1.7677
0.0040000,-0.0010000,0.035000,7.3790,1775.6,18.495,1.7622
0.0050000,-0.0010000,0.035000,8.3310,1765.4,22.170,1.7518
-0.0050000,9.0244E-20,0.035000,1.8620,1760.2,-1.2687,-0.0033348
-0.0040000,1.5310E-19,0.035000,-0.88135,1770.9,0.93662,-0.0032251
-0.0030000,6.5052E-19,0.035000,-9.3446,1770.7,-6.7851,-0.0017601
-0.0020000,6.5052E-19,0.035000,1.0731,1780.2,-8.5359,0.0023757
-0.0010000,-1.0842E-19,0.035000,1.3953,1774.5,-3.2153,0.0023028
0.0000,-1.4586E-19,0.035000,0.80335,1757.5,0.65469,-0.0010704
0.0010000,7.5423E-20,0.035000,0.48094,1759.1,1.0591,-0.0017125
0.0020000,2.9671E-19,0.035000,0.15854,1760.8,1.4635,-0.0020323
0.0030000,-1.5407E-33,0.035000,-0.57449,1761.2,0.18744,-8.5902E-4
0.0040000,-1.3751E-19,0.035000,-0.41347,1747.2,1.6673,-8.6336E-4
0.0050000,-1.7113E-19,0.035000,-3.4705,1739.0,2.8928,0.0010786
-0.0050000,0.0010000,0.035000,17.923,1761.5,-10.237,-1.7603
-0.0040000,0.0010000,0.035000,7.5346,1774.5,-4.1528,-1.7730
-0.0030000,0.0010000,0.035000,0.17138,1773.2,-14.168,-1.7737
-0.0020000,0.0010000,0.035000,10.589,1782.7,-15.919,-1.7791
-0.0010000,0.0010000,0.035000,-9.1083,1775.2,-15.853,-1.7725
1.8974E-19,0.0010000,0.035000,-2.4759,1782.7,-14.628,-1.7708
0.0010000,0.0010000,0.035000,2.1429,1781.7,-13.720,-1.7721
0.0020000,0.0010000,0.035000,1.8205,1783.4,-13.316,-1.7741
0.0030000,0.0010000,0.035000,-7.1434,1778.8,-17.999,-1.7711
0.0040000,0.0010000,0.035000,-8.6407,1774.1,-18.232,-1.7615
0.0050000,0.0010000,0.035000,-11.787,1764.4,-17.440,-1.7519
-0.0050000,0.0020000,0.035000,27.732,1778.0,-19.640,-3.5309
-0.0040000,0.0020000,0.035000,12.223,1788.5,-19.492,-3.5509
-0.0030000,0.0020000,0.035000,-3.2864,1799.0,-19.345,-3.5554
-0.0020000,0.0020000,0.035000,20.105,1785.3,-23.301,-3.5631
-0.0010000,0.0020000,0.035000,2.1609,1798.6,-26.444,-3.5627
-1.3214E-19,0.0020000,0.035000,0.066693,1799.8,-25.058,-3.5638
0.0010000,0.0020000,0.035000,0.55391,1791.5,-19.602,-3.5625
0.0020000,0.0020000,0.035000,-1.5357,1789.4,-18.002,-3.5624
0.0030000,0.0020000,0.035000,-7.3526,1788.4,-19.586,-3.5579
0.0040000,0.0020000,0.035000,-13.169,1787.4,-21.169,-3.5477
0.0050000,0.0020000,0.035000,-28.048,1785.8,-29.914,-3.5270
-0.0050000,0.0030000,0.035000,30.198,1818.5,-19.773,-5.3314
-0.0040000,0.0030000,0.035000,14.689,1813.0,-19.626,-5.3539
