% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0050000,8.1356E-20,0.0020000,0.16583,790.99,0.36750,0.0019124
-0.0050000,0.0010000,0.0020000,7.1303,793.70,1.2298,-0.79249
-0.0040000,0.0010000,0.0020000,2.7255,796.26,1.3322,-0.79692
-0.0030000,0.0010000,0.0020000,0.83263,797.93,0.22066,-0.79737
-0.0020000,0.0010000,0.0020000,1.0828,799.20,0.21893,-0.79821
-0.0010000,0.0010000,0.0020000,0.53450,799.30,-0.19214,-0.79924
1.0164E-20,0.0010000,0.0020000,-0.21002,799.48,-0.096747,-0.79932
0.0010000,0.0010000,0.0020000,-0.47607,799.28,-0.22484,-0.79922
0.0020000,0.0010000,0.0020000,-0.76936,799.08,-0.012919,-0.79860
0.0030000,0.0010000,0.0020000,-1.4576,797.58,-0.39132,-0.79781
0.0040000,0.0010000,0.0020000,-3.3354,795.55,-1.0212,-0.79541
0.0050000,0.0010000,0.0020000,-5.6290,793.36,-1.8113,-0.79026
-0.0050000,0.0020000,0.0020000,8.2490,792.66,-0.75739,-1.5859
-0.0040000,0.0020000,0.0020000,5.3152,795.25,-0.24457,-1.5927
-0.0030000,0.0020000,0.0020000,1.6272,798.82,-0.10949,-1.5962
-0.0020000,0.0020000,0.0020000,1.0004,799.57,0.10053,-1.5977
-0.0010000,0.0020000,0.0020000,0.51325,799.42,-0.035888,-1.5986
-4.8789E-19,0.0020000,0.0020000,-0.087995,799.50,-0.054109,-1.5988
0.0010000,0.0020000,0.0020000,-0.41586,799.33,0.029033,-1.5985
0.0020000,0.0020000,0.0020000,-0.95670,799.40,-0.11212,-1.5977
0.0030000,0.0020000,0.0020000,-2.6579,799.34,0.40515,-1.5961
0.0040000,0.0020000,0.0020000,-4.8758,799.21,1.0552,-1.5924
0.0050000,0.0020000,0.0020000,-8.5356,798.07,-0.099786,-1.5859
-0.0050000,0.0030000,0.0020000,7.5929,802.25,-0.0060320,-2.3853
-0.0040000,0.0030000,0.0020000,4.9905,801.17,-0.080649,-2.3915
-0.0030000,0.0030000,0.0020000,2.6887,800.54,-0.045160,-2.3954
-0.0020000,0.0030000,0.0020000,1.0651,800.38,0.070995,-2.3977
-0.0010000,0.0030000,0.0020000,0.50779,800.34,-0.047612,-2.3985
-1.0842E-19,0.0030000,0.0020000,-0.10200,800.19,-0.096115,-2.3987
0.0010000,0.0030000,0.0020000,-0.48903,800.21,-0.023492,-2.3983
0.0020000,0.0030000,0.0020000,-0.56605,800.38,-0.18834,-2.3976
0.0030000,0.0030000,0.0020000,-2.7840,800.26,0.46168,-2.3959
0.0040000,0.0030000,0.0020000,-5.1590,800.47,-0.99162,-2.3920
0.0050000,0.0030000,0.0020000,-15.358,801.08,-0.82731,-2.3849
-0.0050000,0.0040000,0.0020000,8.2351,807.32,-0.62341,-3.1887
-0.0040000,0.0040000,0.0020000,4.3588,804.91,-0.076373,-3.1946
-0.0030000,0.0040000,0.0020000,1.3296,802.46,-0.17093,-3.1971
-0.0020000,0.0040000,0.0020000,1.1896,801.23,-0.073794,-3.1983
-0.0010000,0.0040000,0.0020000,0.26091,800.81,-0.014594,-3.1990
2.7105E-19,0.0040000,0.0020000,-0.094587,800.66,-0.059293,-3.1991
0.0010000,0.0040000,0.0020000,-0.34579,800.80,0.087656,-3.1988
0.0020000,0.0040000,0.0020000,-1.0042,800.53,1.0579,-3.1983
0.0030000,0.0040000,0.0020000,-2.1686,801.82,0.0052843,-3.1968
0.0040000,0.0040000,0.0020000,-2.5795,804.00,-0.49581,-3.1942
0.0050000,0.0040000,0.0020000,-7.6788,807.53,-0.41365,-3.1892
-0.0050000,0.0050000,0.0020000,-5.6843E-14,-3.8118E-5,-5.6843E-14,-4.0000
-0.0040000,0.0050000,0.0020000,3.9790E-13,-1.3118E-6,4.5475E-13,-4.0000
-0.0030000,0.0050000,0.0020000,-2.2737E-13,1.3017E-5,5.6843E-14,-4.0000
-0.0020000,0.0050000,0.0020000,5.4001E-13,2.7345E-5,-3.9790E-13,-4.0000
-0.0010000,0.0050000,0.0020000,-1.9895E-13,1.5245E-5,-2.8422E-13,-4.0000
-8.1315E-20,0.0050000,0.0020000,-1.1369E-13,2.8365E-5,2.2737E-13,-4.0000
0.0010000,0.0050000,0.0020000,5.6843E-13,4.2136E-5,1.1369E-13,-4.0000
0.0020000,0.0050000,0.0020000,-1.7029E-13,3.0337E-6,-6.7136E-13,-4.0000
0.0030000,0.0050000,0.0020000,-5.0542E-13,-6.5414E-6,-5.4472E-13,-4.0000
0.0040000,0.0050000,0.0020000,-1.3593E-13,-1.2230E-5,1.9424E-13,-4.0000
0.0050000,0.0050000,0.0020000,-0.0000,-4.8824E-5,4.5475E-13,-4.0000
-0.0050000,-0.0050000,0.0030000,-6.8212E-13,-1.7967E-5,-1.7053E-13,4.0000
-0.0040000,-0.0050000,0.0030000,4.5475E-13,-5.3532E-6,2.2737E-13,4.0000
-0.0030000,-0.0050000,0.0030000,-2.8422E-13,1.0339E-5,-2.8422E-14,4.0000
-0.0020000,-0.0050000,0.0030000,5.6843E-13,2.6032E-5,4.5475E-13,4.0000
-0.0010000,-0.0050000,0.0030000,-5.6843E-13,2.8236E-5,-0.0000,4.0000
1.3553E-19,-0.0050000,0.0030000,-2.2737E-13,4.4041E-5,5.6843E-13,4.0000
0.0010000,-0.0050000,0.0030000,-1.1795E-12,5.9845E-5,-2.1316E-13,4.0000
0.0020000,-0.0050000,0.0030000,-2.3744E-13,7.9032E-5,1.4496E-14,4.0000
0.0030000,-0.0050000,0.0030000,-4.6557E-13,5.6804E-5,2.4074E-13,4.0000
0.0040000,-0.0050000,0.0030000,-5.7925E-13,2.7435E-5,4.6811E-13,4.0000
0.0050000,-0.0050000,0.0030000,5.6843E-14,1.6502E-5,1.1369E-13,4.0000
-0.0050000,-0.0040000,0.0030000,-8.8561,805.12,-0.32441,3.1905
-0.0040000,-0.0040000,0.0030000,-1.8604,804.04,-0.34627,3.1945
-0.0030000,-0.0040000,0.0030000,-1.8604,802.18,-0.34627,3.1964
-0.0020000,-0.0040000,0.0030000,-1.1695,801.12,0.096500,3.1980
-0.0010000,-0.0040000,0.0030000,0.0048459,800.76,0.19058,3.1989
-2.1006E-19,-0.0040000,0.0030000,0.096579,800.82,0.066005,3.1988
0.0010000,-0.0040000,0.0030000,0.096579,800.92,0.066005,3.1987
0.0020000,-0.0040000,0.0030000,1.1271,802.02,1.0745,3.1983
0.0030000,-0.0040000,0.0030000,1.7101,802.34,1.2159,3.1969
0.0040000,-0.0040000,0.0030000,5.5324,804.46,0.069667,3.1954
0.0050000,-0.0040000,0.0030000,8.1901,807.04,0.59445,3.1877
-0.0050000,-0.0030000,0.0030000,-9.6176,802.01,-0.68088,2.3869
-0.0040000,-0.0030000,0.0030000,-3.7208,801.18,-0.69253,2.3919
-0.0030000,-0.0030000,0.0030000,-2.7347,800.12,0.55540,2.3955
-0.0020000,-0.0030000,0.0030000,-1.2250,800.30,0.051054,2.3974
-0.0010000,-0.0030000,0.0030000,-0.44050,800.27,0.41964,2.3982
1.6263E-19,-0.0030000,0.0030000,0.17043,800.15,0.12570,2.3984
0.0010000,-0.0030000,0.0030000,0.84626,800.50,0.13846,2.3980
0.0020000,-0.0030000,0.0030000,1.4441,800.84,0.30757,2.3969
0.0030000,-0.0030000,0.0030000,2.0271,801.16,0.44895,2.3951
0.0040000,-0.0030000,0.0030000,4.6451,801.40,0.22254,2.3924
0.0050000,-0.0030000,0.0030000,10.300,800.51,1.0083,2.3850
-0.0050000,-0.0020000,0.0030000,-10.434,798.94,-0.99638,1.5864
-0.0040000,-0.0020000,0.0030000,-5.5812,798.32,-1.0388,1.5922
-0.0030000,-0.0020000,0.0030000,-2.0380,799.58,-0.46367,1.5958
-0.0020000,-0.0020000,0.0030000,-1.2535,799.55,-0.095083,1.5974
-0.0010000,-0.0020000,0.0030000,-0.46895,799.53,0.27350,1.5983
2.1684E-19,-0.0020000,0.0030000,0.23895,799.46,0.14907,1.5986
0.0010000,-0.0020000,0.0030000,1.1782,799.34,-0.60074,1.5981
0.0020000,-0.0020000,0.0030000,1.7612,799.66,-0.45936,1.5966
0.0030000,-0.0020000,0.0030000,1.9236,799.07,0.46792,1.5948
0.0040000,-0.0020000,0.0030000,3.4865,798.53,-0.31846,1.5925
0.0050000,-0.0020000,0.0030000,9.4129,797.46,1.1612,1.5860
-0.0050000,-0.0010000,0.0030000,-1.2694,792.63,6.5337,0.79376
-0.0040000,-0.0010000,0.0030000,-1.9878,794.38,0.79608,0.79462
-0.0030000,-0.0010000,0.0030000,-1.9199,796.55,0.62073,0.79671
-0.0020000,-0.0010000,0.0030000,-1.2155,797.59,0.40519,0.79828
-0.0010000,-0.0010000,0.0030000,-0.49740,798.78,0.12736,0.79914
2.7105E-20,-0.0010000,0.0030000,0.034356,799.04,0.19194,0.79929
0.0010000,-0.0010000,0.0030000,0.35880,798.46,0.011090,0.79927
0.0020000,-0.0010000,0.0030000,0.89673,796.49,1.1463,0.79842
0.0030000,-0.0010000,0.0030000,1.5457,796.11,0.91139,0.79720
0.0040000,-0.0010000,0.0030000,3.2146,795.42,-0.11793,0.79554
0.0050000,-0.0010000,0.0030000,6.9992,793.64,-0.40445,0.79023
-0.0050000,1.0842E-18,0.0030000,8.2963,794.03,12.796,4.2509E-4
-0.0040000,1.0842E-19,0.0030000,-1.7748,795.98,-0.33925,-0.0012784
-0.0030000,0.0000,0.0030000,-0.39664,796.92,0.18484,-1.4634E-4
-0.0020000,0.0000,0.0030000,-0.17411,798.33,0.26391,3.1839E-4
-0.0010000,0.0000,0.0030000,0.53023,799.37,0.048375,1.4033E-4
5.4210E-20,-4.3368E-19,0.0030000,-0.32400,799.31,-0.20791,1.5478E-4
0.0010000,2.1684E-19,0.0030000,-0.092797,799.19,-0.15413,2.1299E-4
0.0020000,2.1684E-19,0.0030000,0.050613,798.63,-0.23808,3.8124E-4
0.0030000,8.4278E-20,0.0030000,-0.054120,797.46,-0.38607,1.0173E-4
0.0040000,7.1255E-20,0.0030000,-1.1975,794.60,-0.58998,0.0015078
0.0050000,2.1684E-19,0.0030000,-0.051292,789.48,-0.59629,0.0018702
-0.0050000,0.0010000,0.0030000,5.6951,792.08,-0.11530,-0.79335
-0.0040000,0.0010000,0.0030000,1.8141,795.67,-0.22053,-0.79710
-0.0030000,0.0010000,0.0030000,0.95140,797.84,0.095346,-0.79753
-0.0020000,0.0010000,0.0030000,0.76160,799.19,0.21411,-0.79838
-0.0010000,0.0010000,0.0030000,0.42213,799.30,-0.10389,-0.79910
-1.3553E-20,0.0010000,0.0030000,-0.31517,799.43,-0.076923,-0.79923
0.0010000,0.0010000,0.0030000,-0.34562,799.30,-0.13694,-0.79903
0.0020000,0.0010000,0.0030000,-0.61190,799.05,-0.0064848,-0.79856
0.0030000,0.0010000,0.0030000,-1.8817,798.47,0.061888,-0.79746
0.0040000,0.0010000,0.0030000,-4.7373,797.88,-0.15619,-0.79442
0.0050000,0.0010000,0.0030000,-4.2249,793.92,-0.16963,-0.78983
-0.0050000,0.0020000,0.0030000,7.9595,798.08,-0.21489,-1.5853
-0.0040000,0.0020000,0.0030000,5.4029,795.35,-0.10182,-1.5926
-0.0030000,0.0020000,0.0030000,1.5219,798.94,-0.20704,-1.5961
-0.0020000,0.0020000,0.0030000,1.1298,799.39,-0.0030459,-1.5978
-0.0010000,0.0020000,0.0030000,0.62185,799.49,-0.11225,-1.5985
-1.7957E-19,0.0020000,0.0030000,-0.19479,799.63,-0.10052,-1.5988
0.0010000,0.0020000,0.0030000,-0.59844,799.40,-0.11975,-1.5984
0.0020000,0.0020000,0.0030000,-1.1487,799.28,-0.27560,-1.5975
0.0030000,0.0020000,0.0030000,-2.0079,799.39,0.11842,-1.5964
0.0040000,0.0020000,0.0030000,-5.2260,798.72,0.0069513,-1.5927
0.0050000,0.0020000,0.0030000,-8.3986,798.37,0.25702,-1.5860
-0.0050000,0.0030000,0.0030000,7.6426,801.59,-0.51753,-2.3852
-0.0040000,0.0030000,0.0030000,5.0260,801.18,-0.17513,-2.3914
-0.0030000,0.0030000,0.0030000,2.7242,800.55,-0.13964,-2.3953
-0.0020000,0.0030000,0.0030000,1.1945,800.50,-0.032580,-2.3977
-0.0010000,0.0030000,0.0030000,0.34841,800.23,0.096809,-2.3984
2.4395E-19,0.0030000,0.0030000,-0.090885,800.18,-0.034210,-2.3986
0.0010000,0.0030000,0.0030000,-0.73837,800.26,-0.20113,-2.3983
0.0020000,0.0030000,0.0030000,0.083974,800.44,-0.47506,-2.3973
0.0030000,0.0030000,0.0030000,-2.6916,800.05,-0.11634,-2.3961
0.0040000,0.0030000,0.0030000,-5.4937,799.82,0.14477,-2.3919
0.0050000,0.0030000,0.0030000,-15.025,800.42,0.45928,-2.3845
-0.0050000,0.0040000,0.0030000,8.6060,806.71,-0.29237,-3.1883
-0.0040000,0.0040000,0.0030000,4.3289,804.98,-0.076912,-3.1945
-0.0030000,0.0040000,0.0030000,1.6607,802.33,-0.21879,-3.1969
-0.0020000,0.0040000,0.0030000,1.2277,800.96,0.11227,-3.1983
-0.0010000,0.0040000,0.0030000,0.34044,800.86,-0.015017,-3.1990
1.3553E-19,0.0040000,0.0030000,-0.011849,800.70,-0.0045029,-3.1990
0.0010000,0.0040000,0.0030000,-0.94162,801.04,-0.31867,-3.1989
0.0020000,0.0040000,0.0030000,-0.15726,801.38,-0.23963,-3.1982
0.0030000,0.0040000,0.0030000,-2.7586,801.31,0.098657,-3.1966
0.0040000,0.0040000,0.0030000,-2.5795,804.49,-0.49581,-3.1937
0.0050000,0.0040000,0.0030000,-7.6788,807.95,-0.41365,-3.1888
-0.0050000,0.0050000,0.0030000,2.2737E-13,-7.9580E-5,2.2737E-13,-4.0000
-0.0040000,0.0050000,0.0030000,5.6843E-14,-3.5547E-5,5.6843E-14,-4.0000
-0.0030000,0.0050000,0.0030000,-4.5475E-13,-2.2482E-5,-0.0000,-4.0000
-0.0020000,0.0050000,0.0030000,-0.0000,-8.4617E-6,4.5475E-13,-4.0000
-0.0010000,0.0050000,0.0030000,-0.0000,-2.4062E-5,-0.0000,-4.0000
0.0000,0.0050000,0.0030000,-1.1369E-13,-1.0942E-5,-4.5475E-13,-4.0000
0.0010000,0.0050000,0.0030000,2.2737E-13,-3.3188E-5,-0.0000,-4.0000
0.0020000,0.0050000,0.0030000,1.3570E-13,-4.3494E-5,-4.5424E-13,-4.0000
0.0030000,0.0050000,0.0030000,-5.0669E-14,-2.9426E-5,8.0556E-14,-4.0000
0.0040000,0.0050000,0.0030000,-2.2120E-13,-3.5115E-5,2.3713E-14,-4.0000
0.0050000,0.0050000,0.0030000,2.2737E-13,-5.2520E-5,2.2737E-13,-4.0000
-0.0050000,-0.0050000,0.0040000,-0.0000,-2.6261E-5,4.5475E-13,4.0000
-0.0040000,-0.0050000,0.0040000,7.3896E-13,-1.3955E-5,-2.2737E-13,4.0000
-0.0030000,-0.0050000,0.0040000,1.7053E-13,2.5997E-6,3.4106E-13,4.0000
-0.0020000,-0.0050000,0.0040000,-2.2737E-13,2.0890E-5,-4.5475E-13,4.0000
-0.0010000,-0.0050000,0.0040000,-3.4106E-13,3.0094E-5,-2.8422E-13,4.0000
-4.8789E-19,-0.0050000,0.0040000,2.8422E-14,4.9825E-5,-1.2870E-21,4.0000
0.0010000,-0.0050000,0.0040000,2.8422E-13,6.9556E-5,2.2737E-13,4.0000
0.0020000,-0.0050000,0.0040000,6.1446E-13,8.3324E-5,5.8180E-13,4.0000
0.0030000,-0.0050000,0.0040000,2.0234E-13,5.3954E-5,4.5390E-13,4.0000
0.0040000,-0.0050000,0.0040000,5.5761E-13,2.4585E-5,-2.1401E-13,4.0000
0.0050000,-0.0050000,0.0040000,3.4106E-13,1.7590E-5,-2.2737E-13,4.0000
-0.0050000,-0.0040000,0.0040000,-8.8932,804.77,-0.32440,3.1908
-0.0040000,-0.0040000,0.0040000,-2.8736,803.01,-1.8874,3.1949
-0.0030000,-0.0040000,0.0040000,-1.7659,802.55,-1.3760,3.1972
-0.0020000,-0.0040000,0.0040000,-0.65508,801.65,-0.22035,3.1982
-0.0010000,-0.0040000,0.0040000,-0.67478,801.08,0.084065,3.1988
-4.4046E-20,-0.0040000,0.0040000,0.013674,800.85,-0.035643,3.1988
0.0010000,-0.0040000,0.0040000,0.87013,801.20,0.056128,3.1987
0.0020000,-0.0040000,0.0040000,0.99017,801.48,-0.031067,3.1977
0.0030000,-0.0040000,0.0040000,0.99017,802.47,-0.031067,3.1967
0.0040000,-0.0040000,0.0040000,6.3182,804.61,0.083516,3.1953
0.0050000,-0.0040000,0.0040000,8.1901,807.64,0.59445,3.1871
-0.0050000,-0.0030000,0.0040000,-9.6548,801.66,-0.68087,2.3876
-0.0040000,-0.0030000,0.0040000,-4.5277,802.13,0.18111,2.3926
-0.0030000,-0.0030000,0.0040000,-2.2233,801.09,-0.40569,2.3954
-0.0020000,-0.0030000,0.0040000,-1.1904,800.66,0.032407,2.3971
-0.0010000,-0.0030000,0.0040000,-0.67414,800.33,0.035022,2.3981
-2.7105E-20,-0.0030000,0.0040000,0.082186,800.17,-0.012276,2.3983
0.0010000,-0.0030000,0.0040000,0.67507,800.27,-0.0089444,2.3980
0.0020000,-0.0030000,0.0040000,1.5855,800.07,-0.57371,2.3970
0.0030000,-0.0030000,0.0040000,1.9803,800.87,-0.062133,2.3951
0.0040000,-0.0030000,0.0040000,5.4308,801.56,0.23639,2.3922
0.0050000,-0.0030000,0.0040000,9.7375,800.03,-0.34702,2.3843
-0.0050000,-0.0020000,0.0040000,-9.8886,799.37,0.59737,1.5867
-0.0040000,-0.0020000,0.0040000,-3.7339,799.04,0.13397,1.5920
-0.0030000,-0.0020000,0.0040000,-2.6806,799.64,0.56462,1.5950
-0.0020000,-0.0020000,0.0040000,-1.5729,799.18,1.0760,1.5972
-0.0010000,-0.0020000,0.0040000,-0.67350,799.59,-0.014021,1.5981
2.2023E-20,-0.0020000,0.0040000,-0.056955,799.59,0.021669,1.5985
0.0010000,-0.0020000,0.0040000,0.48000,799.33,-0.074016,1.5982
0.0020000,-0.0020000,0.0040000,0.90842,799.13,-0.14788,1.5975
0.0030000,-0.0020000,0.0040000,2.9705,799.27,-0.093200,1.5950
0.0040000,-0.0020000,0.0040000,4.5435,798.50,0.38926,1.5922
0.0050000,-0.0020000,0.0040000,8.2113,796.75,-0.52560,1.5859
-0.0050000,-0.0010000,0.0040000,-4.2771,793.05,0.71042,0.79144
-0.0040000,-0.0010000,0.0040000,-2.6515,796.13,0.42499,0.79428
-0.0030000,-0.0010000,0.0040000,-0.86072,796.74,-0.51322,0.79639
-0.0020000,-0.0010000,0.0040000,-0.91332,798.66,0.067634,0.79834
-0.0010000,-0.0010000,0.0040000,-0.67285,798.84,-0.063064,0.79889
5.4210E-20,-0.0010000,0.0040000,0.0074333,799.14,0.087018,0.79915
0.0010000,-0.0010000,0.0040000,-0.12661,799.15,0.060096,0.79921
0.0020000,-0.0010000,0.0040000,0.71336,798.20,-0.21295,0.79884
0.0030000,-0.0010000,0.0040000,3.9607,797.66,-0.12427,0.79653
0.0040000,-0.0010000,0.0040000,2.6434,794.99,-0.38996,0.79545
0.0050000,-0.0010000,0.0040000,6.6850,793.46,-0.70417,0.79079
-0.0050000,7.0473E-19,0.0040000,1.0217,792.25,0.62019,-9.0068E-4
-0.0040000,-1.7930E-19,0.0040000,-0.54293,795.11,0.27719,-6.5594E-4
-0.0030000,-1.8830E-19,0.0040000,-0.23702,796.85,-0.021785,-2.6596E-4
-0.0020000,0.0000,0.0040000,-0.38964,798.19,0.16761,1.0263E-4
-0.0010000,-1.0842E-19,0.0040000,0.11002,799.10,-0.0072872,1.5539E-4
7.4539E-20,-5.4210E-20,0.0040000,-0.020327,799.07,0.056902,1.2531E-4
0.0010000,-2.7105E-19,0.0040000,-0.14403,798.99,0.073636,2.0749E-4
0.0020000,-4.0658E-19,0.0040000,-0.26773,798.91,0.090370,4.1337E-4
0.0030000,-4.7266E-20,0.0040000,-2.5608,798.22,-1.5475,6.9741E-4
0.0040000,-1.0842E-19,0.0040000,-0.86722,794.00,-0.58933,0.0019956
0.0050000,0.0000,0.0040000,-0.32258,789.73,-0.93161,0.0025905
-0.0050000,0.0010000,0.0040000,5.0370,792.09,0.25043,-0.79307
-0.0040000,0.0010000,0.0040000,2.0520,796.11,-1.0375,-0.79662
-0.0030000,0.0010000,0.0040000,1.0702,797.75,-0.029966,-0.79756
-0.0020000,0.0010000,0.0040000,0.88037,799.10,0.088798,-0.79854
-0.0010000,0.0010000,0.0040000,0.30975,799.29,-0.015645,-0.79904
1.0164E-20,0.0010000,0.0040000,-0.099566,799.35,-0.13329,-0.79909
0.0010000,0.0010000,0.0040000,-0.22327,799.27,-0.11656,-0.79892
0.0020000,0.0010000,0.0040000,-1.1375,798.38,-0.32154,-0.79842
0.0030000,0.0010000,0.0040000,-1.4277,798.53,-0.049448,-0.79740
0.0040000,0.0010000,0.0040000,-4.9646,798.52,-0.041306,-0.79432
0.0050000,0.0010000,0.0040000,-4.2239,794.35,-0.040282,-0.78972
-0.0050000,0.0020000,0.0040000,6.4922,795.94,1.3115,-1.5860
-0.0040000,0.0020000,0.0040000,5.2977,795.47,-0.19937,-1.5925
-0.0030000,0.0020000,0.0040000,1.4167,799.06,-0.30460,-1.5958
-0.0020000,0.0020000,0.0040000,1.2592,799.21,-0.10662,-1.5977
-0.0010000,0.0020000,0.0040000,0.41312,799.61,0.022768,-1.5986
-4.9128E-20,0.0020000,0.0040000,-0.13318,799.79,0.028663,-1.5986
0.0010000,0.0020000,0.0040000,-0.61019,799.50,0.10656,-1.5983
0.0020000,0.0020000,0.0040000,-1.1302,799.42,0.23521,-1.5974
0.0030000,0.0020000,0.0040000,-1.9165,799.37,0.11369,-1.5963
0.0040000,0.0020000,0.0040000,-4.9396,798.88,0.40012,-1.5929
0.0050000,0.0020000,0.0040000,-8.3976,798.80,0.38637,-1.5863
-0.0050000,0.0030000,0.0040000,7.5958,801.47,-0.10956,-2.3847
-0.0040000,0.0030000,0.0040000,5.1290,801.23,-0.23561,-2.3912
-0.0030000,0.0030000,0.0040000,3.3618,800.73,-0.13588,-2.3952
-0.0020000,0.0030000,0.0040000,1.3239,800.62,-0.13615,-2.3976
-0.0010000,0.0030000,0.0040000,0.47779,800.35,-0.0067662,-2.3985
1.2197E-19,0.0030000,0.0040000,-0.077764,800.18,0.014836,-2.3986
0.0010000,0.0030000,0.0040000,-0.69100,800.30,0.053197,-2.3982
0.0020000,0.0030000,0.0040000,0.10199,800.59,0.17849,-2.3973
0.0030000,0.0030000,0.0040000,-2.3811,800.19,0.18551,-2.3961
0.0040000,0.0030000,0.0040000,-5.4284,799.72,0.56325,-2.3922
0.0050000,0.0030000,0.0040000,-15.593,800.34,0.78875,-2.3852
-0.0050000,0.0040000,0.0040000,8.6060,807.00,-0.29237,-3.1880
-0.0040000,0.0040000,0.0040000,4.6123,805.14,-0.078430,-3.1944
-0.0030000,0.0040000,0.0040000,1.7166,802.45,-0.0046708,-3.1967
-0.0020000,0.0040000,0.0040000,1.5588,800.83,0.064404,-3.1984
-0.0010000,0.0040000,0.0040000,0.14182,800.76,0.0022381,-3.1990
1.9651E-19,0.0040000,0.0040000,-0.019859,800.71,-0.021611,-3.1990
0.0010000,0.0040000,0.0040000,-0.77181,801.11,-1.6228E-4,-3.1989
0.0020000,0.0040000,0.0040000,-0.30477,801.37,0.091156,-3.1983
0.0030000,0.0040000,0.0040000,-2.3446,801.48,0.097126,-3.1967
0.0040000,0.0040000,0.0040000,-3.0166,803.74,0.72254,-3.1941
0.0050000,0.0040000,0.0040000,-7.5774,807.35,0.71535,-3.1890
-0.0050000,0.0050000,0.0040000,-1.8474E-13,-1.0619E-4,2.8422E-14,-4.0000
-0.0040000,0.0050000,0.0040000,-0.0000,-6.9518E-5,2.2737E-13,-4.0000
-0.0030000,0.0050000,0.0040000,1.7053E-13,-5.6453E-5,-1.1369E-13,-4.0000
-0.0020000,0.0050000,0.0040000,-6.2528E-13,-4.3387E-5,-5.6843E-14,-4.0000
-0.0010000,0.0050000,0.0040000,6.8212E-13,-5.5988E-5,7.9581E-13,-4.0000
-1.0842E-19,0.0050000,0.0040000,3.6948E-13,-4.9217E-5,-0.0000,-4.0000
0.0010000,0.0050000,0.0040000,-0.0000,-4.2446E-5,4.5475E-13,-4.0000
0.0020000,0.0050000,0.0040000,-2.6221E-13,-3.9502E-5,-2.2687E-13,-4.0000
0.0030000,0.0050000,0.0040000,2.2096E-13,-4.2448E-5,-5.6337E-14,-4.0000
0.0040000,0.0050000,0.0040000,-3.3489E-13,-5.7999E-5,2.3713E-14,-4.0000
0.0050000,0.0050000,0.0040000,1.7053E-13,-5.6216E-5,4.5475E-13,-4.0000
-0.0050000,-0.0050000,0.0050000,-0.0000,-4.9721E-5,-2.2737E-13,4.0000
-0.0040000,-0.0050000,0.0050000,-0.0000,-3.1008E-5,-0.0000,4.0000
-0.0030000,-0.0050000,0.0050000,-5.6843E-14,-2.1011E-6,1.1369E-13,4.0000
-0.0020000,-0.0050000,0.0050000,-4.6541E-13,1.6190E-5,4.0501E-13,4.0000
-0.0010000,-0.0050000,0.0050000,-3.4106E-13,3.1578E-5,2.2737E-13,4.0000
1.0842E-19,-0.0050000,0.0050000,1.1369E-13,6.7496E-5,1.0720E-21,4.0000
0.0010000,-0.0050000,0.0050000,-1.1369E-13,8.2040E-5,1.0720E-21,4.0000
0.0020000,-0.0050000,0.0050000,3.5029E-14,7.2486E-5,-4.7844E-14,4.0000
0.0030000,-0.0050000,0.0050000,-7.8658E-14,4.8428E-5,-7.6265E-14,4.0000
0.0040000,-0.0050000,0.0050000,7.8499E-13,2.1735E-5,1.2705E-13,4.0000
0.0050000,-0.0050000,0.0050000,1.4211E-14,1.7774E-5,-1.4211E-13,4.0000
-0.0050000,-0.0040000,0.0050000,-10.706,803.84,2.7661,3.1902
-0.0040000,-0.0040000,0.0050000,-5.9215,805.18,0.48579,3.1959
-0.0030000,-0.0040000,0.0050000,-0.75676,802.44,-0.48341,3.1979
-0.0020000,-0.0040000,0.0050000,-0.33880,801.33,-0.012960,3.1984
-0.0010000,-0.0040000,0.0050000,-0.33880,800.99,-0.012960,3.1988
-3.3881E-20,-0.0040000,0.0050000,-0.071584,800.76,-0.016887,3.1989
0.0010000,-0.0040000,0.0050000,0.26535,800.98,-0.034535,3.1989
0.0020000,-0.0040000,0.0050000,0.89559,802.09,-0.85699,3.1982
0.0030000,-0.0040000,0.0050000,1.3168,802.63,-1.1652,3.1971
0.0040000,-0.0040000,0.0050000,7.1039,804.76,0.097365,3.1952
0.0050000,-0.0040000,0.0050000,8.8478,806.94,0.023866,3.1868
-0.0050000,-0.0030000,0.0050000,-9.3113,802.20,0.99423,2.3867
-0.0040000,-0.0030000,0.0050000,-5.1277,802.09,0.43864,2.3923
-0.0030000,-0.0030000,0.0050000,-1.8210,801.54,0.78837,2.3958
-0.0020000,-0.0030000,0.0050000,-1.0555,800.91,-0.095708,2.3971
-0.0010000,-0.0030000,0.0050000,-0.81885,800.38,0.039238,2.3980
7.4539E-20,-0.0030000,0.0050000,-0.0060618,800.19,-0.15025,2.3984
0.0010000,-0.0030000,0.0050000,1.0153,800.10,0.29275,2.3981
0.0020000,-0.0030000,0.0050000,1.4365,800.64,-0.015452,2.3968
