% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,5.4210E-20,0.023000,0.015952,3392.5,0.12847,-6.0813E-4
-0.0010000,1.5611E-19,0.023000,-1.2376,3395.1,0.55598,-1.0091E-4
-3.2526E-19,-2.7536E-19,0.023000,-0.58337,3395.5,0.43894,8.0957E-4
0.0010000,1.3553E-20,0.023000,-0.38277,3395.5,0.17484,0.0011041
0.0020000,-4.8789E-19,0.023000,1.3349,3394.5,-2.0961,-1.0256E-4
0.0030000,1.0842E-19,0.023000,-8.9401,3391.8,2.1374,0.0040344
0.0040000,1.0842E-19,0.023000,1.6316,3377.1,-0.62283,0.0076886
0.0050000,-2.0329E-20,0.023000,12.203,3362.3,-3.3831,7.7116E-4
-0.0050000,0.0010000,0.023000,21.640,3368.9,1.2885,-3.3676
-0.0040000,0.0010000,0.023000,8.2158,3381.8,-1.2672,-3.3813
-0.0030000,0.0010000,0.023000,2.3097,3389.2,1.4527,-3.3903
-0.0020000,0.0010000,0.023000,4.0121,3394.8,-0.38278,-3.3936
-0.0010000,0.0010000,0.023000,0.83161,3397.0,0.46143,-3.3960
-5.4210E-20,0.0010000,0.023000,-0.20169,3397.8,0.53762,-3.3958
0.0010000,0.0010000,0.023000,-1.2073,3397.1,0.020771,-3.3952
0.0020000,0.0010000,0.023000,-2.9377,3394.5,-1.0688,-3.3946
0.0030000,0.0010000,0.023000,-9.0307,3390.2,-0.47190,-3.3886
0.0040000,0.0010000,0.023000,-13.124,3383.4,-2.6630,-3.3725
0.0050000,0.0010000,0.023000,-17.947,3361.6,-5.3611,-3.3621
-0.0050000,0.0020000,0.023000,39.416,3381.8,-1.8633,-6.7411
-0.0040000,0.0020000,0.023000,19.511,3388.4,-0.18422,-6.7693
-0.0030000,0.0020000,0.023000,9.3287,3395.2,-0.91264,-6.7820
-0.0020000,0.0020000,0.023000,6.1483,3397.3,-0.068426,-6.7897
-0.0010000,0.0020000,0.023000,2.1686,3398.7,0.25877,-6.7941
8.1315E-20,0.0020000,0.023000,0.35265,3399.0,-7.1149E-4,-6.7942
0.0010000,0.0020000,0.023000,-1.1173,3398.7,-0.63844,-6.7932
0.0020000,0.0020000,0.023000,-7.2103,3394.4,-0.041527,-6.7891
0.0030000,0.0020000,0.023000,-13.303,3390.2,0.55538,-6.7788
0.0040000,0.0020000,0.023000,-27.199,3389.7,-3.0505,-6.7591
0.0050000,0.0020000,0.023000,-39.984,3394.5,18.768,-6.7390
-0.0050000,0.0030000,0.023000,39.010,3413.2,4.9018,-10.139
-0.0040000,0.0030000,0.023000,12.459,3412.3,9.5350,-10.165
-0.0030000,0.0030000,0.023000,11.700,3404.5,1.8764,-10.180
-0.0020000,0.0030000,0.023000,7.1578,3402.0,1.5015,-10.190
-0.0010000,0.0030000,0.023000,1.0470,3400.9,0.16967,-10.194
0.0000,0.0030000,0.023000,-0.33248,3400.9,0.055473,-10.194
0.0010000,0.0030000,0.023000,-2.3682,3401.2,-0.21302,-10.193
0.0020000,0.0030000,0.023000,-7.5262,3402.5,0.095617,-10.188
0.0030000,0.0030000,0.023000,-11.922,3405.4,-0.83176,-10.178
0.0040000,0.0030000,0.023000,-19.619,3407.3,-1.5115,-10.160
0.0050000,0.0030000,0.023000,-44.012,3411.5,13.076,-10.140
-0.0050000,0.0040000,0.023000,30.627,3428.1,4.5236,-13.562
-0.0040000,0.0040000,0.023000,7.8038,3416.6,-0.33964,-13.578
-0.0030000,0.0040000,0.023000,7.8038,3408.8,-0.33964,-13.586
-0.0020000,0.0040000,0.023000,5.4049,3404.6,0.94307,-13.593
-0.0010000,0.0040000,0.023000,-0.074648,3403.0,0.080573,-13.596
3.1510E-19,0.0040000,0.023000,-0.75797,3402.4,0.58278,-13.596
0.0010000,0.0040000,0.023000,-0.71803,3403.5,-0.088352,-13.595
0.0020000,0.0040000,0.023000,-5.3286,3405.5,-0.36281,-13.592
0.0030000,0.0040000,0.023000,-10.100,3410.1,-0.31291,-13.583
0.0040000,0.0040000,0.023000,-9.8094,3420.2,-0.75575,-13.573
0.0050000,0.0040000,0.023000,-29.958,3430.0,7.9160,-13.561
-0.0050000,0.0050000,0.023000,4.9663E-13,1.7747E-4,-1.8377E-12,-17.000
-0.0040000,0.0050000,0.023000,-1.3642E-12,2.9095E-4,-0.0000,-17.000
-0.0030000,0.0050000,0.023000,2.2737E-13,4.1191E-4,3.4106E-12,-17.000
-0.0020000,0.0050000,0.023000,-9.0949E-13,5.3287E-4,1.3642E-12,-17.000
-0.0010000,0.0050000,0.023000,-9.0949E-13,7.4607E-4,-9.0949E-13,-17.000
-3.7947E-19,0.0050000,0.023000,-1.1369E-13,6.5369E-4,-1.3642E-12,-17.000
0.0010000,0.0050000,0.023000,-4.5475E-13,5.6131E-4,1.8190E-12,-17.000
0.0020000,0.0050000,0.023000,-2.0357E-12,5.0031E-4,-6.9507E-13,-17.000
0.0030000,0.0050000,0.023000,4.6537E-13,5.2014E-4,2.0334E-12,-17.000
0.0040000,0.0050000,0.023000,-3.6380E-12,4.9955E-4,-1.8190E-12,-17.000
0.0050000,0.0050000,0.023000,3.1832E-12,2.1789E-4,-9.0949E-13,-17.000
-0.0050000,-0.0050000,0.024000,2.7285E-12,1.0304E-4,-4.5475E-13,17.000
-0.0040000,-0.0050000,0.024000,-0.0000,4.3138E-4,5.4570E-12,17.000
-0.0030000,-0.0050000,0.024000,-3.4106E-13,4.8855E-4,-2.2737E-13,17.000
-0.0020000,-0.0050000,0.024000,-2.2737E-12,5.8305E-4,-9.0949E-13,17.000
-0.0010000,-0.0050000,0.024000,9.0949E-13,5.8855E-4,-4.7686E-20,17.000
-3.2526E-19,-0.0050000,0.024000,-4.5475E-13,6.3957E-4,-1.8190E-12,17.000
0.0010000,-0.0050000,0.024000,-9.0949E-13,7.7689E-4,1.3822E-19,17.000
0.0020000,-0.0050000,0.024000,-1.1231E-12,4.5016E-4,-6.5371E-14,17.000
0.0030000,-0.0050000,0.024000,-1.5778E-12,4.5892E-4,-6.5371E-14,17.000
0.0040000,-0.0050000,0.024000,1.0609E-12,4.5285E-4,1.0534E-12,17.000
0.0050000,-0.0050000,0.024000,-7.9226E-13,1.3131E-4,1.0658E-13,17.000
-0.0050000,-0.0040000,0.024000,-34.696,3424.8,4.2458,13.553
-0.0040000,-0.0040000,0.024000,-16.594,3417.3,4.1742,13.579
-0.0030000,-0.0040000,0.024000,-4.9512,3410.8,-0.34375,13.587
-0.0020000,-0.0040000,0.024000,-4.9512,3405.9,-0.34375,13.592
-0.0010000,-0.0040000,0.024000,-1.8780,3404.1,-0.38015,13.595
2.1684E-19,-0.0040000,0.024000,-0.66233,3402.9,0.40526,13.596
0.0010000,-0.0040000,0.024000,2.4094,3404.5,-0.58721,13.596
0.0020000,-0.0040000,0.024000,4.0341,3406.1,-0.32504,13.592
0.0030000,-0.0040000,0.024000,3.6729,3409.7,0.16635,13.588
0.0040000,-0.0040000,0.024000,23.038,3426.1,17.268,13.574
0.0050000,-0.0040000,0.024000,28.342,3435.0,6.5093,13.545
-0.0050000,-0.0030000,0.024000,-42.148,3412.0,4.6016,10.135
-0.0040000,-0.0030000,0.024000,-22.279,3404.8,-1.4530,10.168
-0.0030000,-0.0030000,0.024000,-0.13541,3397.3,-11.659,10.179
-0.0020000,-0.0030000,0.024000,-4.5594,3401.5,1.2322,10.188
-0.0010000,-0.0030000,0.024000,-2.8751,3401.2,0.72363,10.192
-4.8789E-19,-0.0030000,0.024000,-0.37421,3401.3,-0.012253,10.194
0.0010000,-0.0030000,0.024000,2.5160,3401.4,0.11276,10.193
0.0020000,-0.0030000,0.024000,7.6850,3402.0,-0.20651,10.188
0.0030000,-0.0030000,0.024000,19.849,3411.5,1.5766,10.178
0.0040000,-0.0030000,0.024000,17.929,3407.1,12.651,10.158
0.0050000,-0.0030000,0.024000,62.709,3393.4,16.128,10.131
-0.0050000,-0.0020000,0.024000,-39.200,3382.8,3.8992,6.7367
-0.0040000,-0.0020000,0.024000,-19.636,3397.6,-0.26713,6.7661
-0.0030000,-0.0020000,0.024000,-11.911,3397.8,3.5121,6.7786
-0.0020000,-0.0020000,0.024000,-4.9412,3396.4,-0.43869,6.7884
-0.0010000,-0.0020000,0.024000,-3.3228,3397.4,-0.78906,6.7925
-1.9651E-19,-0.0020000,0.024000,-0.26757,3398.1,0.68772,6.7942
0.0010000,-0.0020000,0.024000,2.6227,3398.2,0.81273,6.7930
0.0020000,-0.0020000,0.024000,11.336,3397.9,-0.087973,6.7881
0.0030000,-0.0020000,0.024000,14.045,3393.1,-0.65525,6.7757
0.0040000,-0.0020000,0.024000,12.819,3388.2,8.0341,6.7602
0.0050000,-0.0020000,0.024000,24.192,3383.1,-2.9345,6.7417
-0.0050000,-0.0010000,0.024000,-24.422,3363.9,-1.3416,3.3633
-0.0040000,-0.0010000,0.024000,-10.221,3379.6,-2.3439,3.3789
-0.0030000,-0.0010000,0.024000,-7.5496,3387.7,-0.97587,3.3889
-0.0020000,-0.0010000,0.024000,-2.4357,3394.7,-0.016748,3.3929
-0.0010000,-0.0010000,0.024000,-2.3260,3396.6,-0.17473,3.3955
1.0842E-19,-0.0010000,0.024000,-0.70756,3397.6,-0.52509,3.3970
0.0010000,-0.0010000,0.024000,2.7038,3396.6,0.96412,3.3961
0.0020000,-0.0010000,0.024000,4.3479,3392.3,0.12202,3.3946
0.0030000,-0.0010000,0.024000,3.4336,3385.6,1.4026,3.3907
0.0040000,-0.0010000,0.024000,11.632,3368.9,-3.5592,3.3819
0.0050000,-0.0010000,0.024000,19.083,3364.2,-7.5516,3.3680
-0.0050000,1.5289E-19,0.024000,-5.9013,3367.5,-5.5552,-0.0021452
-0.0040000,2.2575E-19,0.024000,-0.69489,3379.6,-2.4047,0.0011529
-0.0030000,-5.3752E-20,0.024000,4.5115,3391.6,0.74567,-7.5541E-4
-0.0020000,5.4210E-19,0.024000,-0.43477,3393.4,0.85678,-0.0011008
-0.0010000,4.0658E-19,0.024000,-0.72764,3395.4,0.40605,-5.1955E-4
-1.0842E-19,-4.9973E-20,0.024000,-0.70040,3395.5,0.42808,3.7606E-4
0.0010000,-5.4210E-20,0.024000,-0.87514,3395.4,0.16907,9.3213E-4
0.0020000,-2.1684E-19,0.024000,-2.3265,3392.4,1.6048,0.0022838
0.0030000,-1.0842E-19,0.024000,-3.2169,3388.0,0.33351,0.0047482
0.0040000,-1.0842E-19,0.024000,-5.3765,3379.1,4.3729,0.0090449
0.0050000,0.0000,0.024000,9.4430,3360.3,-13.129,0.0090272
-0.0050000,0.0010000,0.024000,17.634,3367.3,1.6657,-3.3691
-0.0040000,0.0010000,0.024000,11.366,3383.5,-0.68320,-3.3804
-0.0030000,0.0010000,0.024000,1.8590,3390.1,2.1810,-3.3921
-0.0020000,0.0010000,0.024000,1.5662,3392.1,1.7303,-3.3938
-0.0010000,0.0010000,0.024000,1.6758,3397.3,0.67427,-3.3966
9.4868E-20,0.0010000,0.024000,0.70090,3397.0,0.040384,-3.3962
0.0010000,0.0010000,0.024000,-1.6997,3396.9,0.015003,-3.3952
0.0020000,0.0010000,0.024000,-2.3408,3395.5,-1.1029,-3.3935
0.0030000,0.0010000,0.024000,-12.109,3392.1,-2.0446,-3.3853
0.0040000,0.0010000,0.024000,-14.268,3383.2,1.9948,-3.3721
0.0050000,0.0010000,0.024000,4.9084,3379.5,-11.472,-3.3568
-0.0050000,0.0020000,0.024000,38.478,3386.9,-2.4358,-6.7389
-0.0040000,0.0020000,0.024000,23.427,3387.4,1.0383,-6.7658
-0.0030000,0.0020000,0.024000,3.8599,3388.7,3.0546,-6.7815
-0.0020000,0.0020000,0.024000,6.9475,3399.7,1.4197,-6.7904
-0.0010000,0.0020000,0.024000,0.83670,3398.6,0.087888,-6.7943
5.4210E-20,0.0020000,0.024000,0.015771,3399.0,0.096569,-6.7942
0.0010000,0.0020000,0.024000,-2.5243,3398.5,-0.13907,-6.7930
0.0020000,0.0020000,0.024000,-6.6134,3395.5,-0.075603,-6.7890
0.0030000,0.0020000,0.024000,-12.706,3391.2,0.52131,-6.7793
0.0040000,0.0020000,0.024000,-15.225,3403.2,2.6756,-6.7619
0.0050000,0.0020000,0.024000,-30.053,3388.2,-4.4427,-6.7407
-0.0050000,0.0030000,0.024000,40.757,3418.7,-3.9452,-10.143
-0.0040000,0.0030000,0.024000,10.109,3404.7,-5.2549,-10.168
-0.0030000,0.0030000,0.024000,12.564,3402.0,-0.017869,-10.182
-0.0020000,0.0030000,0.024000,6.2109,3401.3,-0.12016,-10.191
-0.0010000,0.0030000,0.024000,-0.14186,3400.7,-0.22246,-10.194
0.0000,0.0030000,0.024000,-0.66936,3401.0,0.15275,-10.194
0.0010000,0.0030000,0.024000,-1.6095,3401.3,-0.56292,-10.193
0.0020000,0.0030000,0.024000,-7.2176,3402.5,0.13660,-10.188
0.0030000,0.0030000,0.024000,-18.941,3401.2,-2.7987,-10.178
0.0040000,0.0030000,0.024000,-16.919,3404.5,2.5374,-10.163
0.0050000,0.0030000,0.024000,-36.113,3411.2,-4.5620,-10.141
-0.0050000,0.0040000,0.024000,26.739,3429.1,-8.0925,-13.567
-0.0040000,0.0040000,0.024000,7.8038,3416.9,-0.33964,-13.578
-0.0030000,0.0040000,0.024000,7.9551,3409.0,0.051158,-13.586
-0.0020000,0.0040000,0.024000,5.5667,3403.6,-0.0039980,-13.593
-0.0010000,0.0040000,0.024000,1.6173,3403.6,-0.0057767,-13.596
-3.2526E-19,0.0040000,0.024000,-1.7116,3402.5,0.48308,-13.596
0.0010000,0.0040000,0.024000,-0.23521,3403.9,-0.47060,-13.595
0.0020000,0.0040000,0.024000,-5.6030,3405.7,-0.33796,-13.592
0.0030000,0.0040000,0.024000,-8.4563,3409.9,2.1878,-13.583
0.0040000,0.0040000,0.024000,-13.989,3420.5,2.7745,-13.576
0.0050000,0.0040000,0.024000,-26.958,3428.0,-7.9522,-13.561
-0.0050000,0.0050000,0.024000,-1.3698E-12,1.8487E-4,-3.0394E-12,-17.000
-0.0040000,0.0050000,0.024000,-0.0000,3.5669E-4,-0.0000,-17.000
-0.0030000,0.0050000,0.024000,1.8190E-12,4.3208E-4,-0.0000,-17.000
-0.0020000,0.0050000,0.024000,-4.2633E-13,4.4442E-4,-5.1159E-13,-17.000
-0.0010000,0.0050000,0.024000,-3.3830E-20,8.2068E-4,-3.6380E-12,-17.000
-3.2526E-19,0.0050000,0.024000,-1.3642E-12,6.4163E-4,2.7285E-12,-17.000
0.0010000,0.0050000,0.024000,4.5475E-13,5.4925E-4,9.0949E-13,-17.000
0.0020000,0.0050000,0.024000,-2.5615E-12,3.9619E-4,-8.6560E-13,-17.000
0.0030000,0.0050000,0.024000,2.3799E-13,4.1602E-4,-1.1498E-12,-17.000
0.0040000,0.0050000,0.024000,4.5475E-13,4.2760E-4,4.5475E-13,-17.000
0.0050000,0.0050000,0.024000,9.0949E-13,1.6297E-4,9.0949E-13,-17.000
-0.0050000,-0.0050000,0.025000,-6.2528E-13,1.1040E-5,-9.0949E-13,17.000
-0.0040000,-0.0050000,0.025000,-0.0000,2.7734E-4,-0.0000,17.000
-0.0030000,-0.0050000,0.025000,-4.5475E-13,4.8384E-4,-2.2737E-12,17.000
-0.0020000,-0.0050000,0.025000,-3.1832E-12,6.9033E-4,1.5916E-12,17.000
-0.0010000,-0.0050000,0.025000,7.9581E-13,8.9272E-4,-5.0022E-12,17.000
2.1684E-19,-0.0050000,0.025000,5.7554E-13,7.5512E-4,-2.0037E-12,17.000
0.0010000,-0.0050000,0.025000,-2.2737E-13,6.1753E-4,9.0949E-13,17.000
0.0020000,-0.0050000,0.025000,-1.8052E-12,4.4077E-4,-9.7487E-13,17.000
0.0030000,-0.0050000,0.025000,-6.6833E-13,4.4953E-4,-3.2486E-12,17.000
0.0040000,-0.0050000,0.025000,-7.9990E-13,3.6765E-4,1.2238E-12,17.000
0.0050000,-0.0050000,0.025000,-2.2737E-13,1.1188E-4,-1.8190E-12,17.000
-0.0050000,-0.0040000,0.025000,-36.134,3427.0,-3.1715,13.552
-0.0040000,-0.0040000,0.025000,-17.630,3418.8,-1.6166,13.579
-0.0030000,-0.0040000,0.025000,-4.7456,3410.2,-0.75603,13.588
-0.0020000,-0.0040000,0.025000,-4.7456,3405.4,-0.75603,13.593
-0.0010000,-0.0040000,0.025000,-1.6479,3403.7,-1.4164,13.596
-5.4210E-20,-0.0040000,0.025000,0.50105,3403.1,-0.25302,13.596
0.0010000,-0.0040000,0.025000,1.5044,3404.2,-0.25630,13.595
0.0020000,-0.0040000,0.025000,4.1947,3405.8,-0.28386,13.592
0.0030000,-0.0040000,0.025000,4.1947,3410.0,-0.28386,13.588
0.0040000,-0.0040000,0.025000,19.579,3429.3,-15.484,13.575
0.0050000,-0.0040000,0.025000,37.001,3432.8,-8.0333,13.546
-0.0050000,-0.0030000,0.025000,-42.220,3412.3,-0.29332,10.133
-0.0040000,-0.0030000,0.025000,-24.117,3404.9,-0.36490,10.166
-0.0030000,-0.0030000,0.025000,-7.2970,3399.1,-2.2870,10.182
-0.0020000,-0.0030000,0.025000,-7.6174,3403.0,0.70851,10.188
-0.0010000,-0.0030000,0.025000,-2.2946,3402.2,-1.2775,10.193
-1.0842E-19,-0.0030000,0.025000,-0.14569,3401.6,-0.11409,10.194
0.0010000,-0.0030000,0.025000,2.6411,3402.1,-0.18544,10.193
0.0020000,-0.0030000,0.025000,8.1764,3402.1,-0.53466,10.188
0.0030000,-0.0030000,0.025000,19.177,3409.2,0.87804,10.177
0.0040000,-0.0030000,0.025000,15.631,3407.3,-12.006,10.157
0.0050000,-0.0030000,0.025000,70.288,3392.8,-21.584,10.133
-0.0050000,-0.0020000,0.025000,-39.535,3382.0,-0.35281,6.7346
-0.0040000,-0.0020000,0.025000,-21.433,3394.8,-0.42439,6.7651
-0.0030000,-0.0020000,0.025000,-8.6566,3404.7,-6.7667,6.7803
-0.0020000,-0.0020000,0.025000,-6.7607,3397.8,0.21494,6.7881
-0.0010000,-0.0020000,0.025000,-3.0642,3397.5,0.0074724,6.7931
1.0842E-19,-0.0020000,0.025000,0.17576,3397.3,-0.71665,6.7944
0.0010000,-0.0020000,0.025000,3.0620,3397.2,-0.46970,6.7928
0.0020000,-0.0020000,0.025000,1.9806,3393.3,-1.1702,6.7884
0.0030000,-0.0020000,0.025000,13.373,3390.8,-1.3538,6.7767
0.0040000,-0.0020000,0.025000,16.764,3385.0,-2.0259,6.7616
0.0050000,-0.0020000,0.025000,26.628,3381.4,3.0184,6.7415
-0.0050000,-0.0010000,0.025000,-23.818,3365.4,5.7281,3.3628
-0.0040000,-0.0010000,0.025000,-10.851,3376.9,2.4564,3.3798
-0.0030000,-0.0010000,0.025000,-7.0632,3387.7,1.0136,3.3888
-0.0020000,-0.0010000,0.025000,-2.5281,3394.6,0.54591,3.3927
-0.0010000,-0.0010000,0.025000,-3.2458,3397.4,0.66137,3.3956
0.0000,-0.0010000,0.025000,0.064525,3397.2,-0.19167,3.3971
0.0010000,-0.0010000,0.025000,0.61364,3394.9,-0.51283,3.3956
0.0020000,-0.0010000,0.025000,0.72157,3393.6,-0.31239,3.3950
0.0030000,-0.0010000,0.025000,4.7142,3387.1,0.40672,3.3898
0.0040000,-0.0010000,0.025000,3.7998,3380.4,1.6873,3.3856
0.0050000,-0.0010000,0.025000,22.681,3359.5,6.4963,3.3711
-0.0050000,8.1315E-20,0.025000,-3.8816,3369.0,2.4599,-4.9415E-4
-0.0040000,0.0000,0.025000,-0.094140,3379.7,1.0171,0.0014937
-0.0030000,-2.1684E-19,0.025000,3.6933,3390.5,-0.42561,-3.0587E-4
-0.0020000,1.0842E-19,0.025000,0.19057,3393.2,-0.54206,-0.0012177
-0.0010000,1.0842E-19,0.025000,-0.52708,3395.9,-0.42660,-0.0010494
-1.8974E-19,-2.4472E-19,0.025000,-0.81744,3395.6,0.41722,-4.6599E-5
0.0010000,1.0842E-19,0.025000,-0.64542,3395.2,0.34496,5.8220E-4
0.0020000,0.0000,0.025000,-1.0459,3393.9,0.60886,0.0011770
0.0030000,-1.0842E-19,0.025000,-1.9602,3387.2,1.8895,0.0026800
0.0040000,-1.0842E-19,0.025000,-2.8745,3380.6,3.1701,0.0050973
0.0050000,-2.9172E-19,0.025000,-4.3835,3373.7,3.1109,0.0085202
-0.0050000,0.0010000,0.025000,21.940,3365.9,-5.2655,-3.3655
-0.0040000,0.0010000,0.025000,10.662,3382.5,-0.42210,-3.3796
-0.0030000,0.0010000,0.025000,3.6269,3389.0,-1.7455,-3.3904
-0.0020000,0.0010000,0.025000,2.9093,3391.7,-1.6300,-3.3937
-0.0010000,0.0010000,0.025000,1.5109,3396.5,-1.3358,-3.3967
3.2526E-19,0.0010000,0.025000,0.68289,3397.0,-0.30303,-3.3963
0.0010000,0.0010000,0.025000,-2.1921,3396.8,0.0092344,-3.3952
0.0020000,0.0010000,0.025000,-7.7202,3394.1,2.0916,-3.3928
0.0030000,0.0010000,0.025000,-8.6345,3387.4,3.3722,-3.3846
0.0040000,0.0010000,0.025000,-10.229,3380.9,4.6619,-3.3755
0.0050000,0.0010000,0.025000,-26.183,3366.8,1.7145,-3.3584
-0.0050000,0.0020000,0.025000,37.268,3384.0,-0.87440,-6.7404
-0.0040000,0.0020000,0.025000,20.612,3399.3,4.6744,-6.7694
-0.0030000,0.0020000,0.025000,10.420,3398.2,1.4699,-6.7821
-0.0020000,0.0020000,0.025000,6.2981,3398.9,-0.39605,-6.7905
-0.0010000,0.0020000,0.025000,0.40001,3398.5,-0.33532,-6.7941
-2.1684E-19,0.0020000,0.025000,0.029703,3399.0,-0.19957,-6.7943
0.0010000,0.0020000,0.025000,-2.7804,3398.4,-0.14303,-6.7928
0.0020000,0.0020000,0.025000,-6.0165,3396.5,-0.10968,-6.7889
0.0030000,0.0020000,0.025000,-16.961,3393.8,-1.7557,-6.7764
0.0040000,0.0020000,0.025000,-19.342,3398.5,1.1571,-6.7638
0.0050000,0.0020000,0.025000,-37.045,3387.6,-2.9594,-6.7356
-0.0050000,0.0030000,0.025000,39.448,3414.5,-0.48393,-10.141
-0.0040000,0.0030000,0.025000,15.156,3404.5,1.4764,-10.169
-0.0030000,0.0030000,0.025000,12.949,3400.9,-0.37595,-10.182
-0.0020000,0.0030000,0.025000,6.1086,3401.4,-0.11687,-10.191
-0.0010000,0.0030000,0.025000,-0.24416,3400.8,-0.21916,-10.194
0.0000,0.0030000,0.025000,-0.62348,3401.0,-0.096109,-10.194
0.0010000,0.0030000,0.025000,-3.4655,3400.4,-0.086847,-10.192
0.0020000,0.0030000,0.025000,-6.9089,3402.4,0.17758,-10.188
0.0030000,0.0030000,0.025000,-4.8324,3401.8,5.3342,-10.178
0.0040000,0.0030000,0.025000,-21.902,3404.7,0.35117,-10.165
0.0050000,0.0030000,0.025000,-38.972,3407.6,-4.6318,-10.134
-0.0050000,0.0040000,0.025000,29.423,3425.7,-0.60341,-13.561
-0.0040000,0.0040000,0.025000,7.3227,3415.7,1.0048,-13.579
-0.0030000,0.0040000,0.025000,7.3227,3408.4,1.0048,-13.586
-0.0020000,0.0040000,0.025000,5.4644,3403.7,-7.0128E-4,-13.593
-0.0010000,0.0040000,0.025000,1.6242,3403.7,4.4681E-4,-13.596
0.0000,0.0040000,0.025000,-1.6242,3402.5,-0.011173,-13.596
0.0010000,0.0040000,0.025000,-1.1889,3404.0,-0.57030,-13.595
0.0020000,0.0040000,0.025000,-7.6326,3404.4,-0.86867,-13.592
0.0030000,0.0040000,0.025000,-4.7302,3411.8,1.3146,-13.587
0.0040000,0.0040000,0.025000,-18.353,3420.8,1.1558,-13.577
0.0050000,0.0040000,0.025000,-18.558,3424.6,-13.599,-13.550
-0.0050000,0.0050000,0.025000,-6.0530E-13,2.0133E-4,-6.6410E-13,-17.000
-0.0040000,0.0050000,0.025000,-0.0000,3.1171E-4,-2.5011E-12,-17.000
-0.0030000,0.0050000,0.025000,6.8212E-13,3.4360E-4,-1.8190E-12,-17.000
-0.0020000,0.0050000,0.025000,-2.7285E-12,3.5594E-4,-9.0949E-13,-17.000
-0.0010000,0.0050000,0.025000,-1.7621E-12,5.3605E-4,4.5475E-13,-17.000
2.1684E-19,0.0050000,0.025000,8.5265E-13,4.9704E-4,1.1369E-13,-17.000
0.0010000,0.0050000,0.025000,4.5475E-13,4.5804E-4,-3.1832E-12,-17.000
0.0020000,0.0050000,0.025000,-9.0949E-13,2.8505E-4,-0.0000,-17.000
0.0030000,0.0050000,0.025000,1.1369E-12,2.8092E-4,2.3874E-12,-17.000
0.0040000,0.0050000,0.025000,-9.0949E-13,2.7680E-4,4.5475E-13,-17.000
0.0050000,0.0050000,0.025000,-0.0000,1.6224E-4,1.8190E-12,-17.000
-0.0050000,-0.0050000,0.026000,-4.5475E-13,-9.0132E-5,4.5475E-12,17.000
-0.0040000,-0.0050000,0.026000,-2.0464E-12,1.2331E-4,9.0949E-13,17.000
-0.0030000,-0.0050000,0.026000,-1.3642E-12,3.2980E-4,-9.0949E-13,17.000
-0.0020000,-0.0050000,0.026000,-2.7285E-12,5.2226E-4,1.8190E-12,17.000
-0.0010000,-0.0050000,0.026000,-9.0949E-13,6.8574E-4,2.7285E-12,17.000
2.5750E-19,-0.0050000,0.026000,-1.1369E-12,5.7576E-4,-1.8190E-12,17.000
0.0010000,-0.0050000,0.026000,9.0949E-13,4.5817E-4,-3.6380E-12,17.000
0.0020000,-0.0050000,0.026000,1.1328E-12,4.2766E-4,3.9523E-12,17.000
0.0030000,-0.0050000,0.026000,-8.5674E-13,3.7017E-4,-6.5202E-13,17.000
0.0040000,-0.0050000,0.026000,-2.6189E-12,3.1269E-4,-1.0499E-12,17.000
0.0050000,-0.0050000,0.026000,3.6380E-12,7.9955E-5,-1.8190E-12,17.000
-0.0050000,-0.0040000,0.026000,-34.579,3424.8,-3.2108,13.555
-0.0040000,-0.0040000,0.026000,-16.075,3416.6,-1.6560,13.580
-0.0030000,-0.0040000,0.026000,-4.8530,3409.5,-1.2949,13.589
-0.0020000,-0.0040000,0.026000,-3.4408,3406.3,-0.30964,13.593
-0.0010000,-0.0040000,0.026000,-2.0976,3403.8,0.61936,13.596
-8.1315E-20,-0.0040000,0.026000,0.64036,3402.7,0.83281,13.596
0.0010000,-0.0040000,0.026000,1.5016,3404.0,-0.38504,13.595
0.0020000,-0.0040000,0.026000,4.8154,3405.3,0.63243,13.593
0.0030000,-0.0040000,0.026000,4.8154,3410.1,0.63243,13.588
0.0040000,-0.0040000,0.026000,17.221,3418.2,-0.66750,13.580
0.0050000,-0.0040000,0.026000,42.244,3432.0,-3.2651,13.550
-0.0050000,-0.0030000,0.026000,-42.749,3413.2,-5.4361,10.136
-0.0040000,-0.0030000,0.026000,-23.108,3405.3,-4.0778,10.170
-0.0030000,-0.0030000,0.026000,-7.7381,3404.9,-0.26989,10.181
-0.0020000,-0.0030000,0.026000,-6.6321,3403.8,0.45780,10.188
-0.0010000,-0.0030000,0.026000,-2.6673,3402.0,0.18613,10.193
-3.2526E-19,-0.0030000,0.026000,0.20563,3401.4,0.21848,10.194
0.0010000,-0.0030000,0.026000,3.0785,3400.9,0.25084,10.192
0.0020000,-0.0030000,0.026000,8.3893,3401.9,-0.56772,10.189
0.0030000,-0.0030000,0.026000,5.9933,3398.0,1.5709,10.184
0.0040000,-0.0030000,0.026000,27.178,3410.8,-3.4199,10.165
