% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:11
% Dimension:          3
% Nodes:              24321
% Expressions:        7
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0050000,0.0050000,0.013000,-0.0000,-1.3427E-5,3.4106E-13,-5.0000
-0.0040000,0.0050000,0.013000,5.6843E-13,4.9688E-5,-1.1369E-13,-5.0000
-0.0030000,0.0050000,0.013000,-5.1159E-13,6.2206E-5,1.1369E-13,-5.0000
-0.0020000,0.0050000,0.013000,2.2737E-13,7.2304E-5,-0.0000,-5.0000
-0.0010000,0.0050000,0.013000,-1.3642E-12,6.0803E-5,-4.5475E-13,-5.0000
-2.3039E-19,0.0050000,0.013000,3.6613E-21,6.7212E-5,-4.5475E-13,-5.0000
0.0010000,0.0050000,0.013000,1.7053E-13,7.1433E-5,4.5475E-13,-5.0000
0.0020000,0.0050000,0.013000,6.7436E-13,1.0890E-4,-3.1572E-14,-5.0000
0.0030000,0.0050000,0.013000,-5.9348E-13,1.5636E-4,-6.4804E-15,-5.0000
0.0040000,0.0050000,0.013000,4.2970E-13,1.5429E-4,-4.6123E-13,-5.0000
0.0050000,0.0050000,0.013000,2.1849E-13,8.9659E-5,3.1442E-13,-5.0000
-0.0050000,-0.0050000,0.014000,5.3660E-13,1.4993E-5,2.2737E-13,5.0000
-0.0040000,-0.0050000,0.014000,-2.2737E-13,1.0483E-4,-0.0000,5.0000
-0.0030000,-0.0050000,0.014000,3.1264E-13,1.2579E-4,-1.7053E-13,5.0000
-0.0020000,-0.0050000,0.014000,-4.5475E-13,1.4656E-4,-2.2737E-13,5.0000
-0.0010000,-0.0050000,0.014000,6.8212E-13,1.0741E-4,-2.2737E-13,5.0000
-2.1684E-19,-0.0050000,0.014000,-3.4106E-13,1.1042E-4,-4.2633E-13,5.0000
0.0010000,-0.0050000,0.014000,-4.5475E-13,1.0985E-4,-0.0000,5.0000
0.0020000,-0.0050000,0.014000,-2.0323E-14,1.3771E-4,-1.3517E-12,5.0000
0.0030000,-0.0050000,0.014000,-1.1369E-13,1.0424E-4,4.5475E-13,5.0000
0.0040000,-0.0050000,0.014000,3.1974E-13,7.0499E-5,2.8422E-14,5.0000
0.0050000,-0.0050000,0.014000,-1.1369E-13,-8.7269E-6,-0.0000,5.0000
-0.0050000,-0.0040000,0.014000,-10.262,1008.9,-0.58721,3.9877
-0.0040000,-0.0040000,0.014000,-0.71654,1004.2,-1.0799,3.9932
-0.0030000,-0.0040000,0.014000,-2.2599,1003.2,-0.055294,3.9957
-0.0020000,-0.0040000,0.014000,-1.4950,1001.6,-0.032132,3.9979
-0.0010000,-0.0040000,0.014000,-0.16664,1001.0,-0.027499,3.9987
1.0842E-19,-0.0040000,0.014000,-0.081122,1000.9,-0.034583,3.9987
0.0010000,-0.0040000,0.014000,0.83430,1001.3,-0.067811,3.9986
0.0020000,-0.0040000,0.014000,1.1147,1001.5,-0.41816,3.9978
0.0030000,-0.0040000,0.014000,2.2016,1002.0,0.32117,3.9962
0.0040000,-0.0040000,0.014000,3.2005,1004.3,0.32264,3.9939
0.0050000,-0.0040000,0.014000,11.681,1006.7,0.25399,3.9864
-0.0050000,-0.0030000,0.014000,-14.934,1006.3,0.087091,2.9801
-0.0040000,-0.0030000,0.014000,-5.3879,1001.6,-0.40557,2.9903
-0.0030000,-0.0030000,0.014000,-4.4982,1000.4,0.52123,2.9940
-0.0020000,-0.0030000,0.014000,-2.0675,1000.9,-0.064106,2.9966
-0.0010000,-0.0030000,0.014000,-0.65754,1000.5,0.0072400,2.9980
1.0842E-19,-0.0030000,0.014000,-0.13946,1000.3,-0.019256,2.9982
0.0010000,-0.0030000,0.014000,0.66682,1000.3,-0.032882,2.9978
0.0020000,-0.0030000,0.014000,0.89189,1000.3,-0.25500,2.9970
0.0030000,-0.0030000,0.014000,2.7107,1000.6,-1.4953E-4,2.9948
0.0040000,-0.0030000,0.014000,4.9148,1000.3,0.78463,2.9918
0.0050000,-0.0030000,0.014000,14.045,1002.3,0.52581,2.9819
-0.0050000,-0.0020000,0.014000,-14.720,995.15,1.0765,1.9795
-0.0040000,-0.0020000,0.014000,-4.1554,999.41,-0.96124,1.9889
-0.0030000,-0.0020000,0.014000,-5.6552,1000.3,0.47839,1.9936
-0.0020000,-0.0020000,0.014000,-1.7140,999.14,0.24068,1.9966
-0.0010000,-0.0020000,0.014000,-0.77806,999.61,0.011329,1.9979
-1.6263E-19,-0.0020000,0.014000,-0.076244,999.71,0.0013191,1.9982
0.0010000,-0.0020000,0.014000,0.49933,999.36,0.0020469,1.9980
0.0020000,-0.0020000,0.014000,1.0884,999.19,-0.0038301,1.9972
0.0030000,-0.0020000,0.014000,3.2198,999.24,-0.32147,1.9949
0.0040000,-0.0020000,0.014000,4.9861,997.85,0.48669,1.9927
0.0050000,-0.0020000,0.014000,13.819,995.62,-0.24223,1.9828
-0.0050000,-0.0010000,0.014000,-8.6155,990.44,-0.078805,0.98761
-0.0040000,-0.0010000,0.014000,-2.9622,994.52,0.15104,0.99230
-0.0030000,-0.0010000,0.014000,-2.7827,997.01,0.20509,0.99517
-0.0020000,-0.0010000,0.014000,-1.2925,998.55,0.20519,0.99774
-0.0010000,-0.0010000,0.014000,-0.45426,998.97,-0.018595,0.99861
0.0000,-0.0010000,0.014000,-0.085119,999.05,0.019297,0.99878
0.0010000,-0.0010000,0.014000,0.0060427,999.04,0.030891,0.99882
0.0020000,-0.0010000,0.014000,0.92095,998.24,0.031099,0.99850
0.0030000,-0.0010000,0.014000,3.7289,997.86,-0.64280,0.99636
0.0040000,-0.0010000,0.014000,2.4117,992.58,-1.9076,0.99679
0.0050000,-0.0010000,0.014000,6.2586,985.11,1.1172,0.99127
-0.0050000,-1.4230E-19,0.014000,-0.64794,989.48,-0.020372,-0.0015067
-0.0040000,-1.1011E-19,0.014000,-0.46845,991.97,0.033673,-9.4854E-4
-0.0030000,1.9566E-19,0.014000,-0.28897,994.46,0.087719,-5.6983E-4
-0.0020000,1.0015E-32,0.014000,-0.27011,997.07,0.033854,-3.0604E-4
-0.0010000,7.1331E-19,0.014000,-0.071407,998.47,0.023539,-1.4594E-4
-4.3368E-19,8.0386E-19,0.014000,-0.052358,998.43,-0.040644,-8.4060E-5
0.0010000,3.3931E-19,0.014000,-0.033309,998.39,-0.10483,-4.1226E-5
0.0020000,4.2987E-19,0.014000,-0.014260,998.34,-0.16901,-1.7442E-5
0.0030000,-2.7105E-20,0.014000,-2.3636,1002.6,-8.0097,0.0012997
0.0040000,-1.0842E-19,0.014000,-1.1116,996.51,-4.7599,0.0030374
0.0050000,-6.7763E-20,0.014000,0.14036,990.39,-1.5102,0.0035230
-0.0050000,0.0010000,0.014000,3.5567,990.06,1.4691,-0.98803
-0.0040000,0.0010000,0.014000,5.3595,995.93,1.0747,-0.99323
-0.0030000,0.0010000,0.014000,2.1354,997.35,-0.76538,-0.99699
-0.0020000,0.0010000,0.014000,1.1505,998.63,-0.10077,-0.99834
-0.0010000,0.0010000,0.014000,0.0045813,999.02,0.010655,-0.99891
-2.9816E-19,0.0010000,0.014000,-0.095803,999.03,-0.041797,-0.99881
0.0010000,0.0010000,0.014000,-0.076754,998.99,-0.10598,-0.99873
0.0020000,0.0010000,0.014000,-0.27212,998.74,1.7107,-0.99862
0.0030000,0.0010000,0.014000,-1.7138,997.93,0.29210,-0.99763
0.0040000,0.0010000,0.014000,-5.8584,997.71,-0.18752,-0.99384
0.0050000,0.0010000,0.014000,-4.8039,993.31,-0.66384,-0.98851
-0.0050000,0.0020000,0.014000,10.040,991.85,-2.3853,-1.9813
-0.0040000,0.0020000,0.014000,6.8704,997.63,-0.15248,-1.9900
-0.0030000,0.0020000,0.014000,2.8704,998.13,-0.14475,-1.9952
-0.0020000,0.0020000,0.014000,1.5676,999.09,-0.15657,-1.9972
-0.0010000,0.0020000,0.014000,0.39119,999.53,-0.12500,-1.9982
0.0000,0.0020000,0.014000,-0.12421,999.67,-0.14951,-1.9981
0.0010000,0.0020000,0.014000,0.35573,1000.2,2.0007,-1.9981
0.0020000,0.0020000,0.014000,-1.0859,999.43,0.58205,-1.9977
0.0030000,0.0020000,0.014000,-2.5276,998.61,-0.83657,-1.9959
0.0040000,0.0020000,0.014000,-6.5296,997.94,-0.17510,-1.9917
0.0050000,0.0020000,0.014000,-9.2007,996.02,-0.30406,-1.9832
-0.0050000,0.0030000,0.014000,13.091,1006.1,-2.4046,-2.9801
-0.0040000,0.0030000,0.014000,6.4675,1002.1,-0.49301,-2.9897
-0.0030000,0.0030000,0.014000,4.3007,1000.3,-0.43306,-2.9944
-0.0020000,0.0030000,0.014000,1.6220,1000.7,-0.12754,-2.9971
-0.0010000,0.0030000,0.014000,0.44564,1000.4,-0.095968,-2.9981
-1.7618E-19,0.0030000,0.014000,-0.049934,1000.3,-0.069648,-2.9981
0.0010000,0.0030000,0.014000,-0.15391,1000.0,0.0023571,-2.9986
0.0020000,0.0030000,0.014000,-1.8998,1000.1,-0.54663,-2.9975
0.0030000,0.0030000,0.014000,-3.3414,999.30,-1.9653,-2.9949
0.0040000,0.0030000,0.014000,-7.4449,998.87,-0.36356,-2.9901
0.0050000,0.0030000,0.014000,-18.610,1001.8,0.050292,-2.9814
-0.0050000,0.0040000,0.014000,10.983,1009.0,1.6048,-3.9861
-0.0040000,0.0040000,0.014000,3.7225,1005.4,-0.27173,-3.9935
-0.0030000,0.0040000,0.014000,2.1627,1002.8,-0.32850,-3.9959
-0.0020000,0.0040000,0.014000,1.2887,1001.3,-0.048335,-3.9981
-0.0010000,0.0040000,0.014000,0.10115,1001.0,-0.0034628,-3.9988
-1.0842E-19,0.0040000,0.014000,-0.024967,1000.9,-0.034824,-3.9987
0.0010000,0.0040000,0.014000,0.55023,1000.5,-0.0079360,-3.9989
0.0020000,0.0040000,0.014000,-1.3977,1001.2,0.054463,-3.9984
0.0030000,0.0040000,0.014000,-3.1701,1002.2,0.10592,-3.9961
0.0040000,0.0040000,0.014000,-3.0698,1005.3,-0.076314,-3.9929
0.0050000,0.0040000,0.014000,-9.1327,1009.4,0.33182,-3.9870
-0.0050000,0.0050000,0.014000,-2.2737E-13,-2.3945E-5,-4.5475E-13,-5.0000
-0.0040000,0.0050000,0.014000,-6.8212E-13,2.4241E-5,-0.0000,-5.0000
-0.0030000,0.0050000,0.014000,-2.2737E-13,3.6758E-5,4.5475E-13,-5.0000
-0.0020000,0.0050000,0.014000,5.1159E-13,4.4118E-5,-5.3291E-15,-5.0000
-0.0010000,0.0050000,0.014000,-9.0949E-13,7.3935E-5,4.5475E-13,-5.0000
-2.1684E-19,0.0050000,0.014000,2.2737E-13,6.6007E-5,2.2737E-13,-5.0000
0.0010000,0.0050000,0.014000,-1.1369E-13,7.0228E-5,-1.0452E-21,-5.0000
0.0020000,0.0050000,0.014000,3.3330E-13,9.1990E-5,6.5055E-13,-5.0000
0.0030000,0.0050000,0.014000,5.8909E-13,1.0674E-4,-4.8632E-13,-5.0000
0.0040000,0.0050000,0.014000,2.7645E-13,1.2149E-4,1.5600E-12,-5.0000
0.0050000,0.0050000,0.014000,2.2737E-13,7.8997E-5,-0.0000,-5.0000
-0.0050000,-0.0050000,0.015000,-5.2130E-13,2.7621E-5,-2.3767E-13,5.0000
-0.0040000,-0.0050000,0.015000,2.2737E-13,1.1107E-4,-0.0000,5.0000
-0.0030000,-0.0050000,0.015000,-5.6843E-13,1.1436E-4,2.2737E-13,5.0000
-0.0020000,-0.0050000,0.015000,-0.0000,1.4455E-4,2.2737E-13,5.0000
-0.0010000,-0.0050000,0.015000,2.2737E-13,1.1208E-4,4.5475E-13,5.0000
0.0000,-0.0050000,0.015000,3.9790E-13,1.1036E-4,-6.8212E-13,5.0000
0.0010000,-0.0050000,0.015000,-7.9581E-13,1.1603E-4,4.5475E-13,5.0000
0.0020000,-0.0050000,0.015000,-1.0559E-13,1.1022E-4,1.2561E-14,5.0000
0.0030000,-0.0050000,0.015000,3.2074E-13,8.6076E-5,-2.1481E-13,5.0000
0.0040000,-0.0050000,0.015000,2.0705E-13,6.1930E-5,4.6731E-13,5.0000
0.0050000,-0.0050000,0.015000,-1.1369E-13,-4.6104E-5,6.8212E-13,5.0000
-0.0050000,-0.0040000,0.015000,-10.760,1009.1,0.29335,3.9876
-0.0040000,-0.0040000,0.015000,-1.5233,1004.5,0.22789,3.9938
-0.0030000,-0.0040000,0.015000,-2.1585,1003.2,-0.029034,3.9958
-0.0020000,-0.0040000,0.015000,-1.4904,1001.5,-0.032257,3.9979
-0.0010000,-0.0040000,0.015000,-0.15803,1001.0,-0.023308,3.9987
5.0822E-21,-0.0040000,0.015000,-0.11528,1000.9,-0.057116,3.9988
0.0010000,-0.0040000,0.015000,-0.0045956,1001.6,-0.56864,3.9988
0.0020000,-0.0040000,0.015000,1.2648,1001.3,-0.074165,3.9981
0.0030000,-0.0040000,0.015000,2.4292,1002.5,-0.086615,3.9959
0.0040000,-0.0040000,0.015000,3.1319,1004.6,0.31910,3.9936
0.0050000,-0.0040000,0.015000,10.002,1007.4,-1.1478,3.9873
-0.0050000,-0.0030000,0.015000,-15.363,1006.6,0.54436,2.9798
-0.0040000,-0.0030000,0.015000,-6.1259,1002.0,0.47890,2.9905
-0.0030000,-0.0030000,0.015000,-4.3171,1001.2,-0.058068,2.9936
-0.0020000,-0.0030000,0.015000,-1.9723,1001.0,0.0094432,2.9966
-0.0010000,-0.0030000,0.015000,-0.68250,1000.5,-0.015516,2.9980
5.4210E-20,-0.0030000,0.015000,-0.17362,1000.3,-0.041789,2.9982
0.0010000,-0.0030000,0.015000,0.66094,1000.3,-0.055892,2.9979
0.0020000,-0.0030000,0.015000,1.2770,1000.4,-0.079965,2.9971
0.0030000,-0.0030000,0.015000,3.4500,1000.3,-0.17342,2.9949
0.0040000,-0.0030000,0.015000,5.4957,1000.3,0.59093,2.9911
0.0050000,-0.0030000,0.015000,12.800,1003.0,-0.49619,2.9821
-0.0050000,-0.0020000,0.015000,-14.429,993.48,-1.0647,1.9806
-0.0040000,-0.0020000,0.015000,-4.7768,999.39,-1.6789,1.9901
-0.0030000,-0.0020000,0.015000,-5.2223,999.45,0.20055,1.9932
-0.0020000,-0.0020000,0.015000,-2.0928,999.33,0.013532,1.9964
-0.0010000,-0.0020000,0.015000,-0.80302,999.61,-0.011426,1.9979
-1.0842E-19,-0.0020000,0.015000,-0.064649,999.73,-0.021932,1.9982
0.0010000,-0.0020000,0.015000,0.49345,999.39,-0.020963,1.9980
0.0020000,-0.0020000,0.015000,1.2066,999.35,0.023592,1.9973
0.0030000,-0.0020000,0.015000,3.9591,998.92,-0.49474,1.9953
0.0040000,-0.0020000,0.015000,4.8056,996.35,-0.54598,1.9925
0.0050000,-0.0020000,0.015000,14.347,994.49,-0.017704,1.9829
-0.0050000,-0.0010000,0.015000,-8.5574,991.23,-0.94443,0.98813
-0.0040000,-0.0010000,0.015000,-2.9081,994.40,0.029134,0.99221
-0.0030000,-0.0010000,0.015000,-2.6745,996.90,0.14024,0.99502
-0.0020000,-0.0010000,0.015000,-1.5163,998.51,0.15533,0.99756
-0.0010000,-0.0010000,0.015000,-0.51961,998.90,-0.011041,0.99863
0.0000,-0.0010000,0.015000,-0.073524,999.07,-0.0039539,0.99877
0.0010000,-0.0010000,0.015000,0.017637,999.06,0.0076408,0.99880
0.0020000,-0.0010000,0.015000,1.1361,998.25,0.12715,0.99845
0.0030000,-0.0010000,0.015000,2.1598,997.69,-0.058065,0.99676
0.0040000,-0.0010000,0.015000,2.1632,994.04,1.4373,0.99834
0.0050000,-0.0010000,0.015000,12.481,989.58,-1.1548,0.99087
-0.0050000,-2.7105E-19,0.015000,-2.8493,987.62,0.52391,-0.0020831
-0.0040000,-6.7763E-21,0.015000,-0.41441,991.85,-0.088234,-9.2126E-4
-0.0030000,9.2445E-33,0.015000,-0.30841,994.83,-0.072204,-5.7613E-4
-0.0020000,4.6222E-33,0.015000,-0.22008,996.92,-0.022177,-3.1188E-4
-0.0010000,5.7704E-19,0.015000,-0.13559,998.47,-0.029869,-1.4278E-4
-1.0842E-19,1.2227E-18,0.015000,-0.11654,998.43,-0.094052,-1.6713E-5
0.0010000,7.5685E-19,0.015000,-0.090407,998.13,-0.13462,8.7877E-5
0.0020000,3.4926E-19,0.015000,-0.087097,997.72,-0.18948,1.7663E-4
0.0030000,4.4723E-19,0.015000,-0.61610,996.89,-0.30700,5.2704E-4
0.0040000,3.7947E-19,0.015000,-3.1735,995.57,1.8607,0.0045079
0.0050000,-2.1684E-19,0.015000,3.3901,987.76,-1.5055,0.0050309
-0.0050000,0.0010000,0.015000,5.4271,990.41,1.0408,-0.98928
-0.0040000,0.0010000,0.015000,3.8653,994.96,0.55942,-0.99388
-0.0030000,0.0010000,0.015000,1.7883,996.84,-0.21806,-0.99641
-0.0020000,0.0010000,0.015000,1.2619,998.53,-0.15804,-0.99821
-0.0010000,0.0010000,0.015000,0.11601,998.92,-0.046619,-0.99890
-1.0842E-19,0.0010000,0.015000,-0.082231,999.13,0.10116,-0.99876
0.0010000,0.0010000,0.015000,-0.33525,999.01,-0.21242,-0.99856
0.0020000,0.0010000,0.015000,-0.58827,998.89,-0.52599,-0.99809
0.0030000,0.0010000,0.015000,-2.0424,997.96,-0.82351,-0.99702
0.0040000,0.0010000,0.015000,-10.940,1001.0,2.4183,-0.99376
0.0050000,0.0010000,0.015000,-5.6422,993.20,1.6217,-0.98547
-0.0050000,0.0020000,0.015000,12.280,993.93,-0.44928,-1.9800
-0.0040000,0.0020000,0.015000,6.9080,996.90,-0.26924,-1.9896
-0.0030000,0.0020000,0.015000,3.8851,998.85,-0.36392,-1.9943
-0.0020000,0.0020000,0.015000,1.7101,999.21,0.027796,-1.9970
-0.0010000,0.0020000,0.015000,0.49556,999.53,-0.0083776,-1.9981
-1.3553E-20,0.0020000,0.015000,-0.20261,999.83,0.19823,-1.9982
0.0010000,0.0020000,0.015000,0.34055,1000.7,-0.51918,-1.9980
0.0020000,0.0020000,0.015000,-1.5849,999.19,-0.53401,-1.9974
0.0030000,0.0020000,0.015000,-3.5104,997.66,-0.54884,-1.9948
0.0040000,0.0020000,0.015000,-5.4358,996.12,-0.56367,-1.9904
0.0050000,0.0020000,0.015000,-13.408,998.60,2.1792,-1.9814
-0.0050000,0.0030000,0.015000,14.188,1006.9,-0.88210,-2.9785
-0.0040000,0.0030000,0.015000,7.5428,1003.0,0.21434,-2.9893
-0.0030000,0.0030000,0.015000,4.2533,1000.5,0.51517,-2.9940
-0.0020000,0.0030000,0.015000,1.6767,1000.8,-6.7121E-4,-2.9970
-0.0010000,0.0030000,0.015000,0.46324,1000.4,-0.040156,-2.9981
1.0842E-19,0.0030000,0.015000,-0.098417,1000.1,0.18594,-2.9982
0.0010000,0.0030000,0.015000,-0.054956,1000.2,-0.45161,-2.9984
0.0020000,0.0030000,0.015000,-1.9804,1000.9,-0.46644,-2.9973
0.0030000,0.0030000,0.015000,-3.9059,1001.7,-0.48127,-2.9944
0.0040000,0.0030000,0.015000,-5.9353,1002.1,0.19229,-2.9895
0.0050000,0.0030000,0.015000,-20.555,1001.3,-1.7803,-2.9807
-0.0050000,0.0040000,0.015000,12.944,1008.7,0.81745,-3.9865
-0.0040000,0.0040000,0.015000,2.9926,1005.2,0.25691,-3.9936
-0.0030000,0.0040000,0.015000,2.2978,1003.0,0.014543,-3.9958
-0.0020000,0.0040000,0.015000,1.2967,1001.3,0.0028532,-3.9981
-0.0010000,0.0040000,0.015000,0.094852,1001.0,-0.0034430,-3.9988
-1.4908E-19,0.0040000,0.015000,-0.045911,1001.0,-0.0042521,-3.9987
0.0010000,0.0040000,0.015000,0.68614,1000.7,-0.51089,-3.9988
0.0020000,0.0040000,0.015000,-1.3353,1001.2,0.057202,-3.9985
0.0030000,0.0040000,0.015000,-3.1701,1002.0,0.10592,-3.9962
0.0040000,0.0040000,0.015000,-3.6165,1005.0,-0.87806,-3.9927
0.0050000,0.0040000,0.015000,-10.277,1009.7,-0.89015,-3.9861
-0.0050000,0.0050000,0.015000,4.5708E-13,-5.7669E-5,-3.8959E-15,-5.0000
-0.0040000,0.0050000,0.015000,-2.2737E-13,-2.7764E-6,-2.2737E-13,-5.0000
-0.0030000,0.0050000,0.015000,-4.5475E-13,1.7877E-5,1.9185E-13,-5.0000
-0.0020000,0.0050000,0.015000,6.2528E-13,3.8321E-5,-2.4336E-13,-5.0000
-0.0010000,0.0050000,0.015000,1.1369E-13,7.3482E-5,-2.2737E-13,-5.0000
-3.7947E-19,0.0050000,0.015000,-5.6843E-14,7.8848E-5,-1.1369E-13,-5.0000
0.0010000,0.0050000,0.015000,-9.0949E-13,6.9023E-5,4.5475E-13,-5.0000
0.0020000,0.0050000,0.015000,7.8804E-13,7.5076E-5,-3.1572E-14,-5.0000
0.0030000,0.0050000,0.015000,1.7559E-13,8.3707E-5,6.7883E-13,-5.0000
0.0040000,0.0050000,0.015000,-1.7968E-13,8.9084E-5,-7.4348E-14,-5.0000
0.0050000,0.0050000,0.015000,6.8212E-13,4.4424E-5,4.5475E-13,-5.0000
-0.0050000,-0.0050000,0.016000,-6.6551E-14,4.1702E-5,-1.0297E-14,5.0000
-0.0040000,-0.0050000,0.016000,4.5475E-13,1.1434E-4,-0.0000,5.0000
-0.0030000,-0.0050000,0.016000,2.8422E-13,1.1762E-4,-5.6843E-13,5.0000
-0.0020000,-0.0050000,0.016000,1.1369E-12,1.2143E-4,1.3642E-12,5.0000
-0.0010000,-0.0050000,0.016000,-9.0949E-13,1.1710E-4,-0.0000,5.0000
-1.0842E-19,-0.0050000,0.016000,1.7053E-13,1.1654E-4,1.3642E-12,5.0000
0.0010000,-0.0050000,0.016000,2.8422E-14,1.2222E-4,-7.3896E-13,5.0000
0.0020000,-0.0050000,0.016000,-2.0323E-14,8.2729E-5,-4.4219E-13,5.0000
0.0030000,-0.0050000,0.016000,2.2737E-13,3.8856E-5,2.2737E-13,5.0000
0.0040000,-0.0050000,0.016000,-6.8212E-13,1.3769E-5,-0.0000,5.0000
0.0050000,-0.0050000,0.016000,-2.7001E-13,-5.1714E-5,2.5580E-13,5.0000
-0.0050000,-0.0040000,0.016000,-10.825,1009.4,0.29379,3.9873
-0.0040000,-0.0040000,0.016000,-1.5888,1004.8,0.22833,3.9935
-0.0030000,-0.0040000,0.016000,-2.2731,1003.4,0.22967,3.9956
-0.0020000,-0.0040000,0.016000,-1.5815,1001.5,0.090675,3.9979
-0.0010000,-0.0040000,0.016000,-0.18299,1001.0,-0.046064,3.9987
-2.1684E-19,-0.0040000,0.016000,-0.050510,1000.8,0.059925,3.9988
0.0010000,-0.0040000,0.016000,0.19693,1000.9,0.033132,3.9988
0.0020000,-0.0040000,0.016000,1.1559,1001.3,-0.075732,3.9982
0.0030000,-0.0040000,0.016000,2.3998,1002.4,-0.13207,3.9959
0.0040000,-0.0040000,0.016000,1.9051,1004.5,-0.12390,3.9936
0.0050000,-0.0040000,0.016000,9.9740,1007.0,0.044929,3.9877
-0.0050000,-0.0030000,0.016000,-14.509,1003.6,-0.88302,2.9808
-0.0040000,-0.0030000,0.016000,-5.5266,999.91,-0.68142,2.9908
-0.0030000,-0.0030000,0.016000,-4.5708,1000.3,-0.42395,2.9934
-0.0020000,-0.0030000,0.016000,-2.1275,1001.0,0.14241,2.9966
-0.0010000,-0.0030000,0.016000,-0.70746,1000.5,-0.038271,2.9980
1.4569E-19,-0.0030000,0.016000,-0.20778,1000.3,-0.064322,2.9982
0.0010000,-0.0030000,0.016000,0.31008,1000.6,-0.29005,2.9981
0.0020000,-0.0030000,0.016000,1.5847,1000.8,-0.075253,2.9971
0.0030000,-0.0030000,0.016000,2.5438,1001.2,-0.18412,2.9951
0.0040000,-0.0030000,0.016000,4.4534,1000.6,-0.22092,2.9911
0.0050000,-0.0030000,0.016000,12.522,1003.2,-0.052092,2.9826
-0.0050000,-0.0020000,0.016000,-15.612,993.36,-0.85096,1.9816
-0.0040000,-0.0020000,0.016000,-3.8038,999.47,0.80627,1.9917
-0.0030000,-0.0020000,0.016000,-4.9608,999.91,-0.66943,1.9935
-0.0020000,-0.0020000,0.016000,-1.9292,999.30,-0.24036,1.9964
-0.0010000,-0.0020000,0.016000,-0.82798,999.61,-0.034182,1.9979
-2.1684E-19,-0.0020000,0.016000,-0.053055,999.75,-0.045182,1.9982
0.0010000,-0.0020000,0.016000,0.23964,999.52,-0.18649,1.9981
0.0020000,-0.0020000,0.016000,1.5917,999.45,0.19863,1.9971
0.0030000,-0.0020000,0.016000,2.4892,998.66,-0.24335,1.9951
0.0040000,-0.0020000,0.016000,4.3853,996.74,0.94754,1.9925
0.0050000,-0.0020000,0.016000,14.825,992.68,-0.89526,1.9829
-0.0050000,-0.0010000,0.016000,-9.3294,991.36,-0.97131,0.98919
-0.0040000,-0.0010000,0.016000,2.3765,997.48,0.67444,0.99321
-0.0030000,-0.0010000,0.016000,-2.6114,997.00,-0.52273,0.99503
-0.0020000,-0.0010000,0.016000,-1.5945,998.59,-0.29128,0.99750
-0.0010000,-0.0010000,0.016000,-0.54456,998.90,-0.033797,0.99865
1.0842E-19,-0.0010000,0.016000,-0.061929,999.09,-0.027205,0.99879
0.0010000,-0.0010000,0.016000,-0.055216,998.98,-0.11887,0.99884
0.0020000,-0.0010000,0.016000,1.0912,998.24,-0.022676,0.99843
0.0030000,-0.0010000,0.016000,1.5814,997.25,-0.11099,0.99693
0.0040000,-0.0010000,0.016000,0.32040,994.50,1.4130,0.99691
0.0050000,-0.0010000,0.016000,10.760,990.44,-0.42983,0.99137
-0.0050000,-1.6263E-19,0.016000,-2.3995,987.29,0.37742,-0.0025338
-0.0040000,4.6222E-33,0.016000,-0.34672,992.58,-0.17826,-7.7846E-4
-0.0030000,4.6222E-33,0.016000,-0.25839,994.68,-0.12823,-4.7591E-4
-0.0020000,6.9333E-33,0.016000,-0.17005,996.78,-0.078207,-2.6169E-4
-0.0010000,4.2356E-20,0.016000,-0.15189,998.97,0.012302,-9.3256E-5
-1.0842E-19,1.8987E-19,0.016000,-0.14858,998.56,-0.042559,5.6976E-5
0.0010000,3.3739E-19,0.016000,-0.14527,998.15,-0.097420,2.0390E-4
0.0020000,4.8490E-19,0.016000,-0.14196,997.75,-0.15228,3.4751E-4
0.0030000,7.1151E-19,0.016000,-0.51406,996.79,-0.19242,7.7675E-4
0.0040000,6.5052E-19,0.016000,-3.9701,996.13,1.6660,0.0027445
0.0050000,4.3368E-19,0.016000,1.3273,988.36,0.86938,0.0040659
-0.0050000,0.0010000,0.016000,6.0120,988.36,-0.89222,-0.98792
-0.0040000,0.0010000,0.016000,4.0250,993.97,-0.075259,-0.99409
-0.0030000,0.0010000,0.016000,1.7616,996.82,0.032706,-0.99627
-0.0020000,0.0010000,0.016000,1.8539,998.81,-0.11921,-0.99808
-0.0010000,0.0010000,0.016000,0.53233,998.82,0.079069,-0.99892
-1.0842E-19,0.0010000,0.016000,-0.39581,999.23,0.071162,-0.99885
0.0010000,0.0010000,0.016000,-0.55261,998.92,-0.070206,-0.99833
0.0020000,0.0010000,0.016000,-0.54930,998.51,-0.12507,-0.99778
0.0030000,0.0010000,0.016000,-1.9045,997.52,-0.50874,-0.99635
0.0040000,0.0010000,0.016000,-3.7526,995.59,-0.37077,-0.99352
0.0050000,0.0010000,0.016000,-6.4388,993.76,1.4269,-0.98699
-0.0050000,0.0020000,0.016000,12.460,994.81,1.0396,-1.9803
-0.0040000,0.0020000,0.016000,6.5593,997.49,0.084198,-1.9898
