% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0030000,-0.0020000,0.0080000,6.1239,2792.6,2.6871,5.5859
0.0040000,-0.0020000,0.0080000,15.371,2791.8,1.2304,5.5724
0.0050000,-0.0020000,0.0080000,31.487,2786.6,-3.0023,5.5501
-0.0050000,-0.0010000,0.0080000,17.768,2782.2,4.0507,2.7705
-0.0040000,-0.0010000,0.0080000,-15.909,2787.3,0.89937,2.7807
-0.0030000,-0.0010000,0.0080000,-6.2247,2792.2,0.70079,2.7918
-0.0020000,-0.0010000,0.0080000,-0.80805,2796.5,1.3279,2.7953
-0.0010000,-0.0010000,0.0080000,-1.4465,2797.9,-0.24992,2.7962
-1.3553E-20,-0.0010000,0.0080000,-1.6460,2797.9,0.18409,2.7974
0.0010000,-0.0010000,0.0080000,0.41792,2796.2,0.84398,2.7981
0.0020000,-0.0010000,0.0080000,2.4837,2794.6,1.4229,2.7966
0.0030000,-0.0010000,0.0080000,10.422,2795.4,0.17141,2.7906
0.0040000,-0.0010000,0.0080000,4.7922,2787.5,2.3840,2.7830
0.0050000,-0.0010000,0.0080000,15.184,2773.7,-1.8500,2.7743
-0.0050000,2.1684E-19,0.0080000,5.8622,2770.4,2.8187,-0.0046231
-0.0040000,-7.5894E-19,0.0080000,-3.5036,2785.1,-2.8846,-0.0055454
-0.0030000,6.6614E-19,0.0080000,-1.9222,2792.5,1.6042,-5.9385E-4
-0.0020000,-1.6263E-19,0.0080000,-0.17325,2795.3,0.50793,-0.0012304
-0.0010000,1.0842E-19,0.0080000,0.0094976,2797.0,-0.29050,-0.0012002
-3.0493E-20,0.0000,0.0080000,-1.5461,2797.8,-0.17953,-4.3184E-4
0.0010000,-1.0842E-19,0.0080000,-1.1564,2796.7,0.15859,0.0016108
0.0020000,0.0000,0.0080000,0.92935,2795.3,0.85898,0.0017067
0.0030000,2.3906E-19,0.0080000,2.5721,2791.5,1.1627,-0.0027667
0.0040000,1.7298E-19,0.0080000,-3.0581,2783.6,3.3753,-0.0025237
0.0050000,2.6276E-19,0.0080000,-8.6883,2775.8,5.5880,0.0033495
-0.0050000,0.0010000,0.0080000,19.837,2762.8,6.8803,-2.7712
-0.0040000,0.0010000,0.0080000,11.334,2776.7,7.1132,-2.7868
-0.0030000,0.0010000,0.0080000,2.8309,2790.7,7.3461,-2.7939
-0.0020000,0.0010000,0.0080000,2.3734,2795.8,-0.74860,-2.7964
-0.0010000,0.0010000,0.0080000,0.81774,2796.6,-0.63763,-2.7980
-5.7598E-20,0.0010000,0.0080000,-0.73788,2797.4,-0.52665,-2.7980
0.0010000,0.0010000,0.0080000,-1.8225,2797.9,0.97617,-2.7954
0.0020000,0.0010000,0.0080000,0.16720,2795.6,-0.71196,-2.7946
0.0030000,0.0010000,0.0080000,-5.2782,2787.6,2.1540,-2.7923
0.0040000,0.0010000,0.0080000,-8.8401,2783.8,2.7340,-2.7851
0.0050000,0.0010000,0.0080000,-15.782,2770.8,-3.1079,-2.7728
-0.0050000,0.0020000,0.0080000,33.196,2787.2,-2.1209,-5.5451
-0.0040000,0.0020000,0.0080000,20.213,2796.6,1.2208,-5.5737
-0.0030000,0.0020000,0.0080000,2.5863,2792.7,-0.44173,-5.5851
-0.0020000,0.0020000,0.0080000,3.0045,2797.6,0.32788,-5.5928
-0.0010000,0.0020000,0.0080000,1.4340,2797.9,0.39365,-5.5950
-1.3553E-20,0.0020000,0.0080000,-0.091353,2798.5,0.36380,-5.5957
0.0010000,0.0020000,0.0080000,-3.2995,2799.1,0.74487,-5.5938
0.0020000,0.0020000,0.0080000,-7.5982,2793.2,1.1639,-5.5882
0.0030000,0.0020000,0.0080000,-10.061,2790.0,-4.7679,-5.5791
0.0040000,0.0020000,0.0080000,-13.800,2788.2,-4.5237,-5.5671
0.0050000,0.0020000,0.0080000,-17.540,2786.5,-4.2796,-5.5515
-0.0050000,0.0030000,0.0080000,35.004,2808.8,4.5722,-8.3494
-0.0040000,0.0030000,0.0080000,16.329,2805.2,2.1475,-8.3746
-0.0030000,0.0030000,0.0080000,7.7285,2802.8,0.68932,-8.3844
-0.0020000,0.0030000,0.0080000,3.3428,2800.3,0.22606,-8.3918
-0.0010000,0.0030000,0.0080000,1.6856,2800.7,0.18551,-8.3943
0.0000,0.0030000,0.0080000,0.028347,2801.0,0.14497,-8.3951
0.0010000,0.0030000,0.0080000,-1.9256,2801.7,-0.28110,-8.3942
0.0020000,0.0030000,0.0080000,-9.5418,2809.3,1.1640,-8.3895
0.0030000,0.0030000,0.0080000,-13.332,2807.3,1.3224,-8.3780
0.0040000,0.0030000,0.0080000,-15.558,2804.0,-5.6954,-8.3632
0.0050000,0.0030000,0.0080000,19.633,2816.3,-3.0154,-8.3532
-0.0050000,0.0040000,0.0080000,30.643,2820.2,2.8713,-11.164
-0.0040000,0.0040000,0.0080000,12.446,2813.8,3.0743,-11.184
-0.0030000,0.0040000,0.0080000,3.7617,2807.8,0.11292,-11.190
-0.0020000,0.0040000,0.0080000,3.7617,2804.0,0.11292,-11.193
-0.0010000,0.0040000,0.0080000,2.0238,2803.4,0.083691,-11.196
1.8974E-19,0.0040000,0.0080000,-0.44536,2802.3,0.067355,-11.197
0.0010000,0.0040000,0.0080000,-0.48586,2802.8,0.12917,-11.196
0.0020000,0.0040000,0.0080000,-1.8098,2805.4,-2.9069,-11.196
0.0030000,0.0040000,0.0080000,-4.0709,2807.8,-4.8517,-11.193
0.0040000,0.0040000,0.0080000,-19.066,2821.5,1.4808,-11.176
0.0050000,0.0040000,0.0080000,5.9878,2834.0,1.3626,-11.178
-0.0050000,0.0050000,0.0080000,1.3642E-12,-2.5473E-4,-0.0000,-14.000
-0.0040000,0.0050000,0.0080000,-2.7285E-12,-1.7435E-4,1.8190E-12,-14.000
-0.0030000,0.0050000,0.0080000,-1.3642E-12,-1.1375E-4,-4.5475E-13,-14.000
-0.0020000,0.0050000,0.0080000,6.2528E-13,-7.1734E-5,1.9327E-12,-14.000
-0.0010000,0.0050000,0.0080000,4.5475E-13,-2.8687E-5,3.1832E-12,-14.000
-3.3881E-19,0.0050000,0.0080000,-9.0949E-13,-9.6236E-6,9.0949E-13,-14.000
0.0010000,0.0050000,0.0080000,-6.8212E-13,1.4563E-5,-1.1369E-12,-14.000
0.0020000,0.0050000,0.0080000,7.8992E-13,1.4717E-4,5.7864E-13,-14.000
0.0030000,0.0050000,0.0080000,1.2162E-12,1.7562E-4,1.3745E-12,-14.000
0.0040000,0.0050000,0.0080000,-1.7292E-12,1.9571E-4,-2.6954E-12,-14.000
0.0050000,0.0050000,0.0080000,-2.8422E-13,4.5092E-5,-1.4779E-12,-14.000
-0.0050000,-0.0050000,0.0090000,-2.5742E-14,-2.2613E-4,-7.0437E-13,14.000
-0.0040000,-0.0050000,0.0090000,-4.5475E-13,-7.1209E-5,1.8190E-12,14.000
-0.0030000,-0.0050000,0.0090000,-1.5916E-12,5.3091E-5,9.0949E-13,14.000
-0.0020000,-0.0050000,0.0090000,-2.9559E-12,1.5889E-4,4.5475E-13,14.000
-0.0010000,-0.0050000,0.0090000,-1.3642E-12,1.8966E-4,-6.8212E-13,14.000
5.4210E-20,-0.0050000,0.0090000,9.6634E-13,2.4619E-4,6.8212E-13,14.000
0.0010000,-0.0050000,0.0090000,6.8212E-13,3.0273E-4,-0.0000,14.000
0.0020000,-0.0050000,0.0090000,2.4389E-12,2.6211E-4,-4.9790E-13,14.000
0.0030000,-0.0050000,0.0090000,-1.2559E-12,2.8321E-4,-9.5265E-13,14.000
0.0040000,-0.0050000,0.0090000,-2.2737E-12,3.7931E-4,-0.0000,14.000
0.0050000,-0.0050000,0.0090000,1.5916E-12,2.7187E-5,-1.8190E-12,14.000
-0.0050000,-0.0040000,0.0090000,-25.737,2830.0,-1.0930,11.168
-0.0040000,-0.0040000,0.0090000,-9.0714,2816.6,-1.2687,11.178
-0.0030000,-0.0040000,0.0090000,-9.3094,2806.5,-1.0816,11.188
-0.0020000,-0.0040000,0.0090000,-3.5623,2804.3,0.63389,11.194
-0.0010000,-0.0040000,0.0090000,-1.8054,2803.5,0.023138,11.196
2.5242E-19,-0.0040000,0.0090000,-0.24052,2802.4,0.029086,11.197
0.0010000,-0.0040000,0.0090000,0.58443,2802.6,-0.036111,11.197
0.0020000,-0.0040000,0.0090000,3.4089,2804.1,-0.0071322,11.195
0.0030000,-0.0040000,0.0090000,5.8974,2807.5,-0.097122,11.189
0.0040000,-0.0040000,0.0090000,-0.19512,2811.5,0.12464,11.184
0.0050000,-0.0040000,0.0090000,26.682,2824.1,2.7001,11.171
-0.0050000,-0.0030000,0.0090000,-40.631,2817.2,-0.38311,8.3447
-0.0040000,-0.0030000,0.0090000,-19.148,2803.6,-1.0237,8.3684
-0.0030000,-0.0030000,0.0090000,-11.022,2802.6,-0.46672,8.3836
-0.0020000,-0.0030000,0.0090000,-4.4123,2801.7,0.51928,8.3910
-0.0010000,-0.0030000,0.0090000,-2.3400,2800.9,0.081817,8.3942
2.1006E-19,-0.0030000,0.0090000,-0.43181,2800.3,0.057615,8.3953
0.0010000,-0.0030000,0.0090000,1.8271,2801.1,-0.15672,8.3950
0.0020000,-0.0030000,0.0090000,4.9719,2802.4,-0.41441,8.3916
0.0030000,-0.0030000,0.0090000,10.156,2804.1,1.3027,8.3843
0.0040000,-0.0030000,0.0090000,11.312,2804.6,0.0095206,8.3750
0.0050000,-0.0030000,0.0090000,36.041,2811.8,-0.20995,8.3513
-0.0050000,-0.0020000,0.0090000,-32.813,2787.6,-1.7258,5.5449
-0.0040000,-0.0020000,0.0090000,-18.186,2795.8,-0.19677,5.5667
-0.0030000,-0.0020000,0.0090000,-15.621,2794.4,4.3468,5.5833
-0.0020000,-0.0020000,0.0090000,-4.4835,2797.1,0.87482,5.5909
-0.0010000,-0.0020000,0.0090000,-2.6008,2798.7,0.17050,5.5946
-2.0329E-20,-0.0020000,0.0090000,-1.0987,2799.1,0.12364,5.5958
0.0010000,-0.0020000,0.0090000,2.0460,2798.3,-0.13406,5.5953
0.0020000,-0.0020000,0.0090000,5.1908,2797.5,-0.39175,5.5917
0.0030000,-0.0020000,0.0090000,8.0339,2796.4,-0.82121,5.5850
0.0040000,-0.0020000,0.0090000,12.771,2797.0,-3.5438,5.5748
0.0050000,-0.0020000,0.0090000,30.849,2785.9,-2.6777,5.5536
-0.0050000,-0.0010000,0.0090000,-7.1882,2771.1,3.2399,2.7671
-0.0040000,-0.0010000,0.0090000,-13.053,2784.6,0.69321,2.7795
-0.0030000,-0.0010000,0.0090000,-7.7888,2792.4,2.3705,2.7899
-0.0020000,-0.0010000,0.0090000,-2.4506,2796.4,0.82008,2.7940
-0.0010000,-0.0010000,0.0090000,-2.1823,2797.9,0.084250,2.7963
0.0000,-0.0010000,0.0090000,-1.9037,2798.1,0.28956,2.7972
0.0010000,-0.0010000,0.0090000,1.2411,2797.3,0.031861,2.7975
0.0020000,-0.0010000,0.0090000,2.1288,2793.9,0.73232,2.7956
0.0030000,-0.0010000,0.0090000,3.4086,2792.3,0.64360,2.7928
0.0040000,-0.0010000,0.0090000,7.5446,2787.2,-1.1448,2.7839
0.0050000,-0.0010000,0.0090000,11.239,2775.5,-5.8963E-4,2.7766
-0.0050000,-4.3368E-19,0.0090000,5.2176,2768.9,-0.54406,-0.0029740
-0.0040000,-6.5052E-19,0.0090000,-3.1129,2781.4,-0.15334,-0.0040264
-0.0030000,-1.5416E-19,0.0090000,0.043301,2790.4,0.39416,-0.0014886
-0.0020000,-2.1684E-19,0.0090000,-0.48512,2794.3,-0.99252,-0.0016266
-0.0010000,5.4210E-20,0.0090000,-0.52706,2796.5,-0.60762,-0.0011205
-6.7763E-21,-1.3553E-20,0.0090000,-2.6434,2797.6,0.062012,-3.9943E-4
0.0010000,0.0000,0.0090000,-0.69396,2796.6,0.77535,0.0010073
0.0020000,0.0000,0.0090000,0.58086,2795.1,0.42687,0.0010638
0.0030000,9.3512E-19,0.0090000,3.6289,2793.4,-1.7232,-7.6282E-4
0.0040000,3.2526E-19,0.0090000,-0.17979,2785.4,-2.4796,-0.0024874
0.0050000,1.2197E-19,0.0090000,-3.9885,2777.4,-3.2361,-4.0324E-4
-0.0050000,0.0010000,0.0090000,17.623,2766.8,-4.3281,-2.7708
-0.0040000,0.0010000,0.0090000,9.2929,2779.2,-3.9374,-2.7843
-0.0030000,0.0010000,0.0090000,9.5454,2791.5,0.83083,-2.7917
-0.0020000,0.0010000,0.0090000,1.6567,2793.8,-0.45630,-2.7957
-0.0010000,0.0010000,0.0090000,0.34508,2796.6,0.028426,-2.7974
-2.0329E-20,0.0010000,0.0090000,0.23779,2797.5,-0.29647,-2.7975
0.0010000,0.0010000,0.0090000,-2.1710,2797.7,0.54405,-2.7961
0.0020000,0.0010000,0.0090000,-0.89614,2796.2,0.19557,-2.7946
0.0030000,0.0010000,0.0090000,-4.3980,2789.4,0.12566,-2.7922
0.0040000,0.0010000,0.0090000,-8.2067,2781.4,-0.63078,-2.7859
0.0050000,0.0010000,0.0090000,-16.867,2771.2,2.2097,-2.7710
-0.0050000,0.0020000,0.0090000,36.068,2800.3,0.050834,-5.5464
-0.0040000,0.0020000,0.0090000,19.246,2795.9,0.091892,-5.5741
-0.0030000,0.0020000,0.0090000,12.482,2795.8,1.6848,-5.5855
-0.0020000,0.0020000,0.0090000,3.6855,2798.3,-0.50768,-5.5928
-0.0010000,0.0020000,0.0090000,1.4042,2798.7,-0.15205,-5.5951
4.0658E-20,0.0020000,0.0090000,-0.21487,2799.0,-0.030822,-5.5958
0.0010000,0.0020000,0.0090000,-2.7923,2798.6,0.16649,-5.5943
0.0020000,0.0020000,0.0090000,-8.6161,2793.4,2.7309,-5.5901
0.0030000,0.0020000,0.0090000,-11.230,2791.2,1.8930,-5.5804
0.0040000,0.0020000,0.0090000,-15.020,2789.3,2.0514,-5.5672
0.0050000,0.0020000,0.0090000,-20.639,2787.3,0.14547,-5.5496
-0.0050000,0.0030000,0.0090000,31.651,2808.7,-1.4666,-8.3509
-0.0040000,0.0030000,0.0090000,14.830,2804.3,-1.4255,-8.3742
-0.0030000,0.0030000,0.0090000,8.9213,2802.0,0.011892,-8.3844
-0.0020000,0.0030000,0.0090000,3.3022,2800.2,0.22608,-8.3920
-0.0010000,0.0030000,0.0090000,1.9640,2800.4,0.64116,-8.3947
5.7598E-20,0.0030000,0.0090000,-0.66754,2800.5,0.23483,-8.3956
0.0010000,0.0030000,0.0090000,-1.8463,2801.8,-0.24836,-8.3938
0.0020000,0.0030000,0.0090000,-6.1315,2803.4,0.21130,-8.3901
0.0030000,0.0030000,0.0090000,-13.174,2807.3,1.8931,-8.3796
0.0040000,0.0030000,0.0090000,-16.296,2806.9,4.0109,-8.3652
0.0050000,0.0030000,0.0090000,16.227,2817.9,0.38590,-8.3533
-0.0050000,0.0040000,0.0090000,26.040,2825.6,-0.98542,-11.163
-0.0040000,0.0040000,0.0090000,10.414,2812.7,-2.9429,-11.183
-0.0030000,0.0040000,0.0090000,5.3610,2808.2,-1.6610,-11.189
-0.0020000,0.0040000,0.0090000,3.7617,2803.9,0.11292,-11.194
-0.0010000,0.0040000,0.0090000,1.9833,2803.3,0.083720,-11.196
0.0000,0.0040000,0.0090000,-0.35047,2802.1,0.40443,-11.197
0.0010000,0.0040000,0.0090000,-0.84305,2803.1,-0.064179,-11.196
0.0020000,0.0040000,0.0090000,-3.7547,2804.7,-0.46963,-11.194
0.0030000,0.0040000,0.0090000,-4.5261,2808.6,-0.45627,-11.190
0.0040000,0.0040000,0.0090000,-15.865,2818.9,1.4084,-11.180
0.0050000,0.0040000,0.0090000,-10.642,2790.2,-33.308,-11.166
-0.0050000,0.0050000,0.0090000,-0.0000,-9.9889E-5,-0.0000,-14.000
-0.0040000,0.0050000,0.0090000,-3.6380E-12,-6.9341E-5,-0.0000,-14.000
-0.0030000,0.0050000,0.0090000,-1.8190E-12,-2.5052E-5,4.5475E-13,-14.000
-0.0020000,0.0050000,0.0090000,-4.5475E-13,1.6961E-5,-0.0000,-14.000
-0.0010000,0.0050000,0.0090000,-1.3642E-12,3.8590E-5,1.8190E-12,-14.000
2.7105E-19,0.0050000,0.0090000,6.8212E-13,5.7280E-5,-0.0000,-14.000
0.0010000,0.0050000,0.0090000,5.0022E-12,7.5969E-5,-1.3642E-12,-14.000
0.0020000,0.0050000,0.0090000,-3.5482E-12,2.4169E-4,9.4260E-13,-14.000
0.0030000,0.0050000,0.0090000,-1.4166E-12,2.4986E-4,1.2268E-12,-14.000
0.0040000,0.0050000,0.0090000,8.8555E-13,2.5803E-4,9.4260E-13,-14.000
0.0050000,0.0050000,0.0090000,6.8212E-13,1.0555E-4,9.0949E-13,-14.000
-0.0050000,-0.0050000,0.010000,2.9301E-12,-1.5210E-4,1.0009E-12,14.000
-0.0040000,-0.0050000,0.010000,2.5295E-12,-2.6516E-5,4.5475E-13,14.000
-0.0030000,-0.0050000,0.010000,-9.0949E-13,9.7783E-5,1.3642E-12,14.000
-0.0020000,-0.0050000,0.010000,-1.3642E-12,2.2290E-4,-0.0000,14.000
-0.0010000,-0.0050000,0.010000,1.7053E-12,2.6573E-4,1.8190E-12,14.000
1.1520E-19,-0.0050000,0.010000,-1.5916E-12,3.1460E-4,-3.1832E-12,14.000
0.0010000,-0.0050000,0.010000,-1.1369E-12,3.6982E-4,-1.3642E-12,14.000
0.0020000,-0.0050000,0.010000,1.3020E-12,3.0060E-4,-3.6811E-12,14.000
0.0030000,-0.0050000,0.010000,1.3642E-12,3.6630E-4,1.8190E-12,14.000
0.0040000,-0.0050000,0.010000,-1.3642E-12,3.9805E-4,-0.0000,14.000
0.0050000,-0.0050000,0.010000,-4.5475E-13,4.5121E-5,-4.5475E-13,14.000
-0.0050000,-0.0040000,0.010000,-26.402,2831.4,-1.4544,11.169
-0.0040000,-0.0040000,0.010000,-9.4393,2814.7,0.12943,11.180
-0.0030000,-0.0040000,0.010000,-9.1222,2806.7,-0.81495,11.189
-0.0020000,-0.0040000,0.010000,-1.4346,2805.2,-0.20197,11.194
-0.0010000,-0.0040000,0.010000,-1.8510,2803.5,0.12851,11.196
1.6941E-19,-0.0040000,0.010000,-0.23334,2802.4,0.13444,11.197
0.0010000,-0.0040000,0.010000,0.32674,2802.4,0.069350,11.197
0.0020000,-0.0040000,0.010000,4.2897,2804.0,0.56338,11.195
0.0030000,-0.0040000,0.010000,6.1150,2806.2,-1.3057,11.189
0.0040000,-0.0040000,0.010000,2.3804,2812.2,0.091628,11.184
0.0050000,-0.0040000,0.010000,28.565,2823.0,1.7028,11.168
-0.0050000,-0.0030000,0.010000,-42.832,2817.9,-0.061407,8.3449
-0.0040000,-0.0030000,0.010000,-18.961,2803.9,-0.75704,8.3693
-0.0030000,-0.0030000,0.010000,-10.447,2803.3,-0.18321,8.3839
-0.0020000,-0.0030000,0.010000,-3.8143,2801.9,-0.72169,8.3906
-0.0010000,-0.0030000,0.010000,-2.3856,2801.0,0.18719,8.3941
2.7105E-19,-0.0030000,0.010000,-0.42463,2800.4,0.16297,8.3952
0.0010000,-0.0030000,0.010000,1.5695,2801.0,-0.051255,8.3951
0.0020000,-0.0030000,0.010000,6.4613,2802.7,1.3664,8.3912
0.0030000,-0.0030000,0.010000,7.2375,2802.2,-1.1060,8.3844
0.0040000,-0.0030000,0.010000,14.338,2802.0,-2.1543,8.3762
0.0050000,-0.0030000,0.010000,35.822,2810.6,0.46379,8.3511
-0.0050000,-0.0020000,0.010000,-30.827,2788.3,-1.4018,5.5464
-0.0040000,-0.0020000,0.010000,-17.253,2795.7,0.22926,5.5667
-0.0030000,-0.0020000,0.010000,-11.760,2800.8,1.1625,5.5812
-0.0020000,-0.0020000,0.010000,-5.7334,2798.5,0.29761,5.5902
-0.0010000,-0.0020000,0.010000,-2.6226,2798.9,0.27587,5.5943
-3.3881E-20,-0.0020000,0.010000,-1.3564,2799.2,0.22910,5.5956
0.0010000,-0.0020000,0.010000,1.7883,2798.4,-0.028597,5.5954
0.0020000,-0.0020000,0.010000,4.7778,2797.6,-0.30787,5.5920
0.0030000,-0.0020000,0.010000,8.0668,2795.5,-0.10053,5.5856
0.0040000,-0.0020000,0.010000,16.424,2796.9,-2.6943,5.5780
0.0050000,-0.0020000,0.010000,31.722,2781.2,-1.0390,5.5554
-0.0050000,-0.0010000,0.010000,-17.620,2772.4,-0.80703,2.7652
-0.0040000,-0.0010000,0.010000,-11.376,2782.6,-0.30745,2.7793
-0.0030000,-0.0010000,0.010000,-6.1115,2790.4,1.3698,2.7881
-0.0020000,-0.0010000,0.010000,-1.5927,2795.3,0.27883,2.7942
-0.0010000,-0.0010000,0.010000,-1.8508,2797.5,0.10982,2.7961
-1.3976E-20,-0.0010000,0.010000,-2.1614,2798.2,0.39502,2.7969
0.0010000,-0.0010000,0.010000,0.92161,2797.5,0.21591,2.7973
0.0020000,-0.0010000,0.010000,3.6300,2796.3,-0.33179,2.7951
0.0030000,-0.0010000,0.010000,3.3199,2791.9,0.56903,2.7922
0.0040000,-0.0010000,0.010000,5.6090,2786.3,-1.2259,2.7851
0.0050000,-0.0010000,0.010000,14.891,2775.3,0.84884,2.7762
-0.0050000,-4.3368E-19,0.010000,5.6083,2765.2,2.1872,-0.0037956
-0.0040000,-5.4210E-20,0.010000,-3.5441,2780.6,-2.2838,-0.0022942
-0.0030000,-4.6333E-19,0.010000,0.42687,2790.5,-0.95516,-6.5132E-4
-0.0020000,-1.0842E-19,0.010000,-0.10022,2794.8,-0.46884,-8.9589E-4
-0.0010000,-4.4739E-20,0.010000,-0.13423,2796.6,-0.0085219,-8.6336E-4
-5.4210E-20,0.0000,0.010000,-0.81913,2797.2,-0.10087,-4.1333E-4
0.0010000,2.7105E-20,0.010000,-0.81277,2796.3,0.33028,6.0327E-4
0.0020000,1.0842E-19,0.010000,0.46702,2794.7,0.24156,7.7614E-4
0.0030000,-1.9974E-19,0.010000,1.8101,2792.2,-0.22510,-4.5208E-4
0.0040000,-1.7105E-19,0.010000,-2.0282,2784.6,-2.1607,-3.4308E-4
0.0050000,2.0263E-20,0.010000,-5.8665,2776.9,-4.0963,0.0036042
-0.0050000,0.0010000,0.010000,21.268,2773.7,4.6150,-2.7687
-0.0040000,0.0010000,0.010000,8.3367,2783.2,0.14735,-2.7835
-0.0030000,0.0010000,0.010000,11.760,2794.4,1.9735,-2.7931
-0.0020000,0.0010000,0.010000,2.0416,2794.3,0.067375,-2.7955
-0.0010000,0.0010000,0.010000,1.8636,2797.5,0.12728,-2.7978
-5.4210E-20,0.0010000,0.010000,-1.0037,2798.1,-0.30140,-2.7982
0.0010000,0.0010000,0.010000,-2.0936,2797.4,-0.20039,-2.7963
0.0020000,0.0010000,0.010000,-1.1060,2795.9,-0.17465,-2.7945
0.0030000,0.0010000,0.010000,-5.8271,2790.5,-1.1599,-2.7918
0.0040000,0.0010000,0.010000,-11.794,2780.7,-4.1139,-2.7839
0.0050000,0.0010000,0.010000,-19.558,2775.2,-4.6784,-2.7682
-0.0050000,0.0020000,0.010000,30.768,2788.1,3.6822,-5.5497
-0.0040000,0.0020000,0.010000,17.836,2797.6,-0.78546,-5.5740
-0.0030000,0.0020000,0.010000,8.1509,2798.9,-1.1967,-5.5860
-0.0020000,0.0020000,0.010000,4.7925,2798.9,-0.089679,-5.5925
-0.0010000,0.0020000,0.010000,1.9393,2798.8,0.71376,-5.5958
-1.0842E-19,0.0020000,0.010000,-0.47911,2798.6,0.60041,-5.5965
0.0010000,0.0020000,0.010000,-3.2113,2799.2,-0.75720,-5.5948
0.0020000,0.0020000,0.010000,-2.6791,2797.2,-0.59085,-5.5911
0.0030000,0.0020000,0.010000,-9.5855,2795.4,1.2992,-5.5826
0.0040000,0.0020000,0.010000,-16.980,2790.5,1.2389,-5.5691
0.0050000,0.0020000,0.010000,-23.221,2788.6,-1.3434,-5.5490
-0.0050000,0.0030000,0.010000,41.385,2809.8,-8.2359,-8.3411
-0.0040000,0.0030000,0.010000,14.871,2802.8,-0.76607,-8.3731
-0.0030000,0.0030000,0.010000,10.568,2800.3,0.82473,-8.3848
-0.0020000,0.0030000,0.010000,4.7745,2800.7,0.48123,-8.3923
-0.0010000,0.0030000,0.010000,1.7439,2800.6,1.5745,-8.3954
2.1684E-19,0.0030000,0.010000,-0.67443,2800.4,1.4611,-8.3960
0.0010000,0.0030000,0.010000,-3.0477,2800.3,0.58448,-8.3941
0.0020000,0.0030000,0.010000,-9.4606,2801.4,-0.31050,-8.3910
0.0030000,0.0030000,0.010000,-9.4004,2803.0,0.46405,-8.3827
0.0040000,0.0030000,0.010000,-18.971,2809.1,3.4890,-8.3685
0.0050000,0.0030000,0.010000,7.5854,2817.4,-1.0887,-8.3529
-0.0050000,0.0040000,0.010000,15.372,2831.0,-0.016503,-11.166
-0.0040000,0.0040000,0.010000,6.7925,2813.7,0.0052407,-11.181
-0.0030000,0.0040000,0.010000,7.0075,2806.5,-0.84819,-11.188
-0.0020000,0.0040000,0.010000,4.3587,2803.0,0.79827,-11.194
-0.0010000,0.0040000,0.010000,1.6546,2802.7,0.45551,-11.197
-1.4230E-19,0.0040000,0.010000,-0.81908,2802.2,0.65261,-11.197
0.0010000,0.0040000,0.010000,-1.3159,2803.1,-0.17737,-11.196
0.0020000,0.0040000,0.010000,-4.7303,2804.5,-0.15525,-11.194
0.0030000,0.0040000,0.010000,-4.5261,2809.1,-0.45627,-11.189
0.0040000,0.0040000,0.010000,-12.841,2816.8,1.3698,-11.181
0.0050000,0.0040000,0.010000,-28.133,2829.9,3.1067,-11.160
-0.0050000,0.0050000,0.010000,4.5475E-13,-6.5665E-5,2.2737E-13,-14.000
-0.0040000,0.0050000,0.010000,-1.3642E-12,1.4457E-5,4.5475E-13,-14.000
-0.0030000,0.0050000,0.010000,-1.1795E-12,5.9838E-5,8.5265E-14,-14.000
-0.0020000,0.0050000,0.010000,4.0927E-12,1.0522E-4,1.3642E-12,-14.000
-0.0010000,0.0050000,0.010000,-9.0949E-13,1.0587E-4,3.6380E-12,-14.000
-2.1684E-19,0.0050000,0.010000,-9.0949E-13,1.2919E-4,-1.3642E-12,-14.000
0.0010000,0.0050000,0.010000,4.5475E-13,1.4242E-4,-1.8190E-12,-14.000
0.0020000,0.0050000,0.010000,-4.2305E-12,2.8861E-4,3.3294E-14,-14.000
0.0030000,0.0050000,0.010000,-5.9238E-13,3.1218E-4,4.5806E-12,-14.000
0.0040000,0.0050000,0.010000,2.1361E-12,3.2035E-4,1.8521E-12,-14.000
0.0050000,0.0050000,0.010000,1.1369E-12,1.6510E-4,1.5916E-12,-14.000
-0.0050000,-0.0050000,0.011000,-5.6843E-13,-1.0915E-4,4.5475E-13,14.000
-0.0040000,-0.0050000,0.011000,1.5916E-12,1.8420E-5,1.3642E-12,14.000
-0.0030000,-0.0050000,0.011000,1.3785E-12,1.4389E-4,2.7498E-12,14.000
-0.0020000,-0.0050000,0.011000,-9.0949E-13,2.6936E-4,-9.0949E-13,14.000
-0.0010000,-0.0050000,0.011000,1.3642E-12,3.5048E-4,-9.0949E-13,14.000
7.4148E-33,-0.0050000,0.011000,-7.9581E-13,3.9935E-4,-3.1832E-12,14.000
0.0010000,-0.0050000,0.011000,-9.0949E-13,2.8838E-4,1.8190E-12,14.000
0.0020000,-0.0050000,0.011000,-1.4164E-12,3.5883E-4,-1.8537E-12,14.000
