% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0030000,-0.0040000,0.014000,-3.6158,1605.1,-0.088470,6.3932
-0.0020000,-0.0040000,0.014000,-2.3920,1602.5,-0.051412,6.3966
-0.0010000,-0.0040000,0.014000,-0.26662,1601.6,-0.043998,6.3979
1.0842E-19,-0.0040000,0.014000,-0.12980,1601.4,-0.055332,6.3980
0.0010000,-0.0040000,0.014000,1.3349,1602.0,-0.10850,6.3978
0.0020000,-0.0040000,0.014000,1.7835,1602.4,-0.66906,6.3965
0.0030000,-0.0040000,0.014000,3.5225,1603.2,0.51388,6.3939
0.0040000,-0.0040000,0.014000,5.1209,1606.9,0.51622,6.3902
0.0050000,-0.0040000,0.014000,18.690,1610.7,0.40638,6.3783
-0.0050000,-0.0030000,0.014000,-23.894,1610.0,0.13935,4.7682
-0.0040000,-0.0030000,0.014000,-8.6206,1602.5,-0.64892,4.7844
-0.0030000,-0.0030000,0.014000,-7.1971,1600.6,0.83397,4.7904
-0.0020000,-0.0030000,0.014000,-3.3080,1601.5,-0.10257,4.7946
-0.0010000,-0.0030000,0.014000,-1.0521,1600.7,0.011584,4.7967
1.0842E-19,-0.0030000,0.014000,-0.22313,1600.4,-0.030809,4.7971
0.0010000,-0.0030000,0.014000,1.0669,1600.5,-0.052612,4.7965
0.0020000,-0.0030000,0.014000,1.4270,1600.5,-0.40800,4.7952
0.0030000,-0.0030000,0.014000,4.3371,1601.0,-2.3925E-4,4.7918
0.0040000,-0.0030000,0.014000,7.8636,1600.5,1.2554,4.7869
0.0050000,-0.0030000,0.014000,22.473,1603.8,0.84130,4.7711
-0.0050000,-0.0020000,0.014000,-23.552,1592.2,1.7224,3.1671
-0.0040000,-0.0020000,0.014000,-6.6487,1599.1,-1.5380,3.1822
-0.0030000,-0.0020000,0.014000,-9.0482,1600.5,0.76543,3.1897
-0.0020000,-0.0020000,0.014000,-2.7424,1598.6,0.38508,3.1945
-0.0010000,-0.0020000,0.014000,-1.2449,1599.4,0.018127,3.1966
-1.6263E-19,-0.0020000,0.014000,-0.12199,1599.5,0.0021105,3.1971
0.0010000,-0.0020000,0.014000,0.79893,1599.0,0.0032751,3.1968
0.0020000,-0.0020000,0.014000,1.7415,1598.7,-0.0061281,3.1955
0.0030000,-0.0020000,0.014000,5.1516,1598.8,-0.51436,3.1919
0.0040000,-0.0020000,0.014000,7.9778,1596.6,0.77870,3.1884
0.0050000,-0.0020000,0.014000,22.110,1593.0,-0.38757,3.1724
-0.0050000,-0.0010000,0.014000,-13.785,1584.7,-0.12609,1.5802
-0.0040000,-0.0010000,0.014000,-4.7394,1591.2,0.24167,1.5877
-0.0030000,-0.0010000,0.014000,-4.4523,1595.2,0.32814,1.5923
-0.0020000,-0.0010000,0.014000,-2.0680,1597.7,0.32831,1.5964
-0.0010000,-0.0010000,0.014000,-0.72681,1598.4,-0.029752,1.5978
0.0000,-0.0010000,0.014000,-0.13619,1598.5,0.030875,1.5980
0.0010000,-0.0010000,0.014000,0.0096683,1598.5,0.049426,1.5981
0.0020000,-0.0010000,0.014000,1.4735,1597.2,0.049759,1.5976
0.0030000,-0.0010000,0.014000,5.9662,1596.6,-1.0285,1.5942
0.0040000,-0.0010000,0.014000,3.8587,1588.1,-3.0521,1.5949
0.0050000,-0.0010000,0.014000,10.014,1576.2,1.7876,1.5860
-0.0050000,-1.4230E-19,0.014000,-1.0367,1583.2,-0.032596,-0.0024108
-0.0040000,-1.1011E-19,0.014000,-0.74953,1587.2,0.053877,-0.0015177
-0.0030000,1.9566E-19,0.014000,-0.46235,1591.1,0.14035,-9.1173E-4
-0.0020000,1.0015E-32,0.014000,-0.43217,1595.3,0.054166,-4.8967E-4
-0.0010000,7.1331E-19,0.014000,-0.11425,1597.6,0.037663,-2.3351E-4
-4.3368E-19,8.0386E-19,0.014000,-0.083773,1597.5,-0.065030,-1.3450E-4
0.0010000,3.3931E-19,0.014000,-0.053295,1597.4,-0.16772,-6.5962E-5
0.0020000,4.2987E-19,0.014000,-0.022817,1597.3,-0.27042,-2.7907E-5
0.0030000,-2.7105E-20,0.014000,-3.7818,1604.2,-12.815,0.0020796
0.0040000,-1.0842E-19,0.014000,-1.7786,1594.4,-7.6159,0.0048598
0.0050000,-6.7763E-20,0.014000,0.22458,1584.6,-2.4163,0.0056368
-0.0050000,0.0010000,0.014000,5.6907,1584.1,2.3506,-1.5808
-0.0040000,0.0010000,0.014000,8.5751,1593.5,1.7196,-1.5892
-0.0030000,0.0010000,0.014000,3.4166,1595.8,-1.2246,-1.5952
-0.0020000,0.0010000,0.014000,1.8408,1597.8,-0.16123,-1.5973
-0.0010000,0.0010000,0.014000,0.0073300,1598.4,0.017047,-1.5983
-2.9816E-19,0.0010000,0.014000,-0.15328,1598.4,-0.066875,-1.5981
0.0010000,0.0010000,0.014000,-0.12281,1598.4,-0.16957,-1.5980
0.0020000,0.0010000,0.014000,-0.43538,1598.0,2.7372,-1.5978
0.0030000,0.0010000,0.014000,-2.7421,1596.7,0.46737,-1.5962
0.0040000,0.0010000,0.014000,-9.3735,1596.3,-0.30003,-1.5901
0.0050000,0.0010000,0.014000,-7.6862,1589.3,-1.0621,-1.5816
-0.0050000,0.0020000,0.014000,16.063,1587.0,-3.8165,-3.1701
-0.0040000,0.0020000,0.014000,10.993,1596.2,-0.24397,-3.1840
-0.0030000,0.0020000,0.014000,4.5927,1597.0,-0.23160,-3.1923
-0.0020000,0.0020000,0.014000,2.5081,1598.5,-0.25051,-3.1955
-0.0010000,0.0020000,0.014000,0.62590,1599.2,-0.20000,-3.1971
0.0000,0.0020000,0.014000,-0.19874,1599.5,-0.23922,-3.1970
0.0010000,0.0020000,0.014000,0.56917,1600.4,3.2011,-3.1969
0.0020000,0.0020000,0.014000,-1.7375,1599.1,0.93128,-3.1963
0.0030000,0.0020000,0.014000,-4.0442,1597.8,-1.3385,-3.1934
0.0040000,0.0020000,0.014000,-10.447,1596.7,-0.28016,-3.1867
0.0050000,0.0020000,0.014000,-14.721,1593.6,-0.48649,-3.1731
-0.0050000,0.0030000,0.014000,20.946,1609.7,-3.8474,-4.7682
-0.0040000,0.0030000,0.014000,10.348,1603.4,-0.78882,-4.7836
-0.0030000,0.0030000,0.014000,6.8812,1600.5,-0.69290,-4.7910
-0.0020000,0.0030000,0.014000,2.5952,1601.1,-0.20406,-4.7953
-0.0010000,0.0030000,0.014000,0.71302,1600.6,-0.15355,-4.7970
-1.7618E-19,0.0030000,0.014000,-0.079894,1600.5,-0.11144,-4.7970
0.0010000,0.0030000,0.014000,-0.24626,1600.0,0.0037713,-4.7977
0.0020000,0.0030000,0.014000,-3.0396,1600.2,-0.87461,-4.7960
0.0030000,0.0030000,0.014000,-5.3463,1598.9,-3.1444,-4.7918
0.0040000,0.0030000,0.014000,-11.912,1598.2,-0.58169,-4.7842
0.0050000,0.0030000,0.014000,-29.776,1602.9,0.080468,-4.7703
-0.0050000,0.0040000,0.014000,17.572,1614.4,2.5677,-6.3778
-0.0040000,0.0040000,0.014000,5.9559,1608.7,-0.43476,-6.3896
-0.0030000,0.0040000,0.014000,3.4603,1604.5,-0.52561,-6.3935
-0.0020000,0.0040000,0.014000,2.0620,1602.1,-0.077336,-6.3969
-0.0010000,0.0040000,0.014000,0.16184,1601.5,-0.0055405,-6.3980
-1.0842E-19,0.0040000,0.014000,-0.039947,1601.5,-0.055719,-6.3980
0.0010000,0.0040000,0.014000,0.88037,1600.9,-0.012698,-6.3982
0.0020000,0.0040000,0.014000,-2.2363,1602.0,0.087141,-6.3975
0.0030000,0.0040000,0.014000,-5.0722,1603.4,0.16948,-6.3937
0.0040000,0.0040000,0.014000,-4.9116,1608.4,-0.12210,-6.3887
0.0050000,0.0040000,0.014000,-14.612,1615.0,0.53091,-6.3792
-0.0050000,0.0050000,0.014000,-0.0000,-3.8313E-5,-9.0949E-13,-8.0000
-0.0040000,0.0050000,0.014000,-0.0000,3.8785E-5,-0.0000,-8.0000
-0.0030000,0.0050000,0.014000,-2.2737E-13,5.8813E-5,1.3642E-12,-8.0000
-0.0020000,0.0050000,0.014000,2.2737E-13,7.0589E-5,8.1712E-14,-8.0000
-0.0010000,0.0050000,0.014000,-1.3642E-12,1.1830E-4,-6.2800E-22,-8.0000
-2.1684E-19,0.0050000,0.014000,5.1159E-13,1.0561E-4,-4.5475E-13,-8.0000
0.0010000,0.0050000,0.014000,9.0949E-13,1.1236E-4,4.5475E-13,-8.0000
0.0020000,0.0050000,0.014000,3.3052E-14,1.4718E-4,4.0423E-13,-8.0000
0.0030000,0.0050000,0.014000,3.1727E-13,1.7078E-4,-5.0515E-14,-8.0000
0.0040000,0.0050000,0.014000,3.7411E-13,1.9439E-4,1.7686E-13,-8.0000
0.0050000,0.0050000,0.014000,2.2737E-13,1.2640E-4,-2.2737E-13,-8.0000
-0.0050000,-0.0050000,0.015000,-3.1112E-13,4.4193E-5,-6.9860E-13,8.0000
-0.0040000,-0.0050000,0.015000,4.5475E-13,1.7772E-4,9.0949E-13,8.0000
-0.0030000,-0.0050000,0.015000,-4.5475E-13,1.8297E-4,4.5475E-13,8.0000
-0.0020000,-0.0050000,0.015000,5.6843E-13,2.3128E-4,4.5475E-13,8.0000
-0.0010000,-0.0050000,0.015000,-4.1814E-21,1.7932E-4,-6.4756E-21,8.0000
0.0000,-0.0050000,0.015000,3.4106E-13,1.7658E-4,-4.5475E-13,8.0000
0.0010000,-0.0050000,0.015000,-1.1369E-12,1.8565E-4,4.5475E-13,8.0000
0.0020000,-0.0050000,0.015000,2.0623E-13,1.7635E-4,1.3378E-13,8.0000
0.0030000,-0.0050000,0.015000,6.6097E-13,1.3772E-4,3.6116E-13,8.0000
0.0040000,-0.0050000,0.015000,-3.0537E-13,9.9088E-5,-1.3441E-12,8.0000
0.0050000,-0.0050000,0.015000,-1.1369E-13,-7.3766E-5,6.8212E-13,8.0000
-0.0050000,-0.0040000,0.015000,-17.216,1614.6,0.46935,6.3802
-0.0040000,-0.0040000,0.015000,-2.4373,1607.2,0.36462,6.3900
-0.0030000,-0.0040000,0.015000,-3.4536,1605.1,-0.046454,6.3933
-0.0020000,-0.0040000,0.015000,-2.3846,1602.4,-0.051611,6.3966
-0.0010000,-0.0040000,0.015000,-0.25285,1601.6,-0.037294,6.3979
5.0822E-21,-0.0040000,0.015000,-0.18445,1601.5,-0.091385,6.3981
0.0010000,-0.0040000,0.015000,-0.0073530,1602.6,-0.90983,6.3981
0.0020000,-0.0040000,0.015000,2.0237,1602.1,-0.11866,6.3970
0.0030000,-0.0040000,0.015000,3.8867,1604.0,-0.13858,6.3934
0.0040000,-0.0040000,0.015000,5.0110,1607.3,0.51056,6.3897
0.0050000,-0.0040000,0.015000,16.004,1611.8,-1.8366,6.3796
-0.0050000,-0.0030000,0.015000,-24.580,1610.6,0.87097,4.7676
-0.0040000,-0.0030000,0.015000,-9.8014,1603.2,0.76624,4.7848
-0.0030000,-0.0030000,0.015000,-6.9073,1601.9,-0.092909,4.7897
-0.0020000,-0.0030000,0.015000,-3.1556,1601.6,0.015109,4.7946
-0.0010000,-0.0030000,0.015000,-1.0920,1600.8,-0.024825,4.7967
5.4210E-20,-0.0030000,0.015000,-0.27779,1600.5,-0.066862,4.7971
0.0010000,-0.0030000,0.015000,1.0575,1600.6,-0.089427,4.7966
0.0020000,-0.0030000,0.015000,2.0432,1600.7,-0.12794,4.7954
0.0030000,-0.0030000,0.015000,5.5200,1600.5,-0.27747,4.7919
0.0040000,-0.0030000,0.015000,8.7932,1600.4,0.94548,4.7858
0.0050000,-0.0030000,0.015000,20.479,1604.8,-0.79390,4.7713
-0.0050000,-0.0020000,0.015000,-23.086,1589.6,-1.7035,3.1689
-0.0040000,-0.0020000,0.015000,-7.6429,1599.0,-2.6862,3.1842
-0.0030000,-0.0020000,0.015000,-8.3557,1599.1,0.32087,3.1891
-0.0020000,-0.0020000,0.015000,-3.3485,1598.9,0.021652,3.1943
-0.0010000,-0.0020000,0.015000,-1.2848,1599.4,-0.018282,3.1966
-1.0842E-19,-0.0020000,0.015000,-0.10344,1599.6,-0.035091,3.1971
0.0010000,-0.0020000,0.015000,0.78953,1599.0,-0.033540,3.1968
0.0020000,-0.0020000,0.015000,1.9305,1599.0,0.037746,3.1956
0.0030000,-0.0020000,0.015000,6.3346,1598.3,-0.79159,3.1925
0.0040000,-0.0020000,0.015000,7.6890,1594.2,-0.87357,3.1880
0.0050000,-0.0020000,0.015000,22.955,1591.2,-0.028326,3.1727
-0.0050000,-0.0010000,0.015000,-13.692,1586.0,-1.5111,1.5810
-0.0040000,-0.0010000,0.015000,-4.6530,1591.0,0.046614,1.5875
-0.0030000,-0.0010000,0.015000,-4.2792,1595.0,0.22439,1.5920
-0.0020000,-0.0010000,0.015000,-2.4261,1597.6,0.24853,1.5961
-0.0010000,-0.0010000,0.015000,-0.83137,1598.2,-0.017665,1.5978
0.0000,-0.0010000,0.015000,-0.11764,1598.5,-0.0063262,1.5980
0.0010000,-0.0010000,0.015000,0.028220,1598.5,0.012225,1.5981
0.0020000,-0.0010000,0.015000,1.8178,1597.2,0.20344,1.5975
0.0030000,-0.0010000,0.015000,3.4557,1596.3,-0.092904,1.5948
0.0040000,-0.0010000,0.015000,3.4611,1590.5,2.2996,1.5973
0.0050000,-0.0010000,0.015000,19.970,1583.3,-1.8476,1.5854
-0.0050000,-2.7105E-19,0.015000,-4.5589,1580.2,0.83826,-0.0033329
-0.0040000,-6.7763E-21,0.015000,-0.66305,1587.0,-0.14117,-0.0014740
-0.0030000,9.2445E-33,0.015000,-0.49346,1591.7,-0.11553,-9.2180E-4
-0.0020000,4.6222E-33,0.015000,-0.35213,1595.1,-0.035482,-4.9901E-4
-0.0010000,5.7704E-19,0.015000,-0.21694,1597.6,-0.047790,-2.2845E-4
-1.0842E-19,1.2227E-18,0.015000,-0.18647,1597.5,-0.15048,-2.6740E-5
0.0010000,7.5685E-19,0.015000,-0.14465,1597.0,-0.21540,1.4060E-4
0.0020000,3.4926E-19,0.015000,-0.13936,1596.4,-0.30318,2.8261E-4
0.0030000,4.4723E-19,0.015000,-0.98576,1595.0,-0.49120,8.4327E-4
0.0040000,3.7947E-19,0.015000,-5.0776,1592.9,2.9771,0.0072126
0.0050000,-2.1684E-19,0.015000,5.4242,1580.4,-2.4088,0.0080494
-0.0050000,0.0010000,0.015000,8.6834,1584.6,1.6653,-1.5829
-0.0040000,0.0010000,0.015000,6.1845,1591.9,0.89507,-1.5902
-0.0030000,0.0010000,0.015000,2.8613,1594.9,-0.34890,-1.5943
-0.0020000,0.0010000,0.015000,2.0191,1597.6,-0.25287,-1.5971
-0.0010000,0.0010000,0.015000,0.18561,1598.3,-0.074590,-1.5982
-1.0842E-19,0.0010000,0.015000,-0.13157,1598.6,0.16185,-1.5980
0.0010000,0.0010000,0.015000,-0.53640,1598.4,-0.33987,-1.5977
0.0020000,0.0010000,0.015000,-0.94123,1598.2,-0.84159,-1.5970
0.0030000,0.0010000,0.015000,-3.2679,1596.7,-1.3176,-1.5952
0.0040000,0.0010000,0.015000,-17.503,1601.5,3.8692,-1.5900
0.0050000,0.0010000,0.015000,-9.0275,1589.1,2.5946,-1.5768
-0.0050000,0.0020000,0.015000,19.648,1590.3,-0.71885,-3.1681
-0.0040000,0.0020000,0.015000,11.053,1595.0,-0.43079,-3.1834
-0.0030000,0.0020000,0.015000,6.2161,1598.2,-0.58227,-3.1908
-0.0020000,0.0020000,0.015000,2.7362,1598.7,0.044473,-3.1952
-0.0010000,0.0020000,0.015000,0.79289,1599.2,-0.013404,-3.1970
-1.3553E-20,0.0020000,0.015000,-0.32418,1599.7,0.31716,-3.1972
0.0010000,0.0020000,0.015000,0.54488,1601.2,-0.83068,-3.1968
0.0020000,0.0020000,0.015000,-2.5358,1598.7,-0.85441,-3.1958
0.0030000,0.0020000,0.015000,-5.6166,1596.3,-0.87815,-3.1918
0.0040000,0.0020000,0.015000,-8.6973,1593.8,-0.90188,-3.1846
0.0050000,0.0020000,0.015000,-21.453,1597.8,3.4867,-3.1702
-0.0050000,0.0030000,0.015000,22.700,1611.0,-1.4114,-4.7656
-0.0040000,0.0030000,0.015000,12.069,1604.7,0.34295,-4.7829
-0.0030000,0.0030000,0.015000,6.8053,1600.7,0.82428,-4.7904
-0.0020000,0.0030000,0.015000,2.6828,1601.3,-0.0010739,-4.7952
-0.0010000,0.0030000,0.015000,0.74119,1600.7,-0.064250,-4.7969
1.0842E-19,0.0030000,0.015000,-0.15747,1600.2,0.29751,-4.7971
0.0010000,0.0030000,0.015000,-0.087930,1600.3,-0.72257,-4.7974
0.0020000,0.0030000,0.015000,-3.1687,1601.5,-0.74630,-4.7958
0.0030000,0.0030000,0.015000,-6.2494,1602.7,-0.77003,-4.7911
0.0040000,0.0030000,0.015000,-9.4965,1603.4,0.30767,-4.7833
0.0050000,0.0030000,0.015000,-32.888,1602.0,-2.8485,-4.7691
-0.0050000,0.0040000,0.015000,20.711,1613.9,1.3079,-6.3784
-0.0040000,0.0040000,0.015000,4.7882,1608.4,0.41106,-6.3898
-0.0030000,0.0040000,0.015000,3.6765,1604.8,0.023269,-6.3933
-0.0020000,0.0040000,0.015000,2.0747,1602.1,0.0045650,-6.3969
-0.0010000,0.0040000,0.015000,0.15176,1601.5,-0.0055088,-6.3980
-1.4908E-19,0.0040000,0.015000,-0.073457,1601.5,-0.0068034,-6.3980
0.0010000,0.0040000,0.015000,1.0978,1601.2,-0.81742,-6.3981
0.0020000,0.0040000,0.015000,-2.1365,1602.0,0.091523,-6.3976
0.0030000,0.0040000,0.015000,-5.0722,1603.3,0.16948,-6.3939
0.0040000,0.0040000,0.015000,-5.7864,1608.1,-1.4049,-6.3883
0.0050000,0.0040000,0.015000,-16.444,1615.5,-1.4242,-6.3778
-0.0050000,0.0050000,0.015000,-1.7817E-13,-9.2271E-5,-6.2334E-15,-8.0000
-0.0040000,0.0050000,0.015000,-9.0949E-13,-4.4422E-6,4.5475E-13,-8.0000
-0.0030000,0.0050000,0.015000,-4.5475E-13,2.8603E-5,3.0553E-13,-8.0000
-0.0020000,0.0050000,0.015000,4.5475E-13,6.1314E-5,-4.3432E-13,-8.0000
-0.0010000,0.0050000,0.015000,-5.6843E-13,1.1757E-4,-6.2800E-22,-8.0000
-3.7947E-19,0.0050000,0.015000,-1.1369E-13,1.2616E-4,3.4106E-13,-8.0000
0.0010000,0.0050000,0.015000,-9.0949E-13,1.1044E-4,9.0949E-13,-8.0000
0.0020000,0.0050000,0.015000,8.2886E-13,1.2012E-4,-5.0515E-14,-8.0000
0.0030000,0.0050000,0.015000,2.8095E-13,1.3393E-4,2.2210E-13,-8.0000
0.0040000,0.0050000,0.015000,5.3675E-13,1.4253E-4,2.2210E-13,-8.0000
0.0050000,0.0050000,0.015000,1.5916E-12,7.1078E-5,-0.0000,-8.0000
-0.0050000,-0.0050000,0.016000,4.8469E-13,6.6724E-5,4.3827E-13,8.0000
-0.0040000,-0.0050000,0.016000,4.5475E-13,1.8294E-4,-2.2737E-13,8.0000
-0.0030000,-0.0050000,0.016000,-1.7053E-13,1.8820E-4,-4.5475E-13,8.0000
-0.0020000,-0.0050000,0.016000,1.8190E-12,1.9429E-4,9.0949E-13,8.0000
-0.0010000,-0.0050000,0.016000,-9.0949E-13,1.8735E-4,-0.0000,8.0000
-1.0842E-19,-0.0050000,0.016000,4.5475E-13,1.8647E-4,6.8212E-13,8.0000
0.0010000,-0.0050000,0.016000,3.2685E-13,1.9555E-4,-9.6634E-13,8.0000
0.0020000,-0.0050000,0.016000,-7.6011E-13,1.3237E-4,-4.3465E-13,8.0000
0.0030000,-0.0050000,0.016000,4.5475E-13,6.2170E-5,4.5475E-13,8.0000
0.0040000,-0.0050000,0.016000,-2.2737E-13,2.2031E-5,4.5475E-13,8.0000
0.0050000,-0.0050000,0.016000,-1.9895E-13,-8.2742E-5,-5.6843E-14,8.0000
-0.0050000,-0.0040000,0.016000,-17.321,1615.0,0.47006,6.3797
-0.0040000,-0.0040000,0.016000,-2.5420,1607.6,0.36533,6.3897
-0.0030000,-0.0040000,0.016000,-3.6369,1605.4,0.36747,6.3929
-0.0020000,-0.0040000,0.016000,-2.5304,1602.4,0.14508,6.3966
-0.0010000,-0.0040000,0.016000,-0.29279,1601.6,-0.073703,6.3980
-2.1684E-19,-0.0040000,0.016000,-0.080816,1601.3,0.095879,6.3981
0.0010000,-0.0040000,0.016000,0.31509,1601.4,0.053012,6.3982
0.0020000,-0.0040000,0.016000,1.8495,1602.1,-0.12117,6.3971
0.0030000,-0.0040000,0.016000,3.8397,1603.9,-0.21131,6.3935
0.0040000,-0.0040000,0.016000,3.0481,1607.2,-0.19824,6.3898
0.0050000,-0.0040000,0.016000,15.958,1611.2,0.071886,6.3803
-0.0050000,-0.0030000,0.016000,-23.214,1605.7,-1.4128,4.7692
-0.0040000,-0.0030000,0.016000,-8.8425,1599.8,-1.0903,4.7852
-0.0030000,-0.0030000,0.016000,-7.3133,1600.5,-0.67832,4.7895
-0.0020000,-0.0030000,0.016000,-3.4040,1601.5,0.22785,4.7946
-0.0010000,-0.0030000,0.016000,-1.1319,1600.8,-0.061234,4.7968
1.4569E-19,-0.0030000,0.016000,-0.33244,1600.5,-0.10291,4.7972
0.0010000,-0.0030000,0.016000,0.49613,1601.0,-0.46408,4.7970
0.0020000,-0.0030000,0.016000,2.5356,1601.2,-0.12040,4.7954
0.0030000,-0.0030000,0.016000,4.0700,1601.9,-0.29459,4.7921
0.0040000,-0.0030000,0.016000,7.1254,1601.0,-0.35347,4.7857
0.0050000,-0.0030000,0.016000,20.036,1605.1,-0.083348,4.7721
-0.0050000,-0.0020000,0.016000,-24.979,1589.4,-1.3615,3.1705
-0.0040000,-0.0020000,0.016000,-6.0860,1599.2,1.2900,3.1867
-0.0030000,-0.0020000,0.016000,-7.9372,1599.8,-1.0711,3.1896
-0.0020000,-0.0020000,0.016000,-3.0868,1598.9,-0.38457,3.1943
-0.0010000,-0.0020000,0.016000,-1.3248,1599.4,-0.054691,3.1967
-2.1684E-19,-0.0020000,0.016000,-0.084887,1599.6,-0.072292,3.1971
0.0010000,-0.0020000,0.016000,0.38342,1599.2,-0.29839,3.1969
0.0020000,-0.0020000,0.016000,2.5467,1599.1,0.31780,3.1954
0.0030000,-0.0020000,0.016000,3.9827,1597.8,-0.38936,3.1921
0.0040000,-0.0020000,0.016000,7.0165,1594.8,1.5161,3.1881
0.0050000,-0.0020000,0.016000,23.719,1588.3,-1.4324,3.1727
-0.0050000,-0.0010000,0.016000,-14.927,1586.2,-1.5541,1.5827
-0.0040000,-0.0010000,0.016000,3.8025,1596.0,1.0791,1.5891
-0.0030000,-0.0010000,0.016000,-4.1782,1595.2,-0.83637,1.5921
-0.0020000,-0.0010000,0.016000,-2.5512,1597.7,-0.46604,1.5960
-0.0010000,-0.0010000,0.016000,-0.87130,1598.2,-0.054074,1.5978
1.0842E-19,-0.0010000,0.016000,-0.099087,1598.5,-0.043527,1.5981
0.0010000,-0.0010000,0.016000,-0.088345,1598.4,-0.19019,1.5981
0.0020000,-0.0010000,0.016000,1.7459,1597.2,-0.036281,1.5975
0.0030000,-0.0010000,0.016000,2.5302,1595.6,-0.17759,1.5951
0.0040000,-0.0010000,0.016000,0.51264,1591.2,2.2608,1.5951
0.0050000,-0.0010000,0.016000,17.215,1584.7,-0.68772,1.5862
-0.0050000,-1.6263E-19,0.016000,-3.8392,1579.7,0.60386,-0.0040540
-0.0040000,4.6222E-33,0.016000,-0.55475,1588.1,-0.28522,-0.0012455
-0.0030000,4.6222E-33,0.016000,-0.41342,1591.5,-0.20518,-7.6145E-4
-0.0020000,6.9333E-33,0.016000,-0.27208,1594.8,-0.12513,-4.1870E-4
-0.0010000,4.2356E-20,0.016000,-0.24302,1598.4,0.019683,-1.4921E-4
-1.0842E-19,1.8987E-19,0.016000,-0.23772,1597.7,-0.068095,9.1162E-5
0.0010000,3.3739E-19,0.016000,-0.23243,1597.0,-0.15587,3.2624E-4
0.0020000,4.8490E-19,0.016000,-0.22713,1596.4,-0.24365,5.5602E-4
0.0030000,7.1151E-19,0.016000,-0.82250,1594.9,-0.30787,0.0012428
0.0040000,6.5052E-19,0.016000,-6.3522,1593.8,2.6656,0.0043913
0.0050000,4.3368E-19,0.016000,2.1237,1581.4,1.3910,0.0065055
-0.0050000,0.0010000,0.016000,9.6191,1581.4,-1.4276,-1.5807
-0.0040000,0.0010000,0.016000,6.4400,1590.4,-0.12041,-1.5906
-0.0030000,0.0010000,0.016000,2.8186,1594.9,0.052330,-1.5940
-0.0020000,0.0010000,0.016000,2.9662,1598.1,-0.19074,-1.5969
-0.0010000,0.0010000,0.016000,0.85173,1598.1,0.12651,-1.5983
-1.0842E-19,0.0010000,0.016000,-0.63329,1598.8,0.11386,-1.5982
0.0010000,0.0010000,0.016000,-0.88418,1598.3,-0.11233,-1.5973
0.0020000,0.0010000,0.016000,-0.87888,1597.6,-0.20011,-1.5964
0.0030000,0.0010000,0.016000,-3.0471,1596.0,-0.81399,-1.5942
0.0040000,0.0010000,0.016000,-6.0042,1592.9,-0.59324,-1.5896
0.0050000,0.0010000,0.016000,-10.302,1590.0,2.2831,-1.5792
-0.0050000,0.0020000,0.016000,19.936,1591.7,1.6634,-3.1685
-0.0040000,0.0020000,0.016000,10.495,1596.0,0.13472,-3.1837
-0.0030000,0.0020000,0.016000,6.0021,1598.0,-0.30432,-3.1905
-0.0020000,0.0020000,0.016000,2.6783,1598.8,0.021056,-3.1952
-0.0010000,0.0020000,0.016000,1.0326,1599.2,0.091598,-3.1969
1.8974E-19,0.0020000,0.016000,-0.21334,1599.4,-0.010131,-3.1973
0.0010000,0.0020000,0.016000,-1.2307,1599.7,-0.23255,-3.1965
0.0020000,0.0020000,0.016000,-2.5596,1599.0,-0.79910,-3.1950
0.0030000,0.0020000,0.016000,-6.1372,1597.2,-1.5234,-3.1908
0.0040000,0.0020000,0.016000,-9.0943,1594.1,-1.3027,-3.1832
0.0050000,0.0020000,0.016000,-15.872,1593.1,-0.016743,-3.1727
-0.0050000,0.0030000,0.016000,24.455,1612.3,1.0247,-4.7654
-0.0040000,0.0030000,0.016000,12.067,1605.4,0.20473,-4.7837
-0.0030000,0.0030000,0.016000,6.1012,1601.9,-0.26163,-4.7905
-0.0020000,0.0030000,0.016000,2.6266,1601.2,-0.029790,-4.7952
-0.0010000,0.0030000,0.016000,0.68331,1600.5,-0.087667,-4.7968
-1.4569E-19,0.0030000,0.016000,-0.18329,1600.4,0.0019843,-4.7973
0.0010000,0.0030000,0.016000,-0.11166,1600.2,-0.66725,-4.7967
0.0020000,0.0030000,0.016000,-3.1924,1601.4,-0.69099,-4.7950
0.0030000,0.0030000,0.016000,-7.1288,1601.6,-1.9005,-4.7902
0.0040000,0.0030000,0.016000,-9.7541,1603.8,-0.74730,-4.7818
0.0050000,0.0030000,0.016000,-21.512,1600.6,0.27271,-4.7696
-0.0050000,0.0040000,0.016000,16.667,1615.5,0.41886,-6.3794
-0.0040000,0.0040000,0.016000,4.7804,1608.0,0.41108,-6.3902
-0.0030000,0.0040000,0.016000,3.4026,1604.4,0.41214,-6.3936
-0.0020000,0.0040000,0.016000,2.0189,1602.3,-0.18858,-6.3969
-0.0010000,0.0040000,0.016000,0.94188,1601.8,0.16286,-6.3980
0.0000,0.0040000,0.016000,-0.24389,1601.3,0.12367,-6.3981
