% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,0.027000,-8.3638,3996.0,1.1105,7.9849
-0.0010000,-0.0020000,0.027000,-3.9433,3998.6,0.80593,7.9909
1.0842E-19,-0.0020000,0.027000,-0.14895,3998.4,0.76530,7.9929
0.0010000,-0.0020000,0.027000,2.4670,3997.3,0.12466,7.9916
0.0020000,-0.0020000,0.027000,5.5495,3995.8,0.098804,7.9877
0.0030000,-0.0020000,0.027000,5.4136,4009.6,-5.5758,7.9805
0.0040000,-0.0020000,0.027000,32.761,3986.5,-4.9077,7.9614
0.0050000,-0.0020000,0.027000,60.109,3963.4,-4.2396,7.9149
-0.0050000,-0.0010000,0.027000,-50.462,3982.8,14.377,3.9450
-0.0040000,-0.0010000,0.027000,-20.487,3986.0,-0.77472,3.9745
-0.0030000,-0.0010000,0.027000,-4.4672,4000.2,-5.0174,3.9870
-0.0020000,-0.0010000,0.027000,-4.5029,3994.5,-0.34122,3.9901
-0.0010000,-0.0010000,0.027000,-2.2001,3996.3,0.51264,3.9935
6.7763E-20,-0.0010000,0.027000,-1.4114,3997.0,0.66200,3.9950
0.0010000,-0.0010000,0.027000,1.1929,3995.7,0.22071,3.9951
0.0020000,-0.0010000,0.027000,5.2556,3992.4,3.1770,3.9932
0.0030000,-0.0010000,0.027000,8.6829,3985.8,0.30515,3.9871
0.0040000,-0.0010000,0.027000,9.6515,3977.9,0.56220,3.9792
0.0050000,-0.0010000,0.027000,36.999,3954.8,1.2303,3.9558
-0.0050000,6.7408E-34,0.027000,0.15377,3915.6,-0.17941,-0.0019197
-0.0040000,1.6941E-21,0.027000,-3.5055,3972.8,3.2100,-0.0026493
-0.0030000,-5.4210E-20,0.027000,0.95040,3985.4,1.5127,-0.0013718
-0.0020000,5.4210E-20,0.027000,0.49587,3989.4,1.4814,-0.0022763
-0.0010000,1.7783E-19,0.027000,-0.92203,3994.3,0.57672,-0.0018475
1.2028E-19,4.5844E-19,0.027000,-1.0337,3994.7,0.51586,-8.6959E-4
0.0010000,-1.0842E-19,0.027000,-0.74112,3994.1,0.49817,2.6101E-4
0.0020000,2.1684E-19,0.027000,0.077155,3992.5,0.94698,7.4640E-4
0.0030000,-1.5245E-19,0.027000,-0.040670,3985.9,-0.0091422,0.0011753
0.0040000,-1.9216E-19,0.027000,-1.5921,3977.2,0.99765,0.0019917
0.0050000,-4.8599E-19,0.027000,-3.1434,3968.5,2.0044,0.0043594
-0.0050000,0.0010000,0.027000,52.131,3981.8,-12.238,-3.9506
-0.0040000,0.0010000,0.027000,19.273,3988.2,4.5857,-3.9803
-0.0030000,0.0010000,0.027000,7.0857,3992.1,2.9786,-3.9886
-0.0020000,0.0010000,0.027000,2.2364,3992.9,0.78336,-3.9933
-0.0010000,0.0010000,0.027000,0.98378,3994.2,0.52233,-3.9948
1.8974E-19,0.0010000,0.027000,-0.080285,3995.5,0.028600,-3.9952
0.0010000,0.0010000,0.027000,-1.4798,3994.5,-0.18882,-3.9940
0.0020000,0.0010000,0.027000,-5.1013,3992.7,-1.2830,-3.9919
0.0030000,0.0010000,0.027000,-8.7642,3986.0,-0.32343,-3.9848
0.0040000,0.0010000,0.027000,-11.234,3980.1,1.2338,-3.9756
0.0050000,0.0010000,0.027000,-34.677,3960.6,0.19929,-3.9527
-0.0050000,0.0020000,0.027000,51.007,3996.0,4.6740,-7.9343
-0.0040000,0.0020000,0.027000,12.179,3990.8,-0.75581,-7.9659
-0.0030000,0.0020000,0.027000,17.850,3993.3,-2.8979,-7.9779
-0.0020000,0.0020000,0.027000,3.0190,3996.5,-0.30632,-7.9880
-0.0010000,0.0020000,0.027000,2.2959,3997.9,-0.31869,-7.9908
-2.7105E-19,0.0020000,0.027000,-0.42053,3998.5,-0.26216,-7.9924
0.0010000,0.0020000,0.027000,-3.7142,3997.9,-0.66367,-7.9904
0.0020000,0.0020000,0.027000,-10.280,3992.9,-3.5130,-7.9847
0.0030000,0.0020000,0.027000,-7.2071,4008.2,3.6929,-7.9790
0.0040000,0.0020000,0.027000,-30.650,3988.8,2.6584,-7.9600
0.0050000,0.0020000,0.027000,-54.094,3969.4,1.6238,-7.9177
-0.0050000,0.0030000,0.027000,45.799,4011.0,4.9438,-11.938
-0.0040000,0.0030000,0.027000,6.9709,4005.8,-0.48606,-11.964
-0.0030000,0.0030000,0.027000,11.615,4002.6,-2.1079,-11.976
-0.0020000,0.0030000,0.027000,4.6720,4000.2,-0.66597,-11.986
-0.0010000,0.0030000,0.027000,3.6079,4001.5,-1.1597,-11.990
2.1684E-19,0.0030000,0.027000,-1.0264,4001.1,-0.66064,-11.992
0.0010000,0.0030000,0.027000,-3.0188,4001.8,-0.23711,-11.990
0.0020000,0.0030000,0.027000,-8.5599,4003.5,-1.5253,-11.985
0.0030000,0.0030000,0.027000,-14.285,4008.5,-1.1795,-11.974
0.0040000,0.0030000,0.027000,-29.960,4009.2,4.8454,-11.961
0.0050000,0.0030000,0.027000,-58.216,4023.2,2.8025,-11.914
-0.0050000,0.0040000,0.027000,40.591,4026.0,5.2135,-15.956
-0.0040000,0.0040000,0.027000,6.3757,4018.2,0.49152,-15.977
-0.0030000,0.0040000,0.027000,6.0815,4012.7,0.74184,-15.983
-0.0020000,0.0040000,0.027000,6.0815,4006.6,0.74184,-15.989
-0.0010000,0.0040000,0.027000,3.9351,4007.3,1.0769,-15.994
1.0842E-19,0.0040000,0.027000,-0.58465,4004.2,-0.80161,-15.995
0.0010000,0.0040000,0.027000,-1.9786,4005.0,-0.21860,-15.993
0.0020000,0.0040000,0.027000,-4.1796,4007.4,-0.51582,-15.990
0.0030000,0.0040000,0.027000,-3.9924,4011.5,-0.25566,-15.986
0.0040000,0.0040000,0.027000,-17.591,4020.3,-3.1412,-15.976
0.0050000,0.0040000,0.027000,-46.105,4033.1,1.1099,-15.942
-0.0050000,0.0050000,0.027000,-1.3642E-12,3.5631E-5,-1.8190E-12,-20.000
-0.0040000,0.0050000,0.027000,1.3642E-12,-8.6312E-5,-2.0464E-12,-20.000
-0.0030000,0.0050000,0.027000,-9.0949E-13,-1.1083E-4,-2.7285E-12,-20.000
-0.0020000,0.0050000,0.027000,-9.0949E-13,-1.3536E-4,-0.0000,-20.000
-0.0010000,0.0050000,0.027000,-2.2737E-13,-9.1870E-5,1.8190E-12,-20.000
0.0000,0.0050000,0.027000,-0.0000,9.5732E-5,1.7053E-12,-20.000
0.0010000,0.0050000,0.027000,-4.5475E-12,9.2926E-5,-0.0000,-20.000
0.0020000,0.0050000,0.027000,-1.5916E-12,5.3191E-5,1.3642E-12,-20.000
0.0030000,0.0050000,0.027000,2.3874E-12,1.0340E-4,-4.5475E-13,-20.000
0.0040000,0.0050000,0.027000,6.3665E-12,1.5362E-4,5.4570E-12,-20.000
0.0050000,0.0050000,0.027000,1.8190E-12,3.2945E-4,-0.0000,-20.000
-0.0050000,-0.0050000,0.028000,-4.0293E-14,-5.3369E-4,-5.9712E-13,20.000
-0.0040000,-0.0050000,0.028000,-1.8190E-12,-1.7399E-4,-0.0000,20.000
-0.0030000,-0.0050000,0.028000,-9.0949E-13,-1.1440E-4,9.0949E-13,20.000
-0.0020000,-0.0050000,0.028000,-9.0949E-13,1.6981E-4,1.3642E-12,20.000
-0.0010000,-0.0050000,0.028000,-4.5475E-13,2.4376E-4,-0.0000,20.000
2.1684E-19,-0.0050000,0.028000,-1.3301E-12,1.9015E-4,-2.7686E-13,20.000
0.0010000,-0.0050000,0.028000,4.5340E-13,2.4169E-4,1.0874E-12,20.000
0.0020000,-0.0050000,0.028000,-6.0254E-12,2.2399E-4,4.0927E-12,20.000
0.0030000,-0.0050000,0.028000,2.7285E-12,1.8544E-4,-1.8190E-12,20.000
0.0040000,-0.0050000,0.028000,-5.0022E-12,1.0620E-4,-5.4001E-13,20.000
0.0050000,-0.0050000,0.028000,1.1369E-12,5.2051E-5,9.0949E-13,20.000
-0.0050000,-0.0040000,0.028000,-43.842,4028.4,4.4706,15.946
-0.0040000,-0.0040000,0.028000,-20.103,4015.1,6.0333,15.978
-0.0030000,-0.0040000,0.028000,-7.7964,4014.5,2.7614,15.988
-0.0020000,-0.0040000,0.028000,-1.8686,4007.0,0.36240,15.992
-0.0010000,-0.0040000,0.028000,-1.8686,4005.1,0.36240,15.994
-1.6263E-19,-0.0040000,0.028000,0.39672,4004.0,0.82219,15.995
0.0010000,-0.0040000,0.028000,1.3958,4005.3,0.50496,15.994
0.0020000,-0.0040000,0.028000,4.3477,4007.3,0.029235,15.991
0.0030000,-0.0040000,0.028000,6.9840,4012.4,0.83924,15.985
0.0040000,-0.0040000,0.028000,11.786,4017.3,0.57099,15.978
0.0050000,-0.0040000,0.028000,46.348,4032.9,-2.2531,15.949
-0.0050000,-0.0030000,0.028000,-55.416,4010.7,8.5501,11.927
-0.0040000,-0.0030000,0.028000,-19.774,4005.6,3.7026,11.967
-0.0030000,-0.0030000,0.028000,-8.7340,4006.5,1.7620,11.977
-0.0020000,-0.0030000,0.028000,-6.1826,4005.4,0.65321,11.985
-0.0010000,-0.0030000,0.028000,-3.8227,4002.5,1.1079,11.990
1.0842E-19,-0.0030000,0.028000,-0.63532,4001.1,0.56846,11.992
0.0010000,-0.0030000,0.028000,2.3007,4001.2,0.25359,11.990
0.0020000,-0.0030000,0.028000,6.0744,4002.9,0.83350,11.986
0.0030000,-0.0030000,0.028000,-2.1636,3992.0,2.8816,11.978
0.0040000,-0.0030000,0.028000,28.767,4009.0,-2.7906,11.965
0.0050000,-0.0030000,0.028000,59.697,4026.0,-8.4628,11.921
-0.0050000,-0.0020000,0.028000,-56.988,3991.4,7.9072,7.9260
-0.0040000,-0.0020000,0.028000,-19.445,3996.1,1.3719,7.9664
-0.0030000,-0.0020000,0.028000,-9.7405,3998.4,0.82367,7.9748
-0.0020000,-0.0020000,0.028000,-7.8490,3996.7,1.3385,7.9836
-0.0010000,-0.0020000,0.028000,-3.0894,3998.3,0.65552,7.9902
-2.7105E-20,-0.0020000,0.028000,-0.57862,3998.6,0.74998,7.9921
0.0010000,-0.0020000,0.028000,2.3557,3997.3,0.57184,7.9913
0.0020000,-0.0020000,0.028000,6.1294,3995.7,1.1518,7.9871
0.0030000,-0.0020000,0.028000,-1.7147,4004.3,2.6270,7.9796
0.0040000,-0.0020000,0.028000,29.215,3988.2,-3.0452,7.9658
0.0050000,-0.0020000,0.028000,60.146,3972.1,-8.7174,7.9212
-0.0050000,-0.0010000,0.028000,-48.962,3986.3,-14.258,3.9399
-0.0040000,-0.0010000,0.028000,-19.116,3986.6,-0.95881,3.9750
-0.0030000,-0.0010000,0.028000,-11.407,3989.6,1.5089,3.9808
-0.0020000,-0.0010000,0.028000,-3.6490,3994.3,-0.49163,3.9905
-0.0010000,-0.0010000,0.028000,-1.3713,3996.5,0.85299,3.9928
1.9482E-20,-0.0010000,0.028000,-1.4830,3996.9,0.79213,3.9943
0.0010000,-0.0010000,0.028000,0.75160,3995.8,0.40474,3.9948
0.0020000,-0.0010000,0.028000,8.4313,3995.2,0.31116,3.9912
0.0030000,-0.0010000,0.028000,1.7746,3985.0,3.9702,3.9861
0.0040000,-0.0010000,0.028000,10.320,3983.4,-2.2464,3.9800
0.0050000,-0.0010000,0.028000,37.667,3960.2,-1.5782,3.9560
-0.0050000,8.9074E-34,0.028000,-0.26800,3903.5,0.61826,-0.0021391
-0.0040000,2.9250E-33,0.028000,1.1450,3955.5,0.19649,-0.0025776
-0.0030000,-1.3553E-19,0.028000,-0.74695,3983.7,2.5194,-0.0033878
-0.0020000,-2.3291E-20,0.028000,-0.87119,3993.8,0.76866,-0.0034168
-0.0010000,1.8955E-19,0.028000,-0.98289,3994.2,0.70780,-0.0024897
9.4021E-20,4.9726E-19,0.028000,-1.0946,3994.5,0.64694,-0.0014510
0.0010000,2.1684E-19,0.028000,-0.52249,3994.3,0.50079,-2.2410E-4
0.0020000,-1.0842E-19,0.028000,0.054493,3990.3,1.7629,-6.0854E-4
0.0030000,-3.2526E-19,0.028000,-3.4039,3985.1,1.7402,0.0010661
0.0040000,1.6302E-19,0.028000,-0.58527,3976.9,0.16993,0.0014079
0.0050000,-5.6011E-19,0.028000,-1.2549,3946.0,0.16256,0.0025074
-0.0050000,0.0010000,0.028000,47.007,3977.8,2.1946,-3.9436
-0.0040000,0.0010000,0.028000,13.473,3975.4,-5.2831,-3.9807
-0.0030000,0.0010000,0.028000,22.275,3984.7,-4.5207,-3.9852
-0.0020000,0.0010000,0.028000,1.5541,3992.0,1.1301,-3.9943
-0.0010000,0.0010000,0.028000,0.49004,3993.4,0.63632,-3.9953
0.0000,0.0010000,0.028000,-0.57402,3994.7,0.14259,-3.9953
0.0010000,0.0010000,0.028000,-1.5172,3993.8,0.16631,-3.9940
0.0020000,0.0010000,0.028000,-5.1239,3990.5,-0.46710,-3.9910
0.0030000,0.0010000,0.028000,-8.5823,3985.3,-0.48976,-3.9842
0.0040000,0.0010000,0.028000,-12.269,3981.5,0.75610,-3.9766
0.0050000,0.0010000,0.028000,-35.712,3962.1,-0.27845,-3.9526
-0.0050000,0.0020000,0.028000,50.018,3993.8,-3.3471,-7.9335
-0.0040000,0.0020000,0.028000,9.4259,3989.8,-6.9504,-7.9632
-0.0030000,0.0020000,0.028000,18.245,3995.8,2.2255,-7.9763
-0.0020000,0.0020000,0.028000,4.3289,3994.9,-2.5589,-7.9872
-0.0010000,0.0020000,0.028000,1.8021,3997.0,-0.20470,-7.9905
5.4210E-20,0.0020000,0.028000,0.73806,3998.3,-0.69843,-7.9918
0.0010000,0.0020000,0.028000,-4.1157,3997.5,-0.31305,-7.9899
0.0020000,0.0020000,0.028000,-9.3621,3995.0,-2.4661,-7.9821
0.0030000,0.0020000,0.028000,-12.049,3993.4,-1.9173,-7.9714
0.0040000,0.0020000,0.028000,-16.872,3990.0,-3.0635,-7.9621
0.0050000,0.0020000,0.028000,-55.913,4002.4,22.392,-7.9257
-0.0050000,0.0030000,0.028000,45.970,4008.2,-5.0144,-11.935
-0.0040000,0.0030000,0.028000,16.308,4010.5,0.083182,-11.963
-0.0030000,0.0030000,0.028000,12.163,4003.9,1.4837,-11.976
-0.0020000,0.0030000,0.028000,5.3196,4001.6,-0.65061,-11.985
-0.0010000,0.0030000,0.028000,3.4445,4002.5,-0.15051,-11.990
1.0842E-19,0.0030000,0.028000,-0.51019,4000.8,-0.78922,-11.992
0.0010000,0.0030000,0.028000,-2.5850,4001.7,0.15720,-11.990
0.0020000,0.0030000,0.028000,-8.3684,4004.6,-1.5441,-11.983
0.0030000,0.0030000,0.028000,-13.737,4009.2,-1.1936,-11.973
0.0040000,0.0030000,0.028000,-4.5039,4001.2,-11.050,-11.958
0.0050000,0.0030000,0.028000,-54.539,4004.1,-0.68075,-11.932
-0.0050000,0.0040000,0.028000,41.923,4022.5,-6.6818,-15.950
-0.0040000,0.0040000,0.028000,6.6436,4018.3,0.046867,-15.978
-0.0030000,0.0040000,0.028000,6.0815,4011.9,0.74184,-15.984
-0.0020000,0.0040000,0.028000,6.3103,4008.2,1.2577,-15.990
-0.0010000,0.0040000,0.028000,-0.25509,4003.9,-0.39461,-15.994
1.0842E-19,0.0040000,0.028000,-0.25509,4004.2,-0.39461,-15.994
0.0010000,0.0040000,0.028000,-1.6777,4005.0,0.026426,-15.993
0.0020000,0.0040000,0.028000,-4.0317,4008.2,-0.46600,-15.990
0.0030000,0.0040000,0.028000,-3.9618,4012.4,-0.47050,-15.986
0.0040000,0.0040000,0.028000,-19.376,4023.4,-1.5882,-15.972
0.0050000,0.0040000,0.028000,-53.178,4023.3,2.5671,-15.945
-0.0050000,0.0050000,0.028000,2.6073E-13,-9.4523E-5,-1.1429E-12,-20.000
-0.0040000,0.0050000,0.028000,9.0949E-13,-2.3980E-4,-9.0949E-13,-20.000
-0.0030000,0.0050000,0.028000,2.7285E-12,-2.8848E-4,9.0949E-13,-20.000
-0.0020000,0.0050000,0.028000,2.1316E-14,-2.9099E-4,-4.5475E-13,-20.000
-0.0010000,0.0050000,0.028000,3.8369E-13,-2.6649E-4,-1.3642E-12,-20.000
3.7947E-19,0.0050000,0.028000,5.8265E-13,-2.4198E-4,-4.5475E-13,-20.000
0.0010000,0.0050000,0.028000,-1.9895E-12,-1.1140E-4,2.2737E-13,-20.000
0.0020000,0.0050000,0.028000,-0.0000,-3.1594E-5,-9.0949E-13,-20.000
0.0030000,0.0050000,0.028000,4.5475E-13,4.1143E-5,-9.0949E-13,-20.000
0.0040000,0.0050000,0.028000,-4.6327E-12,1.3250E-4,1.7053E-13,-20.000
0.0050000,0.0050000,0.028000,-4.5475E-13,3.7646E-4,4.5475E-13,-20.000
-0.0050000,-0.0050000,0.029000,4.1445E-13,-5.5846E-4,3.1237E-13,20.000
-0.0040000,-0.0050000,0.029000,-4.5475E-13,-2.1507E-4,9.0949E-13,20.000
-0.0030000,-0.0050000,0.029000,1.1369E-13,-1.5548E-4,-1.0800E-12,20.000
-0.0020000,-0.0050000,0.029000,1.3642E-12,-9.5897E-5,1.3642E-12,20.000
-0.0010000,-0.0050000,0.029000,-9.0949E-13,-2.6383E-5,3.1832E-12,20.000
4.4723E-19,-0.0050000,0.029000,4.4054E-13,4.9093E-5,-0.0000,20.000
0.0010000,-0.0050000,0.029000,1.2506E-12,1.0335E-4,1.8190E-12,20.000
0.0020000,-0.0050000,0.029000,-4.4054E-13,1.5761E-4,-5.4570E-12,20.000
0.0030000,-0.0050000,0.029000,-3.6380E-12,2.0301E-4,2.1600E-12,20.000
0.0040000,-0.0050000,0.029000,2.2737E-12,1.5133E-4,1.5632E-13,20.000
0.0050000,-0.0050000,0.029000,-0.0000,9.7313E-5,-0.0000,20.000
-0.0050000,-0.0040000,0.029000,-45.248,4032.5,4.3007,15.942
-0.0040000,-0.0040000,0.029000,-19.233,4020.9,2.8941,15.974
-0.0030000,-0.0040000,0.029000,-6.7649,4011.5,2.2801,15.984
-0.0020000,-0.0040000,0.029000,-4.9791,4007.6,1.1246,15.990
-0.0010000,-0.0040000,0.029000,-2.3182,4005.3,-0.86356,15.994
-2.4395E-19,-0.0040000,0.029000,0.39203,4004.7,0.56524,15.994
0.0010000,-0.0040000,0.029000,0.39203,4005.1,0.56524,15.993
0.0020000,-0.0040000,0.029000,4.9276,4008.1,1.0822,15.991
0.0030000,-0.0040000,0.029000,8.0454,4012.5,1.8088,15.984
0.0040000,-0.0040000,0.029000,7.9481,4014.7,3.7124,15.975
0.0050000,-0.0040000,0.029000,40.721,4034.3,-1.9141,15.951
-0.0050000,-0.0030000,0.029000,-56.471,4013.7,8.6974,11.918
-0.0040000,-0.0030000,0.029000,-30.807,4003.2,6.9736,11.962
-0.0030000,-0.0030000,0.029000,-9.6311,4005.5,2.1458,11.975
-0.0020000,-0.0030000,0.029000,-7.0007,4004.6,1.2487,11.984
-0.0010000,-0.0030000,0.029000,-4.6779,4003.2,-0.81322,11.990
-5.4210E-20,-0.0030000,0.029000,0.78405,4001.7,1.1305,11.991
0.0010000,-0.0030000,0.029000,2.8806,4002.0,1.3065,11.989
0.0020000,-0.0030000,0.029000,6.6543,4003.7,1.8865,11.985
0.0030000,-0.0030000,0.029000,-7.8358,3988.7,5.1885,11.974
0.0040000,-0.0030000,0.029000,23.094,4005.7,-0.48371,11.966
0.0050000,-0.0030000,0.029000,60.369,4018.6,-0.48822,11.925
-0.0050000,-0.0020000,0.029000,-58.007,3979.5,6.4224,7.9189
-0.0040000,-0.0020000,0.029000,-31.447,3994.1,5.4034,7.9636
-0.0030000,-0.0020000,0.029000,-10.569,3997.4,1.1463,7.9739
-0.0020000,-0.0020000,0.029000,-7.9384,3996.5,0.24924,7.9831
-0.0010000,-0.0020000,0.029000,-3.0424,3998.3,1.3075,7.9893
-2.7105E-19,-0.0020000,0.029000,-1.2594,3998.6,1.6925,7.9912
0.0010000,-0.0020000,0.029000,2.9356,3997.1,1.6248,7.9902
0.0020000,-0.0020000,0.029000,6.7093,3995.5,2.2047,7.9854
0.0030000,-0.0020000,0.029000,-7.3869,4007.1,4.9339,7.9758
0.0040000,-0.0020000,0.029000,23.543,3991.1,-0.73828,7.9677
0.0050000,-0.0020000,0.029000,54.473,3975.0,-6.4105,7.9287
-0.0050000,-0.0010000,0.029000,-43.394,3958.0,-5.5152,3.9502
-0.0040000,-0.0010000,0.029000,-16.834,3972.6,-6.5342,3.9803
-0.0030000,-0.0010000,0.029000,12.832,3984.6,-9.8349,3.9836
-0.0020000,-0.0010000,0.029000,-5.4232,3992.6,2.2522,3.9896
-0.0010000,-0.0010000,0.029000,-1.1568,3996.2,0.20022,3.9922
-1.3553E-19,-0.0010000,0.029000,-1.4081,3996.7,0.55802,3.9935
0.0010000,-0.0010000,0.029000,1.3190,3995.6,1.4571,3.9939
0.0020000,-0.0010000,0.029000,9.9421,3995.9,1.2941,3.9904
0.0030000,-0.0010000,0.029000,4.3129,3987.0,2.8050,3.9832
0.0040000,-0.0010000,0.029000,7.4601,3980.4,2.1142,3.9820
0.0050000,-0.0010000,0.029000,38.335,3965.7,-4.3868,3.9590
-0.0050000,-1.0842E-19,0.029000,-6.2580,3939.2,-11.694,0.0054028
-0.0040000,5.4210E-20,0.029000,-2.3828,3985.6,-20.095,0.0097232
-0.0030000,5.4210E-20,0.029000,-3.3307,3984.6,0.88200,-0.0052925
-0.0020000,-3.7684E-19,0.029000,-0.42963,3993.5,-1.1407,-0.0034358
-0.0010000,-1.9670E-19,0.029000,-0.68094,3994.0,-0.78285,-0.0028806
-5.4210E-20,-2.3340E-19,0.029000,-0.93224,3994.5,-0.42505,-0.0020740
0.0010000,-8.1315E-20,0.029000,-0.29760,3994.1,1.2893,-9.9540E-4
0.0020000,0.0000,0.029000,1.0796,3989.9,1.9995,-0.0025369
0.0030000,-1.6263E-19,0.029000,-3.4265,3982.9,2.5562,-0.0010821
0.0040000,-1.3232E-19,0.029000,0.42152,3976.6,-0.65779,0.0016518
0.0050000,-5.2605E-19,0.029000,-7.8528,3952.5,-4.1677,0.0045099
-0.0050000,0.0010000,0.029000,38.921,3968.2,2.3129,-3.9459
-0.0040000,0.0010000,0.029000,15.670,3977.2,0.90889,-3.9760
-0.0030000,0.0010000,0.029000,26.521,3987.6,-0.73565,-3.9856
-0.0020000,0.0010000,0.029000,2.6621,3989.2,1.0767,-3.9932
-0.0010000,0.0010000,0.029000,1.0589,3990.6,1.0251,-3.9951
2.1684E-19,0.0010000,0.029000,0.088215,3992.1,-2.7861,-3.9954
0.0010000,0.0010000,0.029000,-2.2379,3992.8,0.78087,-3.9944
0.0020000,0.0010000,0.029000,-5.1466,3988.3,0.34882,-3.9910
0.0030000,0.0010000,0.029000,-9.8119,3978.2,-2.6551,-3.9833
0.0040000,0.0010000,0.029000,-3.7850,3970.9,-10.972,-3.9746
0.0050000,0.0010000,0.029000,-36.747,3963.5,-0.75619,-3.9521
-0.0050000,0.0020000,0.029000,46.414,3992.1,-2.3836,-7.9307
-0.0040000,0.0020000,0.029000,15.843,3993.7,0.50372,-7.9615
-0.0030000,0.0020000,0.029000,19.978,3995.6,-0.39071,-7.9772
-0.0020000,0.0020000,0.029000,4.0726,3996.0,0.80348,-7.9858
-0.0010000,0.0020000,0.029000,2.4693,3997.4,0.75185,-7.9891
4.8789E-19,0.0020000,0.029000,1.0789,3998.8,-0.87780,-7.9909
0.0010000,0.0020000,0.029000,-3.0587,3998.3,0.68227,-7.9903
0.0020000,0.0020000,0.029000,-9.5908,3996.3,-2.6359,-7.9796
0.0030000,0.0020000,0.029000,-11.923,3992.2,-5.6172,-7.9688
0.0040000,0.0020000,0.029000,-14.255,3988.2,-8.5986,-7.9557
0.0050000,0.0020000,0.029000,-48.728,3988.0,-4.5630,-7.9328
-0.0050000,0.0030000,0.029000,48.325,4009.9,0.39067,-11.931
-0.0040000,0.0030000,0.029000,16.016,4010.1,0.098541,-11.963
-0.0030000,0.0030000,0.029000,13.435,4003.6,-0.045769,-11.977
-0.0020000,0.0030000,0.029000,5.4831,4002.9,0.53026,-11.985
-0.0010000,0.0030000,0.029000,3.8798,4004.3,0.47863,-11.990
2.1684E-19,0.0030000,0.029000,-0.51019,4001.2,-0.78922,-11.991
0.0010000,0.0030000,0.029000,-8.4078,4001.3,-1.7544,-11.990
0.0020000,0.0030000,0.029000,-7.9235,4005.4,-0.94099,-11.982
0.0030000,0.0030000,0.029000,-15.974,4011.7,-1.9320,-11.971
0.0040000,0.0030000,0.029000,-18.306,4007.6,-4.9133,-11.954
0.0050000,0.0030000,0.029000,-47.367,4007.3,-1.3152,-11.931
-0.0050000,0.0040000,0.029000,48.498,4026.3,-0.014502,-15.949
-0.0040000,0.0040000,0.029000,6.6436,4018.3,0.046867,-15.978
-0.0030000,0.0040000,0.029000,6.8918,4011.6,0.29917,-15.984
-0.0020000,0.0040000,0.029000,6.8935,4009.7,0.25705,-15.992
-0.0010000,0.0040000,0.029000,-0.23196,4004.3,-0.91250,-15.994
2.6427E-19,0.0040000,0.029000,-0.23196,4004.5,-0.91250,-15.994
0.0010000,0.0040000,0.029000,-3.9618,4004.9,-0.47050,-15.993
0.0020000,0.0040000,0.029000,-3.9618,4008.9,-0.47050,-15.989
0.0030000,0.0040000,0.029000,-3.9618,4012.9,-0.47050,-15.985
0.0040000,0.0040000,0.029000,-22.357,4027.0,-1.2281,-15.971
0.0050000,0.0040000,0.029000,-46.005,4026.6,1.9327,-15.947
-0.0050000,0.0050000,0.029000,-3.7538E-12,-2.4794E-4,1.0764E-13,-20.000
-0.0040000,0.0050000,0.029000,3.6380E-12,-3.6189E-4,-1.0590E-19,-20.000
-0.0030000,0.0050000,0.029000,1.0232E-12,-4.3134E-4,7.2760E-12,-20.000
-0.0020000,0.0050000,0.029000,-2.5580E-13,-4.2549E-4,-2.7285E-12,-20.000
-0.0010000,0.0050000,0.029000,-6.2528E-13,-4.0884E-4,1.8190E-12,-20.000
-1.3553E-20,0.0050000,0.029000,-1.9327E-12,-3.9218E-4,9.0949E-13,-20.000
0.0010000,0.0050000,0.029000,3.3071E-12,-2.0086E-4,3.1111E-13,-20.000
0.0020000,0.0050000,0.029000,-1.7053E-12,-6.4780E-5,-3.4106E-12,-20.000
0.0030000,0.0050000,0.029000,1.5916E-12,2.6573E-5,9.0949E-13,-20.000
0.0040000,0.0050000,0.029000,-1.8190E-12,1.1793E-4,-0.0000,-20.000
0.0050000,0.0050000,0.029000,-4.5475E-13,3.8324E-4,-1.8190E-12,-20.000
-0.0050000,-0.0050000,0.030000,-9.4979E-13,-5.8324E-4,3.1237E-13,20.000
-0.0040000,-0.0050000,0.030000,-2.2737E-13,-2.5615E-4,-9.0949E-13,20.000
-0.0030000,-0.0050000,0.030000,-1.8190E-12,-1.7337E-4,4.5475E-13,20.000
-0.0020000,-0.0050000,0.030000,4.3201E-12,-7.1781E-5,2.2737E-13,20.000
-0.0010000,-0.0050000,0.030000,2.7285E-12,9.5391E-6,-9.0949E-13,20.000
6.5052E-19,-0.0050000,0.030000,4.7038E-12,3.5702E-5,1.3642E-12,20.000
0.0010000,-0.0050000,0.030000,4.9738E-13,8.9959E-5,-1.3642E-12,20.000
0.0020000,-0.0050000,0.030000,-9.0949E-13,1.0942E-4,-4.5475E-13,20.000
0.0030000,-0.0050000,0.030000,-0.0000,7.7756E-5,-6.8212E-13,20.000
0.0040000,-0.0050000,0.030000,-0.0000,4.6089E-5,-9.0949E-13,20.000
