% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0030000,-0.0050000,-0.021000,-1.7019E-13,1.1057E-4,-4.5743E-12,18.000
0.0040000,-0.0050000,-0.021000,-3.0124E-12,1.4176E-5,4.2791E-13,18.000
0.0050000,-0.0050000,-0.021000,1.8190E-12,-5.1680E-6,-3.6380E-12,18.000
-0.0050000,-0.0040000,-0.021000,-34.665,3629.0,10.214,14.357
-0.0040000,-0.0040000,-0.021000,-7.1496,3616.8,-6.4795,14.378
-0.0030000,-0.0040000,-0.021000,-7.0157,3613.3,-2.5242,14.386
-0.0020000,-0.0040000,-0.021000,-4.5454,3608.4,-1.1105,14.392
-0.0010000,-0.0040000,-0.021000,-1.1460,3604.4,-0.33963,14.395
4.4046E-20,-0.0040000,-0.021000,-0.87544,3603.2,-0.34480,14.396
0.0010000,-0.0040000,-0.021000,1.6434,3603.8,-0.10288,14.396
0.0020000,-0.0040000,-0.021000,4.3785,3604.3,0.59468,14.393
0.0030000,-0.0040000,-0.021000,6.4277,3610.1,2.2888,14.385
0.0040000,-0.0040000,-0.021000,15.736,3618.7,1.4507,14.377
0.0050000,-0.0040000,-0.021000,17.070,3629.6,-18.832,14.352
-0.0050000,-0.0030000,-0.021000,-46.882,3619.2,16.612,10.733
-0.0040000,-0.0030000,-0.021000,-19.366,3607.0,-0.080941,10.766
-0.0030000,-0.0030000,-0.021000,-11.910,3603.2,0.74332,10.778
-0.0020000,-0.0030000,-0.021000,-9.4394,3598.3,2.1570,10.788
-0.0010000,-0.0030000,-0.021000,-2.3993,3601.2,0.13443,10.793
-8.1315E-20,-0.0030000,-0.021000,-0.81598,3600.9,-0.35356,10.794
0.0010000,-0.0030000,-0.021000,2.0853,3601.4,6.7978E-4,10.793
0.0020000,-0.0030000,-0.021000,5.0410,3601.8,0.51135,10.790
0.0030000,-0.0030000,-0.021000,3.5639,3593.8,3.6541,10.781
0.0040000,-0.0030000,-0.021000,23.610,3601.7,-0.51502,10.767
0.0050000,-0.0030000,-0.021000,43.657,3609.5,-4.6841,10.733
-0.0050000,-0.0020000,-0.021000,-44.986,3580.2,4.1352,7.1270
-0.0040000,-0.0020000,-0.021000,-28.732,3596.8,5.1982,7.1638
-0.0030000,-0.0020000,-0.021000,-4.0674,3584.9,-10.376,7.1817
-0.0020000,-0.0020000,-0.021000,-5.2025,3598.0,-0.16094,7.1891
-0.0010000,-0.0020000,-0.021000,-2.2981,3598.1,-0.034728,7.1929
-2.1684E-19,-0.0020000,-0.021000,-0.55235,3598.5,-0.29846,7.1941
0.0010000,-0.0020000,-0.021000,2.5273,3599.0,0.10424,7.1931
0.0020000,-0.0020000,-0.021000,5.6069,3599.4,0.50694,7.1890
0.0030000,-0.0020000,-0.021000,-2.7022,3597.2,2.7824,7.1834
0.0040000,-0.0020000,-0.021000,21.358,3588.7,-0.21967,7.1741
0.0050000,-0.0020000,-0.021000,50.386,3577.7,-2.3975,7.1410
-0.0050000,-0.0010000,-0.021000,-28.432,3559.7,-4.1063,3.5570
-0.0040000,-0.0010000,-0.021000,-10.191,3584.1,-2.9181,3.5764
-0.0030000,-0.0010000,-0.021000,-10.143,3591.4,2.2697,3.5865
-0.0020000,-0.0010000,-0.021000,-2.9929,3594.0,-0.092382,3.5943
-0.0010000,-0.0010000,-0.021000,-0.050681,3596.6,0.98818,3.5958
0.0000,-0.0010000,-0.021000,0.43820,3597.1,0.33085,3.5955
0.0010000,-0.0010000,-0.021000,0.90009,3597.2,-0.40593,3.5948
0.0020000,-0.0010000,-0.021000,4.0199,3595.0,-0.98661,3.5924
0.0030000,-0.0010000,-0.021000,-11.202,3593.4,3.5383,3.5881
0.0040000,-0.0010000,-0.021000,-2.0705,3562.1,-15.513,3.5952
0.0050000,-0.0010000,-0.021000,67.095,3590.6,-13.322,3.5670
-0.0050000,3.2526E-19,-0.021000,3.9071,3550.1,-2.3659,0.0022079
-0.0040000,3.5237E-19,-0.021000,2.2349,3568.1,-2.6676,-8.6305E-4
-0.0030000,1.3553E-19,-0.021000,0.56269,3586.1,-2.9693,-0.0022618
-0.0020000,3.2526E-19,-0.021000,-6.6380,3600.9,5.5159,-0.0012681
-0.0010000,1.3976E-20,-0.021000,-0.0033787,3594.7,0.67512,-9.3490E-6
-1.0842E-19,8.8091E-20,-0.021000,0.57494,3594.1,0.17357,-2.9513E-4
0.0010000,1.3553E-20,-0.021000,1.0967,3594.8,-0.29101,-0.0010859
0.0020000,1.3553E-20,-0.021000,1.6984,3595.2,-0.61060,-0.0024835
0.0030000,8.1315E-20,-0.021000,2.8391,3590.2,-0.65898,-0.0050323
0.0040000,0.0000,-0.021000,5.5063,3604.2,-26.437,0.013465
0.0050000,5.4210E-20,-0.021000,7.7330,3545.2,-9.0193,0.0068453
-0.0050000,0.0010000,-0.021000,21.990,3575.0,7.6611,-3.5540
-0.0040000,0.0010000,-0.021000,18.869,3586.2,1.1800,-3.5744
-0.0030000,0.0010000,-0.021000,10.947,3591.3,-0.60017,-3.5914
-0.0020000,0.0010000,-0.021000,2.1089,3594.1,-3.4013,-3.5979
-0.0010000,0.0010000,-0.021000,-6.7294,3597.0,-6.2025,-3.5956
-1.6263E-19,0.0010000,-0.021000,0.076166,3596.4,0.44170,-3.5955
0.0010000,0.0010000,-0.021000,0.40763,3595.7,-0.61951,-3.5957
0.0020000,0.0010000,-0.021000,-3.2356,3590.7,-0.23700,-3.5961
0.0030000,0.0010000,-0.021000,-13.127,3582.0,18.468,-3.5910
0.0040000,0.0010000,-0.021000,-23.189,3582.1,0.60600,-3.5790
0.0050000,0.0010000,-0.021000,-39.101,3567.1,2.5947,-3.5403
-0.0050000,0.0020000,-0.021000,37.429,3592.7,6.2934,-7.1377
-0.0040000,0.0020000,-0.021000,22.656,3590.4,3.1524,-7.1654
-0.0030000,0.0020000,-0.021000,13.818,3593.3,0.35120,-7.1837
-0.0020000,0.0020000,-0.021000,4.9796,3596.2,-2.4500,-7.1931
-0.0010000,0.0020000,-0.021000,-3.8586,3599.0,-5.2512,-7.1936
0.0000,0.0020000,-0.021000,-0.58121,3598.8,0.56898,-7.1931
0.0010000,0.0020000,-0.021000,-2.0231,3596.6,0.14514,-7.1924
0.0020000,0.0020000,-0.021000,-4.0878,3595.6,-1.0858,-7.1890
0.0030000,0.0020000,-0.021000,-9.5967,3592.5,12.381,-7.1782
0.0040000,0.0020000,-0.021000,-18.748,3593.8,-2.0458,-7.1670
0.0050000,0.0020000,-0.021000,-58.304,3598.3,-2.6159,-7.1285
-0.0050000,0.0030000,-0.021000,32.080,3612.2,8.6917,-10.742
-0.0040000,0.0030000,-0.021000,23.383,3601.9,-0.067103,-10.764
-0.0030000,0.0030000,-0.021000,12.721,3602.2,-0.35495,-10.783
-0.0020000,0.0030000,-0.021000,4.8237,3600.3,-2.5386,-10.791
-0.0010000,0.0030000,-0.021000,2.0247,3600.9,0.49883,-10.793
1.2197E-19,0.0030000,-0.021000,-0.31559,3601.1,0.27668,-10.793
0.0010000,0.0030000,-0.021000,-3.1655,3601.2,-0.28384,-10.791
0.0020000,0.0030000,-0.021000,-10.106,3598.7,-0.83395,-10.787
0.0030000,0.0030000,-0.021000,-10.106,3603.7,-0.83395,-10.777
0.0040000,0.0030000,-0.021000,-14.307,3605.5,-4.6976,-10.767
0.0050000,0.0030000,-0.021000,-53.863,3610.0,-5.2677,-10.733
-0.0050000,0.0040000,-0.021000,29.182,3612.7,30.619,-14.361
-0.0040000,0.0040000,-0.021000,13.608,3617.1,3.2339,-14.373
-0.0030000,0.0040000,-0.021000,10.430,3607.4,-1.0341,-14.385
-0.0020000,0.0040000,-0.021000,2.9978,3603.3,-3.0234,-14.393
-0.0010000,0.0040000,-0.021000,0.27043,3603.4,0.24945,-14.395
-4.4046E-20,0.0040000,-0.021000,0.0081754,3603.5,0.24834,-14.395
0.0010000,0.0040000,-0.021000,-4.3549,3605.7,-0.033426,-14.395
0.0020000,0.0040000,-0.021000,-5.0528,3606.6,-0.41697,-14.389
0.0030000,0.0040000,-0.021000,-5.0528,3611.7,-0.41697,-14.384
0.0040000,0.0040000,-0.021000,-9.8088,3617.0,-7.9686,-14.378
0.0050000,0.0040000,-0.021000,-37.849,3631.1,-4.4460,-14.350
-0.0050000,0.0050000,-0.021000,3.1832E-12,-2.1815E-4,1.8190E-12,-18.000
-0.0040000,0.0050000,-0.021000,-0.0000,-1.0718E-4,-1.8190E-12,-18.000
-0.0030000,0.0050000,-0.021000,-6.8212E-13,-5.7453E-5,9.0949E-13,-18.000
-0.0020000,0.0050000,-0.021000,-2.9559E-12,-1.7273E-5,2.7285E-12,-18.000
-0.0010000,0.0050000,-0.021000,-1.3642E-12,-1.1621E-5,1.3642E-12,-18.000
1.0842E-19,0.0050000,-0.021000,-4.5475E-13,-6.8910E-5,9.0949E-13,-18.000
0.0010000,0.0050000,-0.021000,9.0949E-13,-1.1860E-4,1.8190E-12,-18.000
0.0020000,0.0050000,-0.021000,1.2593E-12,-2.9522E-4,-6.8781E-13,-18.000
0.0030000,0.0050000,-0.021000,-7.8710E-13,-3.9014E-4,-9.1518E-13,-18.000
0.0040000,0.0050000,-0.021000,5.7714E-13,-4.8506E-4,-4.5532E-12,-18.000
0.0050000,0.0050000,-0.021000,-4.5475E-13,-4.8424E-4,-0.0000,-18.000
-0.0050000,-0.0050000,-0.020000,-2.5011E-12,1.9325E-4,-1.8190E-12,18.000
-0.0040000,-0.0050000,-0.020000,4.5475E-12,1.1670E-4,-1.8190E-12,18.000
-0.0030000,-0.0050000,-0.020000,-9.0949E-13,1.3851E-4,-0.0000,18.000
-0.0020000,-0.0050000,-0.020000,-1.3642E-12,1.1020E-4,-1.8190E-12,18.000
-0.0010000,-0.0050000,-0.020000,3.6380E-12,1.3288E-4,-1.8190E-12,18.000
-1.0842E-19,-0.0050000,-0.020000,-6.8212E-13,1.1247E-4,1.4779E-12,18.000
0.0010000,-0.0050000,-0.020000,-4.5475E-13,9.0907E-5,-9.0949E-13,18.000
0.0020000,-0.0050000,-0.020000,-2.0788E-12,-2.3975E-6,-7.5660E-13,18.000
0.0030000,-0.0050000,-0.020000,-7.4300E-13,-5.1841E-5,1.5740E-12,18.000
0.0040000,-0.0050000,-0.020000,-0.0000,-1.7387E-4,-3.6380E-12,18.000
0.0050000,-0.0050000,-0.020000,-4.5475E-13,-1.3882E-4,1.8190E-12,18.000
-0.0050000,-0.0040000,-0.020000,-34.670,3633.2,3.2498,14.353
-0.0040000,-0.0040000,-0.020000,-17.853,3620.4,1.5251,14.379
-0.0030000,-0.0040000,-0.020000,-3.6729,3610.6,-0.10893,14.389
-0.0020000,-0.0040000,-0.020000,-3.5822,3607.1,-0.32380,14.392
-0.0010000,-0.0040000,-0.020000,-1.1460,3604.0,-0.33963,14.395
-1.0842E-19,-0.0040000,-0.020000,-0.83797,3602.9,0.089873,14.396
0.0010000,-0.0040000,-0.020000,1.7000,3603.8,-0.041276,14.396
0.0020000,-0.0040000,-0.020000,4.7604,3604.9,-0.24324,14.393
0.0030000,-0.0040000,-0.020000,9.7799,3609.0,-0.18460,14.384
0.0040000,-0.0040000,-0.020000,11.567,3616.8,3.1049,14.375
0.0050000,-0.0040000,-0.020000,39.696,3624.8,24.882,14.365
-0.0050000,-0.0030000,-0.020000,-42.770,3613.2,-5.6143,10.724
-0.0040000,-0.0030000,-0.020000,-30.622,3612.8,3.6748,10.763
-0.0030000,-0.0030000,-0.020000,-8.5440,3601.1,-7.3522,10.784
-0.0020000,-0.0030000,-0.020000,-8.0256,3601.6,0.96821,10.787
-0.0010000,-0.0030000,-0.020000,-2.2589,3600.8,0.16365,10.792
-3.7947E-19,-0.0030000,-0.020000,-0.59161,3601.0,-0.12378,10.794
0.0010000,-0.0030000,-0.020000,2.4880,3601.5,0.27892,10.793
0.0020000,-0.0030000,-0.020000,5.5677,3601.9,0.68162,10.789
0.0030000,-0.0030000,-0.020000,18.775,3596.7,-1.1849,10.781
0.0040000,-0.0030000,-0.020000,19.441,3599.7,1.1392,10.767
0.0050000,-0.0030000,-0.020000,52.785,3619.3,-0.23249,10.737
-0.0050000,-0.0020000,-0.020000,-40.352,3579.0,-4.0875,7.1268
-0.0040000,-0.0020000,-0.020000,-27.669,3588.5,1.6436,7.1604
-0.0030000,-0.0020000,-0.020000,-11.415,3605.1,2.7067,7.1800
-0.0020000,-0.0020000,-0.020000,-12.117,3599.3,6.9038,7.1884
-0.0010000,-0.0020000,-0.020000,-1.5485,3598.8,0.55063,7.1927
0.0000,-0.0020000,-0.020000,-0.80034,3600.8,0.53238,7.1937
0.0010000,-0.0020000,-0.020000,2.4039,3598.7,0.027766,7.1929
0.0020000,-0.0020000,-0.020000,5.6082,3596.6,-0.47685,7.1889
0.0030000,-0.0020000,-0.020000,6.1844,3596.3,1.3032,7.1821
0.0040000,-0.0020000,-0.020000,9.2313,3575.9,-8.9018,7.1764
0.0050000,-0.0020000,-0.020000,64.893,3579.1,5.6055,7.1394
-0.0050000,-0.0010000,-0.020000,-30.184,3549.4,-0.47272,3.5626
-0.0040000,-0.0010000,-0.020000,-5.0036,3580.3,-7.3341,3.5815
-0.0030000,-0.0010000,-0.020000,-4.9553,3587.5,-2.1463,3.5865
-0.0020000,-0.0010000,-0.020000,-4.9071,3594.7,3.0416,3.5914
-0.0010000,-0.0010000,-0.020000,-0.80784,3596.4,0.30512,3.5948
3.2526E-19,-0.0010000,-0.020000,-0.20612,3596.8,-0.014470,3.5953
0.0010000,-0.0010000,-0.020000,0.39560,3597.2,-0.33406,3.5952
0.0020000,-0.0010000,-0.020000,3.6198,3595.2,-0.46495,3.5932
0.0030000,-0.0010000,-0.020000,6.8069,3593.4,-0.65988,3.5880
0.0040000,-0.0010000,-0.020000,-4.1370,3589.0,14.336,3.5933
0.0050000,-0.0010000,-0.020000,32.211,3559.6,-6.3352,3.5793
-0.0050000,-1.3449E-21,-0.020000,3.6205,3579.0,1.1697,0.0037044
-0.0040000,-2.2108E-21,-0.020000,2.1115,3582.9,0.47454,8.3838E-4
-0.0030000,-5.3565E-22,-0.020000,0.60260,3586.7,-0.22066,-5.1869E-4
-0.0020000,-2.2486E-21,-0.020000,-0.90633,3590.5,-0.91585,-3.6682E-4
-0.0010000,-6.0986E-20,-0.020000,-0.67337,3596.2,0.63241,-4.1001E-4
3.2526E-19,8.4703E-21,-0.020000,0.17541,3594.3,-0.094017,-2.5730E-4
0.0010000,1.0164E-20,-0.020000,0.77714,3594.7,-0.41361,-7.3357E-4
0.0020000,0.0000,-0.020000,1.3789,3595.1,-0.73319,-0.0018116
0.0030000,5.4210E-20,-0.020000,2.7630,3589.1,-0.59974,-0.0044029
0.0040000,1.8974E-19,-0.020000,-33.553,3591.2,24.085,0.0031713
0.0050000,2.1684E-19,-0.020000,2.7953,3561.8,3.4134,0.018550
-0.0050000,0.0010000,-0.020000,11.134,3576.3,10.728,-3.5617
-0.0040000,0.0010000,-0.020000,12.388,3581.4,-0.081848,-3.5750
-0.0030000,0.0010000,-0.020000,9.2679,3592.5,-6.5629,-3.5858
-0.0020000,0.0010000,-0.020000,5.1995,3594.8,-0.27836,-3.5931
-0.0010000,0.0010000,-0.020000,1.5142,3595.7,0.72542,-3.5964
0.0000,0.0010000,-0.020000,-0.98505,3596.5,0.97593,-3.5962
0.0010000,0.0010000,-0.020000,-0.66599,3596.0,-0.25431,-3.5954
0.0020000,0.0010000,-0.020000,0.013618,3594.4,-0.53055,-3.5950
0.0030000,0.0010000,-0.020000,-6.5040,3590.3,-1.6193,-3.5934
0.0040000,0.0010000,-0.020000,-17.453,3584.4,-3.4283,-3.5814
0.0050000,0.0010000,-0.020000,-33.902,3561.1,10.885,-3.5472
-0.0050000,0.0020000,-0.020000,44.171,3588.7,6.6359,-7.1442
-0.0040000,0.0020000,-0.020000,-5.5667,3621.7,13.378,-7.1635
-0.0030000,0.0020000,-0.020000,11.017,3594.2,-2.4964,-7.1826
-0.0020000,0.0020000,-0.020000,2.1784,3597.1,-5.2976,-7.1892
-0.0010000,0.0020000,-0.020000,2.4658,3597.9,-0.19694,-7.1933
-1.0842E-19,0.0020000,-0.020000,-1.2196,3598.9,0.80684,-7.1939
0.0010000,0.0020000,-0.020000,-1.3110,3598.2,0.042000,-7.1924
0.0020000,0.0020000,-0.020000,1.7537,3596.4,3.0905,-7.1895
0.0030000,0.0020000,-0.020000,-8.7496,3594.9,-2.0194,-7.1860
0.0040000,0.0020000,-0.020000,-25.045,3590.0,2.9911,-7.1686
0.0050000,0.0020000,-0.020000,-58.875,3595.6,5.2099,-7.1298
-0.0050000,0.0030000,-0.020000,50.382,3617.3,4.5835,-10.748
-0.0040000,0.0030000,-0.020000,-5.4609,3603.6,22.885,-10.771
-0.0030000,0.0030000,-0.020000,15.937,3595.4,-6.0503,-10.780
-0.0020000,0.0030000,-0.020000,8.0959,3602.4,0.48693,-10.788
-0.0010000,0.0030000,-0.020000,2.0569,3601.6,-0.21100,-10.793
2.7105E-19,0.0030000,-0.020000,-1.6152,3599.8,0.79503,-10.793
0.0010000,0.0030000,-0.020000,-3.6061,3601.2,0.72433,-10.792
0.0020000,0.0030000,-0.020000,0.23968,3600.9,3.2948,-10.788
0.0030000,0.0030000,-0.020000,-14.240,3596.9,5.0778,-10.782
0.0040000,0.0030000,-0.020000,-21.514,3600.5,-3.0965,-10.764
0.0050000,0.0030000,-0.020000,-63.552,3602.4,-1.0305,-10.731
-0.0050000,0.0040000,-0.020000,33.364,3621.5,-8.0466,-14.368
-0.0040000,0.0040000,-0.020000,-19.163,3618.6,28.013,-14.382
-0.0030000,0.0040000,-0.020000,8.2201,3612.0,0.22864,-14.384
-0.0020000,0.0040000,-0.020000,6.3416,3604.9,0.23754,-14.392
-0.0010000,0.0040000,-0.020000,0.28236,3603.2,0.24947,-14.395
-1.3214E-19,0.0040000,-0.020000,-0.20754,3603.4,0.12980,-14.395
0.0010000,0.0040000,-0.020000,-0.80129,3604.1,-0.44200,-14.395
0.0020000,0.0040000,-0.020000,-3.4362,3603.9,7.1645,-14.391
0.0030000,0.0040000,-0.020000,-10.710,3607.4,-1.0098,-14.384
0.0040000,0.0040000,-0.020000,-11.676,3620.7,2.0984,-14.371
0.0050000,0.0040000,-0.020000,-31.188,3635.2,2.1526,-14.350
-0.0050000,0.0050000,-0.020000,-2.7285E-12,-1.0201E-4,-0.0000,-18.000
-0.0040000,0.0050000,-0.020000,-6.3665E-12,-4.3310E-5,4.5475E-13,-18.000
-0.0030000,0.0050000,-0.020000,1.3642E-12,-1.2703E-5,-2.2737E-13,-18.000
-0.0020000,0.0050000,-0.020000,9.0949E-13,2.7477E-5,9.0949E-13,-18.000
-0.0010000,0.0050000,-0.020000,-0.0000,-2.8988E-5,1.8190E-12,-18.000
-1.0842E-19,0.0050000,-0.020000,3.4106E-13,-9.0759E-5,-1.7053E-13,-18.000
0.0010000,0.0050000,-0.020000,2.7285E-12,-1.5253E-4,3.6380E-12,-18.000
0.0020000,0.0050000,-0.020000,-7.7593E-13,-3.3719E-4,1.8375E-12,-18.000
0.0030000,0.0050000,-0.020000,-1.3444E-12,-3.8014E-4,-3.1647E-12,-18.000
0.0040000,0.0050000,-0.020000,-5.4856E-13,-4.2308E-4,4.7331E-13,-18.000
0.0050000,0.0050000,-0.020000,-9.0949E-13,-4.3327E-4,9.0949E-13,-18.000
-0.0050000,-0.0050000,-0.019000,1.8190E-12,1.7998E-4,-0.0000,18.000
-0.0040000,-0.0050000,-0.019000,-4.3201E-12,1.3323E-4,2.0464E-12,18.000
-0.0030000,-0.0050000,-0.019000,3.1832E-12,1.5504E-4,2.7285E-12,18.000
-0.0020000,-0.0050000,-0.019000,-0.0000,1.8358E-4,1.8190E-12,18.000
-0.0010000,-0.0050000,-0.019000,-9.0949E-13,1.8108E-4,1.8190E-12,18.000
-1.0842E-19,-0.0050000,-0.019000,-0.0000,4.2908E-5,2.7285E-12,18.000
0.0010000,-0.0050000,-0.019000,9.0949E-13,2.1342E-5,-0.0000,18.000
0.0020000,-0.0050000,-0.019000,3.8329E-12,-1.7824E-4,-3.4851E-12,18.000
0.0030000,-0.0050000,-0.019000,1.1369E-12,-1.6784E-4,-2.7285E-12,18.000
0.0040000,-0.0050000,-0.019000,4.0927E-12,-2.4846E-4,-0.0000,18.000
0.0050000,-0.0050000,-0.019000,3.9790E-13,-3.0227E-4,-2.7285E-12,18.000
-0.0050000,-0.0040000,-0.019000,-36.394,3635.4,3.2693,14.350
-0.0040000,-0.0040000,-0.019000,-19.577,3622.6,1.5446,14.378
-0.0030000,-0.0040000,-0.019000,-3.6729,3610.5,-0.10893,14.389
-0.0020000,-0.0040000,-0.019000,-3.6729,3606.8,-0.10893,14.392
-0.0010000,-0.0040000,-0.019000,-0.85292,3603.8,0.12346,14.395
-1.0842E-19,-0.0040000,-0.019000,-0.83797,3603.0,0.089873,14.396
0.0010000,-0.0040000,-0.019000,1.4980,3603.6,-0.052350,14.396
0.0020000,-0.0040000,-0.019000,4.5584,3604.7,-0.25431,14.393
0.0030000,-0.0040000,-0.019000,9.4217,3608.9,-0.73997,14.384
0.0040000,-0.0040000,-0.019000,19.635,3622.3,-0.67172,14.374
0.0050000,-0.0040000,-0.019000,19.635,3642.0,-0.67172,14.354
-0.0050000,-0.0030000,-0.019000,-39.201,3612.0,-4.8493,10.730
-0.0040000,-0.0030000,-0.019000,-26.533,3606.6,-1.2801,10.762
-0.0030000,-0.0030000,-0.019000,-13.866,3601.2,2.2890,10.783
-0.0020000,-0.0030000,-0.019000,1.2866,3589.4,0.24500,10.790
-0.0010000,-0.0030000,-0.019000,-1.7058,3601.6,0.24692,10.792
0.0000,-0.0030000,-0.019000,-0.47440,3601.0,-0.0017877,10.794
0.0010000,-0.0030000,-0.019000,2.5860,3602.1,-0.20375,10.793
0.0020000,-0.0030000,-0.019000,5.6464,3603.2,-0.40571,10.789
0.0030000,-0.0030000,-0.019000,8.7068,3604.3,-0.60768,10.782
0.0040000,-0.0030000,-0.019000,39.271,3614.5,-1.3434,10.755
0.0050000,-0.0030000,-0.019000,45.612,3601.2,-11.101,10.728
-0.0050000,-0.0020000,-0.019000,-36.916,3582.6,-3.4807,7.1306
-0.0040000,-0.0020000,-0.019000,-23.337,3592.8,-0.044807,7.1607
-0.0030000,-0.0020000,-0.019000,-9.7578,3603.0,3.3911,7.1773
-0.0020000,-0.0020000,-0.019000,-9.2506,3594.0,-0.45194,7.1848
-0.0010000,-0.0020000,-0.019000,-3.5545,3599.0,0.64703,7.1925
-4.0658E-20,-0.0020000,-0.019000,-1.1167,3599.9,-0.27857,7.1936
0.0010000,-0.0020000,-0.019000,2.0704,3598.1,-0.47350,7.1932
0.0020000,-0.0020000,-0.019000,5.2576,3596.2,-0.66843,7.1895
0.0030000,-0.0020000,-0.019000,8.4447,3594.4,-0.86336,7.1827
0.0040000,-0.0020000,-0.019000,5.4236,3595.9,10.573,7.1720
0.0050000,-0.0020000,-0.019000,53.309,3560.3,9.8882,7.1427
-0.0050000,-0.0010000,-0.019000,-26.749,3553.0,0.13412,3.5628
-0.0040000,-0.0010000,-0.019000,-12.232,3572.1,5.2026,3.5810
-0.0030000,-0.0010000,-0.019000,-3.9171,3588.4,0.11210,3.5871
-0.0020000,-0.0010000,-0.019000,-5.4261,3592.2,-0.58310,3.5917
-0.0010000,-0.0010000,-0.019000,-1.3372,3596.2,0.096926,3.5949
5.4210E-20,-0.0010000,-0.019000,-0.25484,3596.7,-0.49465,3.5955
0.0010000,-0.0010000,-0.019000,0.23772,3597.0,-0.46645,3.5956
0.0020000,-0.0010000,-0.019000,3.4248,3595.2,-0.66138,3.5938
0.0030000,-0.0010000,-0.019000,12.844,3595.0,0.51268,3.5877
0.0040000,-0.0010000,-0.019000,10.105,3584.9,0.43658,3.5762
0.0050000,-0.0010000,-0.019000,17.703,3565.7,6.8726,3.5797
-0.0050000,-1.9398E-21,-0.019000,2.9253,3578.9,1.3713,0.0024338
-0.0040000,-2.5940E-21,-0.019000,1.4163,3582.7,0.67614,2.6304E-4
-0.0030000,2.4693E-21,-0.019000,-0.092597,3586.5,-0.019060,-3.9883E-4
-0.0020000,-2.6318E-21,-0.019000,-1.6015,3590.4,-0.71426,4.4823E-4
-0.0010000,-3.8992E-19,-0.019000,1.2211,3595.5,-0.40379,-1.4291E-4
0.0000,1.3553E-20,-0.019000,-0.20107,3594.9,0.033631,-3.0582E-4
0.0010000,6.2680E-20,-0.019000,0.088281,3595.0,0.10642,-3.0179E-4
0.0020000,4.0658E-20,-0.019000,1.0593,3595.0,-0.85579,-0.0010171
0.0030000,5.4210E-20,-0.019000,2.6869,3588.1,-0.54050,-0.0038328
0.0040000,1.0842E-19,-0.019000,-0.052100,3577.9,-0.61659,-0.0051502
0.0050000,-1.0842E-19,-0.019000,-17.903,3571.1,3.8569,0.011288
-0.0050000,0.0010000,-0.019000,28.145,3567.4,-3.3443,-3.5589
-0.0040000,0.0010000,-0.019000,10.208,3579.5,1.3262,-3.5758
-0.0030000,0.0010000,-0.019000,8.6272,3588.3,0.64599,-3.5852
-0.0020000,0.0010000,-0.019000,4.3224,3594.2,-0.76541,-3.5922
-0.0010000,0.0010000,-0.019000,2.3967,3596.3,-0.54098,-3.5960
-5.0822E-20,0.0010000,-0.019000,-1.1858,3597.4,0.061996,-3.5967
0.0010000,0.0010000,-0.019000,-0.94223,3596.2,-0.39170,-3.5950
0.0020000,0.0010000,-0.019000,2.6362,3595.9,-0.11324,-3.5945
0.0030000,0.0010000,-0.019000,-8.3131,3589.9,-1.9223,-3.5917
0.0040000,0.0010000,-0.019000,-10.210,3571.0,-1.6698,-3.5796
0.0050000,0.0010000,-0.019000,-47.292,3573.7,23.005,-3.5624
-0.0050000,0.0020000,-0.019000,43.470,3594.8,-10.425,-7.1409
-0.0040000,0.0020000,-0.019000,4.2208,3625.3,-21.853,-7.1647
-0.0030000,0.0020000,-0.019000,17.388,3595.4,1.3465,-7.1771
-0.0020000,0.0020000,-0.019000,7.0648,3596.2,-1.5077,-7.1876
-0.0010000,0.0020000,-0.019000,3.4824,3597.3,-0.90476,-7.1928
-4.3368E-19,0.0020000,-0.019000,-0.21583,3598.0,0.37814,-7.1945
0.0010000,0.0020000,-0.019000,-2.3722,3598.4,0.57623,-7.1927
0.0020000,0.0020000,-0.019000,-3.2925,3597.5,-0.46839,-7.1912
0.0030000,0.0020000,-0.019000,-13.859,3595.1,-4.9033,-7.1826
0.0040000,0.0020000,-0.019000,-24.363,3593.6,-10.013,-7.1635
0.0050000,0.0020000,-0.019000,-34.866,3592.1,-15.123,-7.1338
-0.0050000,0.0030000,-0.019000,46.464,3610.8,-7.5893,-10.744
-0.0040000,0.0030000,-0.019000,7.2147,3586.3,-19.018,-10.771
-0.0030000,0.0030000,-0.019000,12.366,3604.3,6.2291,-10.778
-0.0020000,0.0030000,-0.019000,6.7351,3604.3,-1.6547,-10.788
-0.0010000,0.0030000,-0.019000,3.0630,3602.5,-0.64871,-10.793
0.0000,0.0030000,-0.019000,-0.60921,3600.8,0.35732,-10.794
0.0010000,0.0030000,-0.019000,-2.0530,3600.9,0.30974,-10.792
0.0020000,0.0030000,-0.019000,-4.8702,3601.1,0.41088,-10.790
0.0030000,0.0030000,-0.019000,-14.340,3600.9,-2.3255,-10.780
0.0040000,0.0030000,-0.019000,-20.972,3604.8,1.8831,-10.762
0.0050000,0.0030000,-0.019000,-62.377,3604.1,4.3051,-10.734
