% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0000,0.0030000,0.0080000,0.012149,1200.4,0.062129,-3.5979
0.0010000,0.0030000,0.0080000,-0.82525,1200.7,-0.12047,-3.5975
0.0020000,0.0030000,0.0080000,-4.0893,1204.0,0.49885,-3.5955
0.0030000,0.0030000,0.0080000,-5.7137,1203.1,0.56673,-3.5906
0.0040000,0.0030000,0.0080000,-6.6677,1201.7,-2.4409,-3.5842
0.0050000,0.0030000,0.0080000,8.4140,1207.0,-1.2923,-3.5799
-0.0050000,0.0040000,0.0080000,13.133,1208.7,1.2306,-4.7844
-0.0040000,0.0040000,0.0080000,5.3340,1205.9,1.3175,-4.7932
-0.0030000,0.0040000,0.0080000,1.6121,1203.3,0.048396,-4.7956
-0.0020000,0.0040000,0.0080000,1.6121,1201.7,0.048396,-4.7972
-0.0010000,0.0040000,0.0080000,0.86735,1201.5,0.035868,-4.7984
1.8974E-19,0.0040000,0.0080000,-0.19087,1201.0,0.028866,-4.7986
0.0010000,0.0040000,0.0080000,-0.20823,1201.2,0.055357,-4.7984
0.0020000,0.0040000,0.0080000,-0.77564,1202.3,-1.2458,-4.7982
0.0030000,0.0040000,0.0080000,-1.7447,1203.3,-2.0793,-4.7970
0.0040000,0.0040000,0.0080000,-8.1710,1209.2,0.63464,-4.7898
0.0050000,0.0040000,0.0080000,2.5662,1214.6,0.58396,-4.7907
-0.0050000,0.0050000,0.0080000,2.2737E-13,-1.0917E-4,-0.0000,-6.0000
-0.0040000,0.0050000,0.0080000,-4.5475E-13,-7.4722E-5,9.0949E-13,-6.0000
-0.0030000,0.0050000,0.0080000,-2.2737E-13,-4.8749E-5,4.5475E-13,-6.0000
-0.0020000,0.0050000,0.0080000,-5.6843E-14,-3.0743E-5,-1.1369E-13,-6.0000
-0.0010000,0.0050000,0.0080000,1.1369E-12,-1.2294E-5,1.0800E-12,-6.0000
-3.3881E-19,0.0050000,0.0080000,-2.2737E-13,-4.1244E-6,6.8212E-13,-6.0000
0.0010000,0.0050000,0.0080000,3.4106E-13,6.2411E-6,1.4211E-13,-6.0000
0.0020000,0.0050000,0.0080000,4.3598E-13,6.3074E-5,1.1806E-13,-6.0000
0.0030000,0.0050000,0.0080000,1.8019E-13,7.5266E-5,4.3760E-15,-6.0000
0.0040000,0.0050000,0.0080000,-1.4070E-12,8.3875E-5,-2.1319E-13,-6.0000
0.0050000,0.0050000,0.0080000,1.4211E-13,1.9325E-5,-1.1369E-12,-6.0000
-0.0050000,-0.0050000,0.0090000,-1.5720E-13,-9.6913E-5,-6.9978E-13,6.0000
-0.0040000,-0.0050000,0.0090000,-4.5475E-13,-3.0518E-5,4.5475E-13,6.0000
-0.0030000,-0.0050000,0.0090000,-3.4106E-13,2.2753E-5,-2.2737E-13,6.0000
-0.0020000,-0.0050000,0.0090000,-0.0000,6.8097E-5,-9.0949E-13,6.0000
-0.0010000,-0.0050000,0.0090000,-1.3074E-12,8.1281E-5,-4.5475E-13,6.0000
5.4210E-20,-0.0050000,0.0090000,2.5580E-13,1.0551E-4,1.7053E-13,6.0000
0.0010000,-0.0050000,0.0090000,9.0949E-13,1.2974E-4,-0.0000,6.0000
0.0020000,-0.0050000,0.0090000,8.6659E-13,1.1233E-4,-1.8496E-14,6.0000
0.0030000,-0.0050000,0.0090000,-2.7028E-13,1.2138E-4,-9.2799E-13,6.0000
0.0040000,-0.0050000,0.0090000,-9.0949E-13,1.6256E-4,-9.0949E-13,6.0000
0.0050000,-0.0050000,0.0090000,5.6843E-13,1.1652E-5,-1.5916E-12,6.0000
-0.0050000,-0.0040000,0.0090000,-11.030,1212.8,-0.46843,4.7864
-0.0040000,-0.0040000,0.0090000,-3.8878,1207.1,-0.54375,4.7908
-0.0030000,-0.0040000,0.0090000,-3.9897,1202.8,-0.46354,4.7947
-0.0020000,-0.0040000,0.0090000,-1.5267,1201.9,0.27167,4.7975
-0.0010000,-0.0040000,0.0090000,-0.77376,1201.5,0.0099162,4.7985
2.5242E-19,-0.0040000,0.0090000,-0.10308,1201.0,0.012466,4.7986
0.0010000,-0.0040000,0.0090000,0.25047,1201.1,-0.015476,4.7986
0.0020000,-0.0040000,0.0090000,1.4610,1201.8,-0.0030567,4.7978
0.0030000,-0.0040000,0.0090000,2.5275,1203.2,-0.041624,4.7954
0.0040000,-0.0040000,0.0090000,-0.083625,1204.9,0.053416,4.7930
0.0050000,-0.0040000,0.0090000,11.435,1210.3,1.1572,4.7874
-0.0050000,-0.0030000,0.0090000,-17.413,1207.4,-0.16419,3.5763
-0.0040000,-0.0030000,0.0090000,-8.2062,1201.5,-0.43873,3.5865
-0.0030000,-0.0030000,0.0090000,-4.7237,1201.1,-0.20002,3.5930
-0.0020000,-0.0030000,0.0090000,-1.8910,1200.7,0.22255,3.5962
-0.0010000,-0.0030000,0.0090000,-1.0028,1200.4,0.035065,3.5975
2.1006E-19,-0.0030000,0.0090000,-0.18506,1200.1,0.024692,3.5980
0.0010000,-0.0030000,0.0090000,0.78306,1200.5,-0.067164,3.5978
0.0020000,-0.0030000,0.0090000,2.1308,1201.0,-0.17760,3.5964
0.0030000,-0.0030000,0.0090000,4.3525,1201.8,0.55831,3.5933
0.0040000,-0.0030000,0.0090000,4.8482,1202.0,0.0040803,3.5893
0.0050000,-0.0030000,0.0090000,15.446,1205.1,-0.089980,3.5791
-0.0050000,-0.0020000,0.0090000,-14.063,1194.7,-0.73964,2.3764
-0.0040000,-0.0020000,0.0090000,-7.7941,1198.2,-0.084332,2.3857
-0.0030000,-0.0020000,0.0090000,-6.6947,1197.6,1.8629,2.3928
-0.0020000,-0.0020000,0.0090000,-1.9215,1198.7,0.37492,2.3961
-0.0010000,-0.0020000,0.0090000,-1.1146,1199.5,0.073072,2.3977
-2.0329E-20,-0.0020000,0.0090000,-0.47088,1199.6,0.052987,2.3982
0.0010000,-0.0020000,0.0090000,0.87687,1199.3,-0.057454,2.3980
0.0020000,-0.0020000,0.0090000,2.2246,1198.9,-0.16789,2.3964
0.0030000,-0.0020000,0.0090000,3.4431,1198.5,-0.35195,2.3936
0.0040000,-0.0020000,0.0090000,5.4734,1198.7,-1.5188,2.3892
0.0050000,-0.0020000,0.0090000,13.221,1194.0,-1.1476,2.3801
-0.0050000,-0.0010000,0.0090000,-3.0806,1187.6,1.3885,1.1859
-0.0040000,-0.0010000,0.0090000,-5.5943,1193.4,0.29709,1.1912
-0.0030000,-0.0010000,0.0090000,-3.3381,1196.7,1.0159,1.1957
-0.0020000,-0.0010000,0.0090000,-1.0502,1198.5,0.35146,1.1974
-0.0010000,-0.0010000,0.0090000,-0.93526,1199.1,0.036107,1.1984
0.0000,-0.0010000,0.0090000,-0.81586,1199.2,0.12410,1.1988
0.0010000,-0.0010000,0.0090000,0.53189,1198.8,0.013655,1.1989
0.0020000,-0.0010000,0.0090000,0.91234,1197.4,0.31385,1.1981
0.0030000,-0.0010000,0.0090000,1.4608,1196.7,0.27583,1.1969
0.0040000,-0.0010000,0.0090000,3.2334,1194.5,-0.49065,1.1931
0.0050000,-0.0010000,0.0090000,4.8166,1189.5,-2.5270E-4,1.1900
-0.0050000,-4.3368E-19,0.0090000,2.2361,1186.7,-0.23317,-0.0012746
-0.0040000,-6.5052E-19,0.0090000,-1.3341,1192.0,-0.065719,-0.0017256
-0.0030000,-1.5416E-19,0.0090000,0.018558,1195.9,0.16893,-6.3798E-4
-0.0020000,-2.1684E-19,0.0090000,-0.20791,1197.6,-0.42536,-6.9710E-4
-0.0010000,5.4210E-20,0.0090000,-0.22588,1198.5,-0.26041,-4.8020E-4
-6.7763E-21,-1.3553E-20,0.0090000,-1.1329,1199.0,0.026576,-1.7118E-4
0.0010000,0.0000,0.0090000,-0.29741,1198.5,0.33229,4.3168E-4
0.0020000,0.0000,0.0090000,0.24894,1197.9,0.18294,4.5591E-4
0.0030000,9.3512E-19,0.0090000,1.5553,1197.2,-0.73851,-3.2692E-4
0.0040000,3.2526E-19,0.0090000,-0.077055,1193.7,-1.0627,-0.0010660
0.0050000,1.2197E-19,0.0090000,-1.7094,1190.3,-1.3869,-1.7282E-4
-0.0050000,0.0010000,0.0090000,7.5529,1185.8,-1.8549,-1.1875
-0.0040000,0.0010000,0.0090000,3.9827,1191.1,-1.6874,-1.1933
-0.0030000,0.0010000,0.0090000,4.0909,1196.3,0.35607,-1.1964
-0.0020000,0.0010000,0.0090000,0.71000,1197.3,-0.19556,-1.1981
-0.0010000,0.0010000,0.0090000,0.14789,1198.5,0.012182,-1.1989
-2.0329E-20,0.0010000,0.0090000,0.10191,1198.9,-0.12706,-1.1989
0.0010000,0.0010000,0.0090000,-0.93041,1199.0,0.23317,-1.1983
0.0020000,0.0010000,0.0090000,-0.38406,1198.4,0.083814,-1.1977
0.0030000,0.0010000,0.0090000,-1.8848,1195.5,0.053854,-1.1967
0.0040000,0.0010000,0.0090000,-3.5171,1192.0,-0.27033,-1.1939
0.0050000,0.0010000,0.0090000,-7.2285,1187.7,0.94702,-1.1876
-0.0050000,0.0020000,0.0090000,15.458,1200.1,0.021786,-2.3770
-0.0040000,0.0020000,0.0090000,8.2485,1198.2,0.039382,-2.3889
-0.0030000,0.0020000,0.0090000,5.3492,1198.2,0.72206,-2.3938
-0.0020000,0.0020000,0.0090000,1.5795,1199.3,-0.21758,-2.3969
-0.0010000,0.0020000,0.0090000,0.60179,1199.4,-0.065164,-2.3979
4.0658E-20,0.0020000,0.0090000,-0.092089,1199.6,-0.013209,-2.3982
0.0010000,0.0020000,0.0090000,-1.1967,1199.4,0.071353,-2.3976
0.0020000,0.0020000,0.0090000,-3.6926,1197.2,1.1704,-2.3958
0.0030000,0.0020000,0.0090000,-4.8128,1196.2,0.81129,-2.3916
0.0040000,0.0020000,0.0090000,-6.4372,1195.4,0.87917,-2.3860
0.0050000,0.0020000,0.0090000,-8.8452,1194.6,0.062344,-2.3784
-0.0050000,0.0030000,0.0090000,13.565,1203.7,-0.62853,-3.5790
-0.0040000,0.0030000,0.0090000,6.3557,1201.8,-0.61093,-3.5889
-0.0030000,0.0030000,0.0090000,3.8234,1200.8,0.0050964,-3.5933
-0.0020000,0.0030000,0.0090000,1.4152,1200.1,0.096894,-3.5966
-0.0010000,0.0030000,0.0090000,0.84173,1200.2,0.27478,-3.5977
5.7598E-20,0.0030000,0.0090000,-0.28609,1200.2,0.10064,-3.5981
0.0010000,0.0030000,0.0090000,-0.79129,1200.8,-0.10644,-3.5974
0.0020000,0.0030000,0.0090000,-2.6278,1201.4,0.090555,-3.5958
0.0030000,0.0030000,0.0090000,-5.6458,1203.1,0.81133,-3.5913
0.0040000,0.0030000,0.0090000,-6.9839,1202.9,1.7190,-3.5851
0.0050000,0.0030000,0.0090000,6.9543,1207.7,0.16539,-3.5800
-0.0050000,0.0040000,0.0090000,11.160,1211.0,-0.42232,-4.7843
-0.0040000,0.0040000,0.0090000,4.4630,1205.4,-1.2613,-4.7926
-0.0030000,0.0040000,0.0090000,2.2976,1203.5,-0.71187,-4.7955
-0.0020000,0.0040000,0.0090000,1.6121,1201.7,0.048396,-4.7972
-0.0010000,0.0040000,0.0090000,0.84998,1201.4,0.035880,-4.7985
0.0000,0.0040000,0.0090000,-0.15020,1200.9,0.17333,-4.7987
0.0010000,0.0040000,0.0090000,-0.36131,1201.3,-0.027505,-4.7984
0.0020000,0.0040000,0.0090000,-1.6091,1202.0,-0.20127,-4.7975
0.0030000,0.0040000,0.0090000,-1.9397,1203.7,-0.19555,-4.7956
0.0040000,0.0040000,0.0090000,-6.7995,1208.1,0.60359,-4.7915
0.0050000,0.0040000,0.0090000,-4.5611,1195.8,-14.275,-4.7856
-0.0050000,0.0050000,0.0090000,-2.2737E-13,-4.2809E-5,-0.0000,-6.0000
-0.0040000,0.0050000,0.0090000,4.5475E-13,-2.9718E-5,-1.1369E-12,-6.0000
-0.0030000,0.0050000,0.0090000,1.1369E-13,-1.0737E-5,-1.1369E-13,-6.0000
-0.0020000,0.0050000,0.0090000,-2.2737E-13,7.2692E-6,-2.2737E-13,-6.0000
-0.0010000,0.0050000,0.0090000,-6.8212E-13,1.6539E-5,2.2737E-13,-6.0000
2.7105E-19,0.0050000,0.0090000,-2.2737E-13,2.4549E-5,-6.8212E-13,-6.0000
0.0010000,0.0050000,0.0090000,5.6843E-13,3.2558E-5,-4.5475E-13,-6.0000
0.0020000,0.0050000,0.0090000,-8.3855E-13,1.0358E-4,4.6894E-13,-6.0000
0.0030000,0.0050000,0.0090000,-2.4170E-13,1.0708E-4,7.1032E-14,-6.0000
0.0040000,0.0050000,0.0090000,-1.5643E-13,1.1058E-4,1.2787E-13,-6.0000
0.0050000,0.0050000,0.0090000,4.5475E-13,4.5237E-5,4.5475E-13,-6.0000
-0.0050000,-0.0050000,0.010000,8.6598E-13,-6.5184E-5,4.9394E-13,6.0000
-0.0040000,-0.0050000,0.010000,1.1511E-12,-1.1364E-5,-5.4001E-13,6.0000
-0.0030000,-0.0050000,0.010000,7.9581E-13,4.1907E-5,6.8212E-13,6.0000
-0.0020000,-0.0050000,0.010000,-9.0949E-13,9.5527E-5,-0.0000,6.0000
-0.0010000,-0.0050000,0.010000,-1.8165E-20,1.1388E-4,9.0949E-13,6.0000
1.1520E-19,-0.0050000,0.010000,-5.6843E-13,1.3483E-4,-9.0949E-13,6.0000
0.0010000,-0.0050000,0.010000,-1.7053E-13,1.5849E-4,-4.5475E-13,6.0000
0.0020000,-0.0050000,0.010000,5.2553E-13,1.2883E-4,-9.2799E-13,6.0000
0.0030000,-0.0050000,0.010000,1.7053E-13,1.5699E-4,2.2737E-13,6.0000
0.0040000,-0.0050000,0.010000,-2.2737E-13,1.7059E-4,-0.0000,6.0000
0.0050000,-0.0050000,0.010000,3.4106E-13,1.9338E-5,2.2737E-13,6.0000
-0.0050000,-0.0040000,0.010000,-11.315,1213.5,-0.62330,4.7869
-0.0040000,-0.0040000,0.010000,-4.0454,1206.3,0.055470,4.7912
-0.0030000,-0.0040000,0.010000,-3.9095,1202.9,-0.34926,4.7951
-0.0020000,-0.0040000,0.010000,-0.61483,1202.2,-0.086560,4.7975
-0.0010000,-0.0040000,0.010000,-0.79329,1201.5,0.055078,4.7984
1.6941E-19,-0.0040000,0.010000,-0.10000,1201.0,0.057618,4.7985
0.0010000,-0.0040000,0.010000,0.14003,1201.0,0.029722,4.7986
0.0020000,-0.0040000,0.010000,1.8384,1201.7,0.24145,4.7977
0.0030000,-0.0040000,0.010000,2.6207,1202.7,-0.55960,4.7955
0.0040000,-0.0040000,0.010000,1.0202,1205.2,0.039269,4.7930
0.0050000,-0.0040000,0.010000,12.242,1209.9,0.72976,4.7863
-0.0050000,-0.0030000,0.010000,-18.356,1207.7,-0.026317,3.5764
-0.0040000,-0.0030000,0.010000,-8.1260,1201.7,-0.32445,3.5868
-0.0030000,-0.0030000,0.010000,-4.4772,1201.4,-0.078520,3.5931
-0.0020000,-0.0030000,0.010000,-1.6347,1200.8,-0.30930,3.5960
-0.0010000,-0.0030000,0.010000,-1.0224,1200.4,0.080226,3.5975
2.7105E-19,-0.0030000,0.010000,-0.18198,1200.2,0.069845,3.5979
0.0010000,-0.0030000,0.010000,0.67262,1200.4,-0.021966,3.5979
0.0020000,-0.0030000,0.010000,2.7691,1201.2,0.58561,3.5962
0.0030000,-0.0030000,0.010000,3.1018,1200.9,-0.47398,3.5933
0.0040000,-0.0030000,0.010000,6.1450,1200.9,-0.92327,3.5898
0.0050000,-0.0030000,0.010000,15.352,1204.5,0.19877,3.5791
-0.0050000,-0.0020000,0.010000,-13.212,1195.0,-0.60078,2.3770
-0.0040000,-0.0020000,0.010000,-7.3942,1198.1,0.098255,2.3857
-0.0030000,-0.0020000,0.010000,-5.0402,1200.3,0.49823,2.3919
-0.0020000,-0.0020000,0.010000,-2.4572,1199.3,0.12755,2.3958
-0.0010000,-0.0020000,0.010000,-1.1240,1199.5,0.11823,2.3976
-3.3881E-20,-0.0020000,0.010000,-0.58132,1199.7,0.098184,2.3981
0.0010000,-0.0020000,0.010000,0.76643,1199.3,-0.012256,2.3980
0.0020000,-0.0020000,0.010000,2.0476,1199.0,-0.13194,2.3966
0.0030000,-0.0020000,0.010000,3.4572,1198.1,-0.043085,2.3938
0.0040000,-0.0020000,0.010000,7.0388,1198.7,-1.1547,2.3906
0.0050000,-0.0020000,0.010000,13.595,1191.9,-0.44528,2.3809
-0.0050000,-0.0010000,0.010000,-7.5515,1188.2,-0.34587,1.1851
-0.0040000,-0.0010000,0.010000,-4.8755,1192.5,-0.13177,1.1911
-0.0030000,-0.0010000,0.010000,-2.6192,1195.9,0.58707,1.1949
-0.0020000,-0.0010000,0.010000,-0.68259,1198.0,0.11950,1.1975
-0.0010000,-0.0010000,0.010000,-0.79319,1198.9,0.047064,1.1983
-1.3976E-20,-0.0010000,0.010000,-0.92630,1199.2,0.16929,1.1987
0.0010000,-0.0010000,0.010000,0.39497,1198.9,0.092533,1.1989
0.0020000,-0.0010000,0.010000,1.5557,1198.4,-0.14220,1.1979
0.0030000,-0.0010000,0.010000,1.4228,1196.5,0.24387,1.1967
0.0040000,-0.0010000,0.010000,2.4039,1194.1,-0.52540,1.1936
0.0050000,-0.0010000,0.010000,6.3820,1189.4,0.36379,1.1898
-0.0050000,-4.3368E-19,0.010000,2.4036,1185.1,0.93738,-0.0016267
-0.0040000,-5.4210E-20,0.010000,-1.5189,1191.7,-0.97877,-9.8322E-4
-0.0030000,-4.6333E-19,0.010000,0.18295,1195.9,-0.40936,-2.7914E-4
-0.0020000,-1.0842E-19,0.010000,-0.042953,1197.8,-0.20093,-3.8395E-4
-0.0010000,-4.4739E-20,0.010000,-0.057529,1198.6,-0.0036523,-3.7001E-4
-5.4210E-20,0.0000,0.010000,-0.35105,1198.8,-0.043228,-1.7714E-4
0.0010000,2.7105E-20,0.010000,-0.34833,1198.4,0.14155,2.5854E-4
0.0020000,1.0842E-19,0.010000,0.20015,1197.7,0.10352,3.3263E-4
0.0030000,-1.9974E-19,0.010000,0.77578,1196.7,-0.096471,-1.9375E-4
0.0040000,-1.7105E-19,0.010000,-0.86921,1193.4,-0.92601,-1.4703E-4
0.0050000,2.0263E-20,0.010000,-2.5142,1190.1,-1.7555,0.0015447
-0.0050000,0.0010000,0.010000,9.1149,1188.7,1.9778,-1.1866
-0.0040000,0.0010000,0.010000,3.5729,1192.8,0.063151,-1.1929
-0.0030000,0.0010000,0.010000,5.0402,1197.6,0.84577,-1.1970
-0.0020000,0.0010000,0.010000,0.87495,1197.6,0.028875,-1.1981
-0.0010000,0.0010000,0.010000,0.79870,1198.9,0.054548,-1.1990
-5.4210E-20,0.0010000,0.010000,-0.43016,1199.2,-0.12917,-1.1992
0.0010000,0.0010000,0.010000,-0.89727,1198.9,-0.085881,-1.1984
0.0020000,0.0010000,0.010000,-0.47402,1198.3,-0.074848,-1.1977
0.0030000,0.0010000,0.010000,-2.4973,1195.9,-0.49708,-1.1965
0.0040000,0.0010000,0.010000,-5.0545,1191.7,-1.7631,-1.1931
0.0050000,0.0010000,0.010000,-8.3821,1189.4,-2.0050,-1.1864
-0.0050000,0.0020000,0.010000,13.186,1194.9,1.5781,-2.3784
-0.0040000,0.0020000,0.010000,7.6441,1199.0,-0.33663,-2.3888
-0.0030000,0.0020000,0.010000,3.4933,1199.5,-0.51287,-2.3940
-0.0020000,0.0020000,0.010000,2.0539,1199.5,-0.038434,-2.3968
-0.0010000,0.0020000,0.010000,0.83111,1199.5,0.30590,-2.3982
-1.0842E-19,0.0020000,0.010000,-0.20533,1199.4,0.25732,-2.3985
0.0010000,0.0020000,0.010000,-1.3763,1199.7,-0.32451,-2.3978
0.0020000,0.0020000,0.010000,-1.1482,1198.8,-0.25322,-2.3962
0.0030000,0.0020000,0.010000,-4.1081,1198.0,0.55682,-2.3926
0.0040000,0.0020000,0.010000,-7.2770,1195.9,0.53097,-2.3868
0.0050000,0.0020000,0.010000,-9.9520,1195.1,-0.57576,-2.3782
-0.0050000,0.0030000,0.010000,17.737,1204.2,-3.5297,-3.5748
-0.0040000,0.0030000,0.010000,6.3733,1201.2,-0.32831,-3.5885
-0.0030000,0.0030000,0.010000,4.5290,1200.1,0.35346,-3.5935
-0.0020000,0.0030000,0.010000,2.0462,1200.3,0.20624,-3.5967
-0.0010000,0.0030000,0.010000,0.74740,1200.2,0.67478,-3.5980
2.1684E-19,0.0030000,0.010000,-0.28904,1200.2,0.62620,-3.5983
0.0010000,0.0030000,0.010000,-1.3061,1200.1,0.25049,-3.5975
0.0020000,0.0030000,0.010000,-4.0546,1200.6,-0.13307,-3.5961
0.0030000,0.0030000,0.010000,-4.0287,1201.3,0.19888,-3.5926
0.0040000,0.0030000,0.010000,-8.1304,1203.9,1.4953,-3.5865
0.0050000,0.0030000,0.010000,3.2509,1207.5,-0.46659,-3.5798
-0.0050000,0.0040000,0.010000,6.5880,1213.3,-0.0070727,-4.7855
-0.0040000,0.0040000,0.010000,2.9111,1205.9,0.0022460,-4.7920
-0.0030000,0.0040000,0.010000,3.0032,1202.8,-0.36351,-4.7949
-0.0020000,0.0040000,0.010000,1.8680,1201.3,0.34212,-4.7974
-0.0010000,0.0040000,0.010000,0.70910,1201.2,0.19522,-4.7987
-1.4230E-19,0.0040000,0.010000,-0.35104,1201.0,0.27969,-4.7989
0.0010000,0.0040000,0.010000,-0.56396,1201.3,-0.076015,-4.7984
0.0020000,0.0040000,0.010000,-2.0273,1201.9,-0.066536,-4.7974
0.0030000,0.0040000,0.010000,-1.9397,1203.9,-0.19555,-4.7954
0.0040000,0.0040000,0.010000,-5.5031,1207.2,0.58706,-4.7921
0.0050000,0.0040000,0.010000,-12.057,1212.8,1.3314,-4.7830
-0.0050000,0.0050000,0.010000,-0.0000,-2.8142E-5,4.5475E-13,-6.0000
-0.0040000,0.0050000,0.010000,2.2737E-13,6.1959E-6,-2.2737E-13,-6.0000
-0.0030000,0.0050000,0.010000,-1.0658E-12,2.5645E-5,-2.2027E-13,-6.0000
-0.0020000,0.0050000,0.010000,-2.2737E-13,4.5094E-5,4.5475E-13,-6.0000
-0.0010000,0.0050000,0.010000,-0.0000,4.5372E-5,9.0949E-13,-6.0000
-2.1684E-19,0.0050000,0.010000,-1.1369E-13,5.5366E-5,-2.2737E-13,-6.0000
0.0010000,0.0050000,0.010000,2.2737E-13,6.1036E-5,-0.0000,-6.0000
0.0020000,0.0050000,0.010000,-8.3861E-13,1.2369E-4,1.4269E-14,-6.0000
0.0030000,0.0050000,0.010000,1.8463E-13,1.3379E-4,9.2368E-13,-6.0000
0.0040000,0.0050000,0.010000,2.9832E-13,1.3729E-4,9.2368E-13,-6.0000
0.0050000,0.0050000,0.010000,2.8422E-13,7.0757E-5,5.1159E-13,-6.0000
-0.0050000,-0.0050000,0.011000,-1.7053E-13,-4.6777E-5,2.3874E-12,6.0000
-0.0040000,-0.0050000,0.011000,-7.9581E-13,7.8941E-6,6.8212E-13,6.0000
-0.0030000,-0.0050000,0.011000,-5.1337E-13,6.1668E-5,3.4106E-13,6.0000
-0.0020000,-0.0050000,0.011000,3.4106E-13,1.1544E-4,-0.0000,6.0000
-0.0010000,-0.0050000,0.011000,-1.8165E-20,1.5021E-4,2.2737E-13,6.0000
7.4148E-33,-0.0050000,0.011000,2.2737E-13,1.7115E-4,-6.8212E-13,6.0000
0.0010000,-0.0050000,0.011000,-6.8212E-13,1.2359E-4,-0.0000,6.0000
0.0020000,-0.0050000,0.011000,-1.4028E-12,1.5379E-4,-2.4223E-13,6.0000
0.0030000,-0.0050000,0.011000,-0.0000,1.6502E-4,1.1369E-12,6.0000
0.0040000,-0.0050000,0.011000,-1.4495E-12,1.7862E-4,1.0800E-12,6.0000
0.0050000,-0.0050000,0.011000,-4.5475E-13,2.7024E-5,4.5475E-13,6.0000
-0.0050000,-0.0040000,0.011000,-10.383,1213.3,-0.59556,4.7875
-0.0040000,-0.0040000,0.011000,-4.0454,1206.3,0.055470,4.7912
-0.0030000,-0.0040000,0.011000,-3.9750,1202.3,0.16193,4.7952
-0.0020000,-0.0040000,0.011000,-0.93970,1202.0,-0.082784,4.7976
-0.0010000,-0.0040000,0.011000,-0.57789,1201.4,0.032289,4.7984
-6.7763E-20,-0.0040000,0.011000,-0.075067,1201.1,0.034864,4.7985
0.0010000,-0.0040000,0.011000,0.25508,1201.1,0.26875,4.7985
0.0020000,-0.0040000,0.011000,1.0374,1202.1,-0.53230,4.7978
0.0030000,-0.0040000,0.011000,1.8197,1203.0,-1.3333,4.7964
0.0040000,-0.0040000,0.011000,4.4761,1204.8,-1.1178,4.7936
0.0050000,-0.0040000,0.011000,12.148,1209.3,1.0185,4.7854
-0.0050000,-0.0030000,0.011000,-19.299,1208.0,0.11156,3.5764
-0.0040000,-0.0030000,0.011000,-8.0458,1201.8,-0.21017,3.5871
-0.0030000,-0.0030000,0.011000,-4.3198,1201.6,0.019351,3.5931
-0.0020000,-0.0030000,0.011000,-1.8844,1201.0,-0.032896,3.5962
-0.0010000,-0.0030000,0.011000,-0.78322,1200.5,-0.074543,3.5974
1.6263E-19,-0.0030000,0.011000,-0.17891,1200.2,0.11500,3.5979
0.0010000,-0.0030000,0.011000,1.1858,1200.6,0.61291,3.5976
0.0020000,-0.0030000,0.011000,1.9064,1201.0,-0.048629,3.5961
0.0030000,-0.0030000,0.011000,2.7961,1201.4,-0.35430,3.5937
0.0040000,-0.0030000,0.011000,5.3991,1201.2,-0.79894,3.5906
0.0050000,-0.0030000,0.011000,15.258,1204.0,0.48751,3.5787
-0.0050000,-0.0020000,0.011000,-12.361,1195.3,-0.46192,2.3776
-0.0040000,-0.0020000,0.011000,-6.9942,1198.1,0.28084,2.3855
-0.0030000,-0.0020000,0.011000,-6.2024,1200.3,-0.93475,2.3919
-0.0020000,-0.0020000,0.011000,-2.2461,1199.3,-0.18094,2.3959
-0.0010000,-0.0020000,0.011000,-0.99576,1199.5,0.024370,2.3975
4.6587E-21,-0.0020000,0.011000,-0.69176,1199.7,0.14338,2.3980
0.0010000,-0.0020000,0.011000,0.65212,1199.4,0.088061,2.3979
0.0020000,-0.0020000,0.011000,2.2618,1198.1,0.38227,2.3965
0.0030000,-0.0020000,0.011000,3.1515,1198.5,0.076601,2.3938
0.0040000,-0.0020000,0.011000,6.3221,1197.6,-0.48006,2.3913
0.0050000,-0.0020000,0.011000,13.811,1192.8,0.77468,2.3803
-0.0050000,-0.0010000,0.011000,-7.1515,1188.1,-0.16328,1.1854
-0.0040000,-0.0010000,0.011000,-3.7093,1191.2,1.6647,1.1912
-0.0030000,-0.0010000,0.011000,-3.2708,1193.6,1.7212,1.1947
-0.0020000,-0.0010000,0.011000,-0.69429,1197.9,0.056605,1.1974
-0.0010000,-0.0010000,0.011000,-0.56561,1198.9,-0.0095400,1.1983
-4.0658E-20,-0.0010000,0.011000,-0.27403,1199.0,0.041721,1.1985
0.0010000,-0.0010000,0.011000,0.16025,1198.9,0.077807,1.1988
0.0020000,-0.0010000,0.011000,1.3210,1198.4,-0.15692,1.1980
0.0030000,-0.0010000,0.011000,1.3848,1196.4,0.21191,1.1964
0.0040000,-0.0010000,0.011000,2.7405,1195.3,-0.83752,1.1946
0.0050000,-0.0010000,0.011000,7.9473,1189.4,0.72783,1.1892
-0.0050000,1.0164E-19,0.011000,-3.0563,1187.5,-2.1265,-0.0017182
-0.0040000,-1.6263E-19,0.011000,-0.77133,1192.3,-0.86896,6.5832E-5
